datetime	open	high	low	close
2017-07-31 09:17:00	94.940000	94.940000	94.940000	94.940000
2017-07-31 09:28:00	94.950000	94.950000	94.950000	94.950000
2017-07-31 09:29:00	94.930000	94.930000	94.930000	94.930000
2017-07-31 10:33:00	94.850000	94.850000	94.850000	94.850000
2017-07-31 10:34:00	94.850000	94.850000	94.850000	94.850000
2017-07-31 10:35:00	94.850000	94.850000	94.850000	94.850000
2017-07-31 11:23:00	94.950000	94.950000	94.950000	94.950000
2017-07-31 11:24:00	94.945000	94.945000	94.945000	94.945000
2017-07-31 13:03:00	94.855000	94.855000	94.855000	94.855000
2017-07-31 13:04:00	94.850000	94.850000	94.850000	94.850000
2017-07-31 13:06:00	94.855000	94.855000	94.855000	94.855000
2017-07-31 13:49:00	94.870000	94.870000	94.870000	94.870000
2017-07-31 13:50:00	94.870000	94.870000	94.870000	94.870000
2017-07-31 14:36:00	94.850000	94.850000	94.850000	94.850000
2017-07-31 14:48:00	94.810000	94.810000	94.810000	94.810000
2017-07-31 15:04:00	94.805000	94.805000	94.805000	94.805000
2017-07-31 15:11:00	94.805000	94.805000	94.805000	94.805000
2017-07-31 15:14:00	94.765000	94.805000	94.765000	94.805000
