datetime	open	high	low	close
2018-03-13 00:42:00	17990.000000	17990.000000	17990.000000	17990.000000
2018-03-13 09:01:00	18040.000000	18040.000000	18040.000000	18040.000000
2018-03-13 09:02:00	18035.000000	18035.000000	18035.000000	18035.000000
2018-03-13 09:04:00	18030.000000	18030.000000	18015.000000	18015.000000
2018-03-13 09:06:00	18025.000000	18025.000000	17990.000000	17990.000000
2018-03-13 09:15:00	18000.000000	18000.000000	18000.000000	18000.000000
2018-03-13 09:26:00	18000.000000	18000.000000	18000.000000	18000.000000
2018-03-13 09:28:00	18000.000000	18000.000000	18000.000000	18000.000000
2018-03-13 09:29:00	18000.000000	18000.000000	18000.000000	18000.000000
2018-03-13 09:32:00	17990.000000	17990.000000	17990.000000	17990.000000
2018-03-13 09:33:00	17990.000000	17990.000000	17990.000000	17990.000000
2018-03-13 09:35:00	18040.000000	18040.000000	18040.000000	18040.000000
2018-03-13 09:56:00	18030.000000	18030.000000	18030.000000	18030.000000
2018-03-13 09:58:00	18030.000000	18030.000000	18030.000000	18030.000000
2018-03-13 10:03:00	18000.000000	18000.000000	18000.000000	18000.000000
2018-03-13 11:13:00	17950.000000	17950.000000	17950.000000	17950.000000
2018-03-13 13:33:00	17945.000000	17945.000000	17945.000000	17945.000000
2018-03-13 13:41:00	17945.000000	17945.000000	17945.000000	17945.000000
2018-03-13 14:49:00	17980.000000	17980.000000	17980.000000	17980.000000
2018-03-13 14:50:00	17980.000000	17980.000000	17980.000000	17980.000000
2018-03-13 14:51:00	17980.000000	17980.000000	17980.000000	17980.000000
2018-03-13 14:55:00	18010.000000	18010.000000	18010.000000	18010.000000
2018-03-13 14:59:00	18010.000000	18015.000000	18010.000000	18015.000000
2018-03-13 21:06:00	18155.000000	18155.000000	18150.000000	18150.000000
2018-03-13 21:16:00	18130.000000	18130.000000	18130.000000	18130.000000
2018-03-13 21:40:00	18140.000000	18140.000000	18140.000000	18140.000000
2018-03-13 21:42:00	18140.000000	18140.000000	18140.000000	18140.000000
2018-03-13 22:03:00	18135.000000	18135.000000	18135.000000	18135.000000
2018-03-13 22:16:00	18135.000000	18135.000000	18135.000000	18135.000000
2018-03-13 22:18:00	18130.000000	18130.000000	18130.000000	18130.000000
2018-03-13 22:43:00	18110.000000	18110.000000	18110.000000	18110.000000
2018-03-13 23:14:00	18110.000000	18110.000000	18110.000000	18110.000000
