datetime	open	high	low	close
2017-11-06 09:00:00	54290.000000	54430.000000	54280.000000	54380.000000
2017-11-06 09:01:00	54360.000000	54380.000000	54290.000000	54380.000000
2017-11-06 09:02:00	54390.000000	54400.000000	54330.000000	54370.000000
2017-11-06 09:03:00	54360.000000	54380.000000	54310.000000	54340.000000
2017-11-06 09:04:00	54320.000000	54320.000000	54260.000000	54270.000000
2017-11-06 09:05:00	54270.000000	54320.000000	54270.000000	54300.000000
2017-11-06 09:06:00	54290.000000	54310.000000	54290.000000	54310.000000
2017-11-06 09:07:00	54330.000000	54370.000000	54330.000000	54360.000000
2017-11-06 09:08:00	54350.000000	54360.000000	54350.000000	54360.000000
2017-11-06 09:09:00	54360.000000	54380.000000	54360.000000	54380.000000
2017-11-06 09:10:00	54390.000000	54460.000000	54390.000000	54430.000000
2017-11-06 09:11:00	54450.000000	54470.000000	54410.000000	54430.000000
2017-11-06 09:12:00	54430.000000	54430.000000	54360.000000	54370.000000
2017-11-06 09:13:00	54370.000000	54440.000000	54360.000000	54420.000000
2017-11-06 09:14:00	54430.000000	54470.000000	54430.000000	54460.000000
2017-11-06 09:15:00	54440.000000	54460.000000	54420.000000	54420.000000
2017-11-06 09:16:00	54410.000000	54430.000000	54400.000000	54420.000000
2017-11-06 09:17:00	54410.000000	54440.000000	54400.000000	54430.000000
2017-11-06 09:18:00	54430.000000	54470.000000	54420.000000	54460.000000
2017-11-06 09:19:00	54480.000000	54500.000000	54460.000000	54500.000000
2017-11-06 09:20:00	54460.000000	54470.000000	54440.000000	54450.000000
2017-11-06 09:21:00	54480.000000	54480.000000	54470.000000	54470.000000
2017-11-06 09:22:00	54470.000000	54470.000000	54450.000000	54450.000000
2017-11-06 09:23:00	54470.000000	54480.000000	54460.000000	54480.000000
2017-11-06 09:24:00	54480.000000	54500.000000	54470.000000	54490.000000
2017-11-06 09:25:00	54490.000000	54490.000000	54470.000000	54470.000000
2017-11-06 09:26:00	54470.000000	54520.000000	54470.000000	54520.000000
2017-11-06 09:27:00	54500.000000	54500.000000	54500.000000	54500.000000
2017-11-06 09:28:00	54530.000000	54590.000000	54530.000000	54590.000000
2017-11-06 09:29:00	54580.000000	54580.000000	54540.000000	54570.000000
2017-11-06 09:30:00	54540.000000	54560.000000	54540.000000	54560.000000
2017-11-06 09:31:00	54560.000000	54580.000000	54560.000000	54580.000000
2017-11-06 09:32:00	54580.000000	54580.000000	54560.000000	54560.000000
2017-11-06 09:33:00	54570.000000	54620.000000	54570.000000	54610.000000
2017-11-06 09:34:00	54600.000000	54600.000000	54600.000000	54600.000000
2017-11-06 09:35:00	54600.000000	54600.000000	54580.000000	54580.000000
2017-11-06 09:36:00	54580.000000	54600.000000	54580.000000	54580.000000
2017-11-06 09:37:00	54580.000000	54590.000000	54580.000000	54590.000000
2017-11-06 09:38:00	54580.000000	54580.000000	54560.000000	54560.000000
2017-11-06 09:39:00	54580.000000	54580.000000	54570.000000	54570.000000
2017-11-06 09:40:00	54560.000000	54560.000000	54560.000000	54560.000000
2017-11-06 09:41:00	54560.000000	54560.000000	54520.000000	54520.000000
2017-11-06 09:42:00	54520.000000	54520.000000	54520.000000	54520.000000
2017-11-06 09:43:00	54520.000000	54520.000000	54510.000000	54510.000000
2017-11-06 09:44:00	54510.000000	54510.000000	54500.000000	54510.000000
2017-11-06 09:45:00	54500.000000	54510.000000	54490.000000	54500.000000
2017-11-06 09:47:00	54510.000000	54510.000000	54500.000000	54500.000000
2017-11-06 09:48:00	54490.000000	54500.000000	54490.000000	54500.000000
2017-11-06 09:49:00	54500.000000	54500.000000	54500.000000	54500.000000
2017-11-06 09:50:00	54500.000000	54500.000000	54500.000000	54500.000000
2017-11-06 09:51:00	54510.000000	54520.000000	54500.000000	54510.000000
2017-11-06 09:52:00	54520.000000	54530.000000	54510.000000	54530.000000
2017-11-06 09:53:00	54530.000000	54570.000000	54530.000000	54540.000000
2017-11-06 09:54:00	54570.000000	54570.000000	54540.000000	54540.000000
2017-11-06 09:55:00	54560.000000	54580.000000	54560.000000	54580.000000
2017-11-06 09:56:00	54560.000000	54600.000000	54560.000000	54600.000000
2017-11-06 09:57:00	54600.000000	54620.000000	54580.000000	54580.000000
2017-11-06 09:58:00	54570.000000	54580.000000	54570.000000	54580.000000
2017-11-06 09:59:00	54580.000000	54580.000000	54540.000000	54540.000000
2017-11-06 10:00:00	54530.000000	54570.000000	54530.000000	54570.000000
2017-11-06 10:01:00	54570.000000	54570.000000	54540.000000	54540.000000
2017-11-06 10:02:00	54540.000000	54550.000000	54520.000000	54520.000000
2017-11-06 10:03:00	54520.000000	54530.000000	54520.000000	54530.000000
2017-11-06 10:04:00	54550.000000	54550.000000	54520.000000	54540.000000
2017-11-06 10:05:00	54530.000000	54530.000000	54510.000000	54520.000000
2017-11-06 10:06:00	54520.000000	54540.000000	54520.000000	54530.000000
2017-11-06 10:07:00	54540.000000	54580.000000	54540.000000	54570.000000
2017-11-06 10:08:00	54560.000000	54560.000000	54550.000000	54550.000000
2017-11-06 10:09:00	54550.000000	54560.000000	54550.000000	54560.000000
2017-11-06 10:10:00	54560.000000	54560.000000	54550.000000	54560.000000
2017-11-06 10:11:00	54550.000000	54550.000000	54530.000000	54530.000000
2017-11-06 10:12:00	54530.000000	54550.000000	54530.000000	54530.000000
