datetime	trade	volume
2018-11-02 09:00:00	5520.000000	18.000000
2018-11-02 09:00:00	5512.000000	1502.000000
2018-11-02 09:00:01	5518.000000	448.000000
2018-11-02 09:00:01	5512.000000	250.000000
2018-11-02 09:00:02	5516.000000	226.000000
2018-11-02 09:00:02	5516.000000	166.000000
2018-11-02 09:00:03	5516.000000	236.000000
2018-11-02 09:00:03	5518.000000	38.000000
2018-11-02 09:00:04	5516.000000	22.000000
2018-11-02 09:00:04	5518.000000	122.000000
2018-11-02 09:00:05	5516.000000	170.000000
2018-11-02 09:00:05	5518.000000	148.000000
2018-11-02 09:00:06	5520.000000	282.000000
2018-11-02 09:00:06	5520.000000	26.000000
2018-11-02 09:00:07	5520.000000	12.000000
2018-11-02 09:00:07	5518.000000	60.000000
2018-11-02 09:00:08	5520.000000	10.000000
2018-11-02 09:00:08	5520.000000	50.000000
2018-11-02 09:00:09	5522.000000	2.000000
2018-11-02 09:00:09	5522.000000	20.000000
2018-11-02 09:00:10	5524.000000	22.000000
2018-11-02 09:00:10	5522.000000	136.000000
2018-11-02 09:00:11	5520.000000	124.000000
2018-11-02 09:00:11	5522.000000	18.000000
2018-11-02 09:00:12	5522.000000	46.000000
2018-11-02 09:00:12	5522.000000	6.000000
2018-11-02 09:00:13	5522.000000	16.000000
2018-11-02 09:00:13	5524.000000	14.000000
2018-11-02 09:00:14	5524.000000	28.000000
2018-11-02 09:00:14	5522.000000	10.000000
2018-11-02 09:00:15	5522.000000	22.000000
2018-11-02 09:00:15	5524.000000	10.000000
2018-11-02 09:00:16	5524.000000	160.000000
2018-11-02 09:00:17	5524.000000	424.000000
2018-11-02 09:00:17	5526.000000	88.000000
2018-11-02 09:00:18	5526.000000	40.000000
2018-11-02 09:00:18	5528.000000	40.000000
2018-11-02 09:00:19	5528.000000	6.000000
2018-11-02 09:00:19	5528.000000	4.000000
2018-11-02 09:00:20	5528.000000	46.000000
2018-11-02 09:00:20	5528.000000	58.000000
2018-11-02 09:00:21	5528.000000	104.000000
2018-11-02 09:00:21	5528.000000	28.000000
2018-11-02 09:00:22	5528.000000	64.000000
2018-11-02 09:00:22	5526.000000	36.000000
2018-11-02 09:00:23	5526.000000	34.000000
2018-11-02 09:00:23	5528.000000	230.000000
2018-11-02 09:00:24	5528.000000	14.000000
2018-11-02 09:00:24	5526.000000	38.000000
2018-11-02 09:00:25	5528.000000	30.000000
2018-11-02 09:00:25	5526.000000	12.000000
2018-11-02 09:00:26	5528.000000	196.000000
2018-11-02 09:00:26	5526.000000	34.000000
2018-11-02 09:00:27	5528.000000	12.000000
2018-11-02 09:00:27	5526.000000	84.000000
2018-11-02 09:00:28	5528.000000	60.000000
2018-11-02 09:00:28	5528.000000	148.000000
2018-11-02 09:00:29	5528.000000	78.000000
2018-11-02 09:00:29	5528.000000	24.000000
2018-11-02 09:00:30	5528.000000	24.000000
2018-11-02 09:00:31	5528.000000	32.000000
2018-11-02 09:00:31	5528.000000	116.000000
2018-11-02 09:00:32	5526.000000	94.000000
2018-11-02 09:00:32	5526.000000	40.000000
2018-11-02 09:00:32	5526.000000	4.000000
2018-11-02 09:00:33	5528.000000	6.000000
2018-11-02 09:00:34	5526.000000	138.000000
2018-11-02 09:00:34	5526.000000	18.000000
2018-11-02 09:00:35	5528.000000	40.000000
2018-11-02 09:00:35	5528.000000	2.000000
2018-11-02 09:00:36	5528.000000	12.000000
2018-11-02 09:00:37	5528.000000	8.000000
2018-11-02 09:00:37	5526.000000	32.000000
2018-11-02 09:00:38	5526.000000	174.000000
2018-11-02 09:00:39	5526.000000	64.000000
2018-11-02 09:00:40	5526.000000	20.000000
2018-11-02 09:00:40	5526.000000	38.000000
2018-11-02 09:00:41	5526.000000	68.000000
2018-11-02 09:00:41	5528.000000	38.000000
2018-11-02 09:00:42	5526.000000	10.000000
2018-11-02 09:00:42	5526.000000	6.000000
2018-11-02 09:00:43	5526.000000	10.000000
2018-11-02 09:00:43	5528.000000	6.000000
2018-11-02 09:00:44	5526.000000	190.000000
