datetime	trade	volume
2018-11-01 09:00:00	5654.000000	218.000000
2018-11-01 09:00:01	5652.000000	60.000000
2018-11-01 09:00:01	5652.000000	12.000000
2018-11-01 09:00:02	5654.000000	70.000000
2018-11-01 09:00:02	5652.000000	112.000000
2018-11-01 09:00:03	5652.000000	16.000000
2018-11-01 09:00:03	5652.000000	44.000000
2018-11-01 09:00:04	5650.000000	14.000000
2018-11-01 09:00:04	5652.000000	14.000000
2018-11-01 09:00:05	5650.000000	4.000000
2018-11-01 09:00:05	5652.000000	46.000000
2018-11-01 09:00:05	5652.000000	4.000000
2018-11-01 09:00:06	5652.000000	22.000000
2018-11-01 09:00:06	5650.000000	2.000000
2018-11-01 09:00:07	5652.000000	4.000000
2018-11-01 09:00:07	5652.000000	16.000000
2018-11-01 09:00:08	5652.000000	2.000000
2018-11-01 09:00:09	5652.000000	24.000000
2018-11-01 09:00:10	5654.000000	26.000000
2018-11-01 09:00:11	5652.000000	18.000000
2018-11-01 09:00:11	5654.000000	2.000000
2018-11-01 09:00:12	5654.000000	32.000000
2018-11-01 09:00:12	5654.000000	4.000000
2018-11-01 09:00:13	5654.000000	12.000000
2018-11-01 09:00:13	5652.000000	4.000000
2018-11-01 09:00:13	5654.000000	4.000000
2018-11-01 09:00:14	5654.000000	76.000000
2018-11-01 09:00:15	5654.000000	2.000000
2018-11-01 09:00:16	5654.000000	2.000000
2018-11-01 09:00:17	5654.000000	2.000000
2018-11-01 09:00:17	5654.000000	4.000000
2018-11-01 09:00:19	5654.000000	2.000000
2018-11-01 09:00:20	5654.000000	2.000000
2018-11-01 09:00:22	5654.000000	4.000000
2018-11-01 09:00:22	5654.000000	2.000000
2018-11-01 09:00:23	5652.000000	2.000000
2018-11-01 09:00:25	5654.000000	2.000000
2018-11-01 09:00:26	5652.000000	2.000000
2018-11-01 09:00:29	5654.000000	10.000000
2018-11-01 09:00:32	5652.000000	4.000000
2018-11-01 09:00:32	5652.000000	20.000000
2018-11-01 09:00:35	5654.000000	246.000000
2018-11-01 09:00:36	5652.000000	4.000000
2018-11-01 09:00:37	5654.000000	2.000000
2018-11-01 09:00:38	5654.000000	16.000000
2018-11-01 09:00:39	5652.000000	8.000000
2018-11-01 09:00:40	5654.000000	24.000000
2018-11-01 09:00:41	5654.000000	4.000000
2018-11-01 09:00:42	5654.000000	4.000000
2018-11-01 09:00:46	5652.000000	2.000000
2018-11-01 09:00:51	5654.000000	2.000000
2018-11-01 09:00:52	5652.000000	2.000000
2018-11-01 09:00:54	5652.000000	10.000000
2018-11-01 09:00:55	5654.000000	2.000000
2018-11-01 09:00:58	5654.000000	2.000000
2018-11-01 09:00:59	5654.000000	2.000000
2018-11-01 09:01:01	5654.000000	8.000000
2018-11-01 09:01:02	5654.000000	8.000000
2018-11-01 09:01:03	5652.000000	6.000000
2018-11-01 09:01:04	5652.000000	30.000000
2018-11-01 09:01:06	5654.000000	6.000000
2018-11-01 09:01:07	5652.000000	8.000000
2018-11-01 09:01:09	5654.000000	2.000000
2018-11-01 09:01:13	5652.000000	38.000000
2018-11-01 09:01:14	5652.000000	8.000000
2018-11-01 09:01:15	5654.000000	2.000000
2018-11-01 09:01:16	5654.000000	20.000000
2018-11-01 09:01:18	5652.000000	2.000000
2018-11-01 09:01:19	5652.000000	8.000000
2018-11-01 09:01:19	5652.000000	2.000000
2018-11-01 09:01:20	5652.000000	2.000000
2018-11-01 09:01:22	5652.000000	4.000000
2018-11-01 09:01:24	5654.000000	84.000000
2018-11-01 09:01:26	5652.000000	20.000000
2018-11-01 09:01:27	5652.000000	2.000000
2018-11-01 09:01:27	5654.000000	4.000000
2018-11-01 09:01:29	5654.000000	2.000000
2018-11-01 09:01:29	5652.000000	4.000000
2018-11-01 09:01:34	5654.000000	20.000000
2018-11-01 09:01:35	5654.000000	22.000000
2018-11-01 09:01:36	5652.000000	2.000000
2018-11-01 09:01:45	5652.000000	2.000000
2018-11-01 09:01:47	5652.000000	6.000000
