datetime	trade	volume
2018-10-25 09:00:00	5704.000000	748.000000
2018-10-25 09:00:01	5702.000000	802.000000
2018-10-25 09:00:01	5700.000000	14.000000
2018-10-25 09:00:02	5700.000000	170.000000
2018-10-25 09:00:02	5698.000000	32.000000
2018-10-25 09:00:03	5698.000000	78.000000
2018-10-25 09:00:03	5698.000000	48.000000
2018-10-25 09:00:04	5698.000000	82.000000
2018-10-25 09:00:04	5698.000000	30.000000
2018-10-25 09:00:04	5698.000000	4.000000
2018-10-25 09:00:05	5698.000000	2.000000
2018-10-25 09:00:06	5698.000000	18.000000
2018-10-25 09:00:06	5698.000000	52.000000
2018-10-25 09:00:07	5698.000000	20.000000
2018-10-25 09:00:07	5698.000000	2.000000
2018-10-25 09:00:08	5698.000000	8.000000
2018-10-25 09:00:08	5698.000000	6.000000
2018-10-25 09:00:09	5698.000000	2.000000
2018-10-25 09:00:10	5698.000000	14.000000
2018-10-25 09:00:10	5698.000000	12.000000
2018-10-25 09:00:11	5700.000000	4.000000
2018-10-25 09:00:11	5698.000000	102.000000
2018-10-25 09:00:12	5698.000000	26.000000
2018-10-25 09:00:12	5696.000000	2.000000
2018-10-25 09:00:13	5696.000000	56.000000
2018-10-25 09:00:13	5698.000000	40.000000
2018-10-25 09:00:14	5696.000000	246.000000
2018-10-25 09:00:14	5694.000000	6.000000
2018-10-25 09:00:14	5696.000000	8.000000
2018-10-25 09:00:15	5696.000000	48.000000
2018-10-25 09:00:16	5694.000000	6.000000
2018-10-25 09:00:16	5696.000000	12.000000
2018-10-25 09:00:16	5696.000000	10.000000
2018-10-25 09:00:17	5696.000000	212.000000
2018-10-25 09:00:18	5696.000000	6.000000
2018-10-25 09:00:18	5696.000000	24.000000
2018-10-25 09:00:19	5694.000000	8.000000
2018-10-25 09:00:20	5696.000000	70.000000
2018-10-25 09:00:21	5696.000000	22.000000
2018-10-25 09:00:21	5698.000000	2.000000
2018-10-25 09:00:21	5696.000000	2.000000
2018-10-25 09:00:22	5698.000000	4.000000
2018-10-25 09:00:23	5696.000000	2.000000
2018-10-25 09:00:24	5698.000000	2.000000
2018-10-25 09:00:25	5698.000000	34.000000
2018-10-25 09:00:26	5698.000000	138.000000
2018-10-25 09:00:26	5698.000000	6.000000
2018-10-25 09:00:27	5698.000000	94.000000
2018-10-25 09:00:27	5698.000000	4.000000
2018-10-25 09:00:28	5698.000000	42.000000
2018-10-25 09:00:28	5698.000000	32.000000
2018-10-25 09:00:30	5698.000000	14.000000
2018-10-25 09:00:30	5698.000000	20.000000
2018-10-25 09:00:31	5696.000000	6.000000
2018-10-25 09:00:31	5696.000000	2.000000
2018-10-25 09:00:32	5698.000000	2.000000
2018-10-25 09:00:33	5696.000000	218.000000
2018-10-25 09:00:33	5696.000000	24.000000
2018-10-25 09:00:34	5696.000000	2.000000
2018-10-25 09:00:34	5696.000000	2.000000
