datetime	open	high	low	close
2018-04-09 09:00:00	50540.000000	50690.000000	50510.000000	50660.000000
2018-04-09 09:01:00	50670.000000	50800.000000	50670.000000	50670.000000
2018-04-09 09:02:00	50680.000000	50690.000000	50600.000000	50630.000000
2018-04-09 09:03:00	50630.000000	50640.000000	50440.000000	50500.000000
2018-04-09 09:04:00	50490.000000	50490.000000	50360.000000	50400.000000
2018-04-09 09:05:00	50390.000000	50400.000000	50220.000000	50290.000000
2018-04-09 09:06:00	50280.000000	50300.000000	50230.000000	50280.000000
2018-04-09 09:07:00	50280.000000	50350.000000	50270.000000	50350.000000
2018-04-09 09:08:00	50350.000000	50360.000000	50310.000000	50320.000000
2018-04-09 09:09:00	50330.000000	50350.000000	50300.000000	50340.000000
2018-04-09 09:10:00	50330.000000	50380.000000	50320.000000	50330.000000
2018-04-09 09:11:00	50320.000000	50340.000000	50310.000000	50330.000000
2018-04-09 09:12:00	50330.000000	50330.000000	50300.000000	50320.000000
2018-04-09 09:13:00	50320.000000	50320.000000	50290.000000	50310.000000
2018-04-09 09:14:00	50310.000000	50340.000000	50310.000000	50340.000000
2018-04-09 09:15:00	50340.000000	50340.000000	50310.000000	50310.000000
2018-04-09 09:16:00	50310.000000	50330.000000	50300.000000	50320.000000
2018-04-09 09:17:00	50320.000000	50360.000000	50320.000000	50350.000000
2018-04-09 09:18:00	50350.000000	50410.000000	50350.000000	50380.000000
2018-04-09 09:19:00	50380.000000	50380.000000	50350.000000	50370.000000
2018-04-09 09:20:00	50370.000000	50390.000000	50370.000000	50370.000000
2018-04-09 09:21:00	50370.000000	50380.000000	50340.000000	50350.000000
2018-04-09 09:22:00	50340.000000	50340.000000	50310.000000	50320.000000
2018-04-09 09:23:00	50320.000000	50350.000000	50310.000000	50320.000000
2018-04-09 09:24:00	50310.000000	50360.000000	50310.000000	50350.000000
2018-04-09 09:25:00	50350.000000	50360.000000	50300.000000	50320.000000
2018-04-09 09:26:00	50310.000000	50310.000000	50290.000000	50310.000000
2018-04-09 09:27:00	50310.000000	50350.000000	50300.000000	50330.000000
2018-04-09 09:28:00	50330.000000	50330.000000	50300.000000	50320.000000
2018-04-09 09:29:00	50320.000000	50330.000000	50320.000000	50330.000000
2018-04-09 09:30:00	50330.000000	50330.000000	50300.000000	50310.000000
2018-04-09 09:31:00	50310.000000	50310.000000	50290.000000	50300.000000
2018-04-09 09:32:00	50310.000000	50330.000000	50290.000000	50310.000000
2018-04-09 09:33:00	50300.000000	50330.000000	50290.000000	50310.000000
2018-04-09 09:34:00	50320.000000	50330.000000	50320.000000	50330.000000
2018-04-09 09:35:00	50330.000000	50340.000000	50320.000000	50330.000000
2018-04-09 09:36:00	50320.000000	50340.000000	50320.000000	50340.000000
2018-04-09 09:37:00	50340.000000	50360.000000	50320.000000	50350.000000
2018-04-09 09:38:00	50340.000000	50350.000000	50320.000000	50340.000000
2018-04-09 09:39:00	50340.000000	50350.000000	50320.000000	50340.000000
2018-04-09 09:40:00	50330.000000	50350.000000	50330.000000	50350.000000
2018-04-09 09:41:00	50340.000000	50340.000000	50300.000000	50330.000000
2018-04-09 09:42:00	50330.000000	50340.000000	50330.000000	50330.000000
2018-04-09 09:43:00	50330.000000	50340.000000	50330.000000	50340.000000
2018-04-09 09:44:00	50330.000000	50330.000000	50320.000000	50320.000000
2018-04-09 09:45:00	50320.000000	50340.000000	50320.000000	50320.000000
2018-04-09 09:46:00	50330.000000	50330.000000	50310.000000	50320.000000
2018-04-09 09:47:00	50320.000000	50330.000000	50310.000000	50330.000000
2018-04-09 09:48:00	50320.000000	50340.000000	50320.000000	50340.000000
2018-04-09 09:49:00	50340.000000	50350.000000	50340.000000	50340.000000
2018-04-09 09:50:00	50340.000000	50370.000000	50340.000000	50360.000000
2018-04-09 09:51:00	50360.000000	50370.000000	50350.000000	50370.000000
2018-04-09 09:52:00	50360.000000	50370.000000	50340.000000	50350.000000
2018-04-09 09:53:00	50350.000000	50370.000000	50350.000000	50360.000000
2018-04-09 09:54:00	50350.000000	50360.000000	50350.000000	50360.000000
2018-04-09 09:55:00	50360.000000	50360.000000	50340.000000	50350.000000
2018-04-09 09:56:00	50350.000000	50360.000000	50340.000000	50340.000000
2018-04-09 09:57:00	50340.000000	50340.000000	50320.000000	50330.000000
2018-04-09 09:58:00	50330.000000	50350.000000	50330.000000	50350.000000
2018-04-09 09:59:00	50350.000000	50350.000000	50340.000000	50340.000000
2018-04-09 10:00:00	50340.000000	50340.000000	50320.000000	50330.000000
2018-04-09 10:01:00	50340.000000	50340.000000	50330.000000	50330.000000
2018-04-09 10:02:00	50330.000000	50340.000000	50330.000000	50330.000000
2018-04-09 10:03:00	50330.000000	50340.000000	50310.000000	50310.000000
2018-04-09 10:04:00	50320.000000	50320.000000	50300.000000	50310.000000
2018-04-09 10:05:00	50310.000000	50310.000000	50260.000000	50290.000000
2018-04-09 10:06:00	50290.000000	50310.000000	50290.000000	50300.000000
2018-04-09 10:07:00	50290.000000	50300.000000	50290.000000	50290.000000
2018-04-09 10:08:00	50290.000000	50290.000000	50270.000000	50280.000000
2018-04-09 10:09:00	50270.000000	50290.000000	50260.000000	50270.000000
2018-04-09 10:10:00	50270.000000	50290.000000	50270.000000	50290.000000
2018-04-09 10:11:00	50290.000000	50320.000000	50290.000000	50310.000000
