datetime	trade	volume
2018-10-31 09:00:00	11333.000000	52.000000
2018-10-31 09:00:00	11324.000000	174.000000
2018-10-31 09:00:01	11312.000000	42.000000
2018-10-31 09:00:01	11310.000000	174.000000
2018-10-31 09:00:02	11310.000000	146.000000
2018-10-31 09:00:02	11304.000000	136.000000
2018-10-31 09:00:03	11308.000000	28.000000
2018-10-31 09:00:03	11305.000000	78.000000
2018-10-31 09:00:04	11301.000000	60.000000
2018-10-31 09:00:04	11301.000000	62.000000
2018-10-31 09:00:05	11301.000000	164.000000
2018-10-31 09:00:05	11289.000000	178.000000
2018-10-31 09:00:06	11295.000000	136.000000
2018-10-31 09:00:06	11280.000000	294.000000
2018-10-31 09:00:07	11279.000000	188.000000
2018-10-31 09:00:07	11290.000000	92.000000
2018-10-31 09:00:08	11282.000000	78.000000
2018-10-31 09:00:08	11280.000000	34.000000
2018-10-31 09:00:09	11282.000000	32.000000
2018-10-31 09:00:09	11282.000000	32.000000
2018-10-31 09:00:10	11276.000000	94.000000
2018-10-31 09:00:10	11275.000000	54.000000
2018-10-31 09:00:11	11274.000000	116.000000
2018-10-31 09:00:11	11278.000000	44.000000
2018-10-31 09:00:12	11274.000000	14.000000
2018-10-31 09:00:12	11281.000000	240.000000
2018-10-31 09:00:13	11285.000000	42.000000
2018-10-31 09:00:13	11292.000000	66.000000
2018-10-31 09:00:14	11293.000000	102.000000
2018-10-31 09:00:14	11291.000000	78.000000
2018-10-31 09:00:15	11286.000000	64.000000
2018-10-31 09:00:15	11282.000000	36.000000
2018-10-31 09:00:16	11285.000000	30.000000
2018-10-31 09:00:16	11282.000000	58.000000
2018-10-31 09:00:17	11281.000000	34.000000
2018-10-31 09:00:17	11285.000000	78.000000
2018-10-31 09:00:18	11283.000000	14.000000
2018-10-31 09:00:18	11284.000000	16.000000
2018-10-31 09:00:19	11285.000000	18.000000
2018-10-31 09:00:19	11284.000000	36.000000
2018-10-31 09:00:20	11281.000000	66.000000
2018-10-31 09:00:20	11285.000000	14.000000
2018-10-31 09:00:21	11292.000000	102.000000
2018-10-31 09:00:21	11293.000000	14.000000
2018-10-31 09:00:22	11292.000000	32.000000
2018-10-31 09:00:22	11290.000000	36.000000
2018-10-31 09:00:23	11297.000000	50.000000
2018-10-31 09:00:23	11294.000000	12.000000
2018-10-31 09:00:24	11292.000000	52.000000
2018-10-31 09:00:24	11291.000000	28.000000
2018-10-31 09:00:25	11292.000000	32.000000
2018-10-31 09:00:25	11295.000000	24.000000
2018-10-31 09:00:26	11299.000000	18.000000
2018-10-31 09:00:26	11299.000000	14.000000
2018-10-31 09:00:27	11298.000000	44.000000
2018-10-31 09:00:27	11299.000000	18.000000
2018-10-31 09:00:28	11300.000000	16.000000
2018-10-31 09:00:28	11298.000000	12.000000
2018-10-31 09:00:29	11299.000000	16.000000
2018-10-31 09:00:29	11299.000000	16.000000
2018-10-31 09:00:30	11297.000000	28.000000
2018-10-31 09:00:30	11295.000000	56.000000
2018-10-31 09:00:31	11298.000000	72.000000
2018-10-31 09:00:31	11297.000000	30.000000
2018-10-31 09:00:32	11297.000000	10.000000
2018-10-31 09:00:32	11298.000000	60.000000
2018-10-31 09:00:33	11298.000000	8.000000
2018-10-31 09:00:33	11294.000000	42.000000
2018-10-31 09:00:34	11297.000000	10.000000
2018-10-31 09:00:34	11295.000000	12.000000
2018-10-31 09:00:35	11294.000000	262.000000
2018-10-31 09:00:35	11289.000000	44.000000
2018-10-31 09:00:36	11288.000000	104.000000
2018-10-31 09:00:36	11282.000000	32.000000
2018-10-31 09:00:37	11282.000000	62.000000
2018-10-31 09:00:37	11288.000000	6.000000
2018-10-31 09:00:38	11283.000000	6.000000
2018-10-31 09:00:38	11290.000000	50.000000
2018-10-31 09:00:39	11290.000000	26.000000
2018-10-31 09:00:39	11289.000000	48.000000
2018-10-31 09:00:40	11294.000000	50.000000
2018-10-31 09:00:40	11289.000000	2.000000
2018-10-31 09:00:41	11292.000000	26.000000
2018-10-31 09:00:41	11292.000000	30.000000
2018-10-31 09:00:42	11292.000000	22.000000
2018-10-31 09:00:42	11292.000000	10.000000
2018-10-31 09:00:43	11286.000000	30.000000
2018-10-31 09:00:43	11289.000000	10.000000
2018-10-31 09:00:44	11289.000000	14.000000
2018-10-31 09:00:44	11287.000000	8.000000
2018-10-31 09:00:45	11288.000000	34.000000
2018-10-31 09:00:45	11288.000000	12.000000
2018-10-31 09:00:46	11287.000000	8.000000
2018-10-31 09:00:46	11287.000000	16.000000
2018-10-31 09:00:47	11287.000000	12.000000
2018-10-31 09:00:47	11287.000000	10.000000
