datetime	trade	volume
2018-10-12 09:00:00	11602.000000	108.000000
2018-10-12 09:00:00	11594.000000	578.000000
2018-10-12 09:00:01	11592.000000	574.000000
2018-10-12 09:00:01	11592.000000	566.000000
2018-10-12 09:00:02	11598.000000	290.000000
2018-10-12 09:00:02	11592.000000	198.000000
2018-10-12 09:00:03	11602.000000	212.000000
2018-10-12 09:00:03	11601.000000	106.000000
2018-10-12 09:00:04	11602.000000	136.000000
2018-10-12 09:00:04	11602.000000	208.000000
2018-10-12 09:00:05	11604.000000	170.000000
2018-10-12 09:00:05	11611.000000	168.000000
2018-10-12 09:00:06	11613.000000	140.000000
2018-10-12 09:00:06	11617.000000	140.000000
2018-10-12 09:00:07	11617.000000	80.000000
2018-10-12 09:00:07	11618.000000	56.000000
2018-10-12 09:00:08	11618.000000	38.000000
2018-10-12 09:00:08	11618.000000	24.000000
2018-10-12 09:00:09	11620.000000	38.000000
2018-10-12 09:00:09	11618.000000	62.000000
2018-10-12 09:00:10	11623.000000	130.000000
2018-10-12 09:00:10	11626.000000	66.000000
2018-10-12 09:00:11	11627.000000	28.000000
2018-10-12 09:00:11	11628.000000	48.000000
2018-10-12 09:00:12	11631.000000	54.000000
2018-10-12 09:00:12	11634.000000	38.000000
2018-10-12 09:00:13	11630.000000	178.000000
2018-10-12 09:00:13	11630.000000	108.000000
2018-10-12 09:00:14	11632.000000	106.000000
2018-10-12 09:00:14	11630.000000	74.000000
2018-10-12 09:00:15	11630.000000	26.000000
2018-10-12 09:00:15	11630.000000	56.000000
2018-10-12 09:00:16	11628.000000	48.000000
2018-10-12 09:00:16	11628.000000	92.000000
2018-10-12 09:00:17	11630.000000	70.000000
2018-10-12 09:00:17	11628.000000	74.000000
2018-10-12 09:00:18	11628.000000	14.000000
2018-10-12 09:00:18	11629.000000	86.000000
2018-10-12 09:00:19	11630.000000	48.000000
2018-10-12 09:00:19	11629.000000	86.000000
2018-10-12 09:00:20	11625.000000	46.000000
2018-10-12 09:00:20	11629.000000	90.000000
2018-10-12 09:00:21	11629.000000	66.000000
2018-10-12 09:00:21	11627.000000	14.000000
2018-10-12 09:00:22	11628.000000	20.000000
2018-10-12 09:00:22	11629.000000	36.000000
2018-10-12 09:00:23	11628.000000	22.000000
2018-10-12 09:00:23	11628.000000	22.000000
2018-10-12 09:00:24	11627.000000	30.000000
2018-10-12 09:00:24	11630.000000	44.000000
2018-10-12 09:00:25	11626.000000	58.000000
2018-10-12 09:00:25	11629.000000	12.000000
2018-10-12 09:00:26	11644.000000	358.000000
2018-10-12 09:00:26	11640.000000	172.000000
2018-10-12 09:00:27	11646.000000	14.000000
2018-10-12 09:00:27	11640.000000	20.000000
2018-10-12 09:00:28	11640.000000	64.000000
2018-10-12 09:00:28	11641.000000	74.000000
2018-10-12 09:00:29	11645.000000	28.000000
2018-10-12 09:00:29	11642.000000	76.000000
2018-10-12 09:00:30	11640.000000	418.000000
2018-10-12 09:00:30	11634.000000	72.000000
2018-10-12 09:00:31	11639.000000	26.000000
2018-10-12 09:00:31	11637.000000	24.000000
2018-10-12 09:00:32	11632.000000	24.000000
2018-10-12 09:00:32	11638.000000	120.000000
2018-10-12 09:00:33	11633.000000	20.000000
2018-10-12 09:00:33	11639.000000	52.000000
2018-10-12 09:00:34	11640.000000	16.000000
2018-10-12 09:00:34	11639.000000	12.000000
2018-10-12 09:00:35	11639.000000	74.000000
2018-10-12 09:00:35	11639.000000	26.000000
2018-10-12 09:00:36	11638.000000	48.000000
2018-10-12 09:00:36	11639.000000	18.000000
2018-10-12 09:00:37	11634.000000	42.000000
2018-10-12 09:00:37	11633.000000	18.000000
2018-10-12 09:00:38	11636.000000	32.000000
2018-10-12 09:00:38	11636.000000	14.000000
2018-10-12 09:00:39	11636.000000	18.000000
2018-10-12 09:00:39	11633.000000	124.000000
2018-10-12 09:00:40	11633.000000	28.000000
2018-10-12 09:00:40	11635.000000	82.000000
2018-10-12 09:00:41	11636.000000	54.000000
2018-10-12 09:00:41	11632.000000	94.000000
2018-10-12 09:00:42	11633.000000	10.000000
2018-10-12 09:00:42	11631.000000	12.000000
2018-10-12 09:00:43	11638.000000	34.000000
2018-10-12 09:00:43	11638.000000	30.000000
2018-10-12 09:00:44	11639.000000	20.000000
2018-10-12 09:00:44	11638.000000	8.000000
2018-10-12 09:00:45	11636.000000	84.000000
2018-10-12 09:00:45	11636.000000	10.000000
2018-10-12 09:00:46	11636.000000	2.000000
2018-10-12 09:00:46	11635.000000	20.000000
2018-10-12 09:00:47	11635.000000	2.000000
2018-10-12 09:00:47	11635.000000	10.000000
2018-10-12 09:00:48	11631.000000	36.000000
2018-10-12 09:00:48	11630.000000	8.000000
2018-10-12 09:00:49	11635.000000	12.000000
2018-10-12 09:00:49	11633.000000	14.000000
2018-10-12 09:00:50	11630.000000	56.000000
2018-10-12 09:00:50	11635.000000	56.000000
2018-10-12 09:00:51	11635.000000	16.000000
2018-10-12 09:00:51	11635.000000	8.000000
2018-10-12 09:00:52	11635.000000	4.000000
2018-10-12 09:00:52	11636.000000	90.000000
2018-10-12 09:00:53	11637.000000	30.000000
2018-10-12 09:00:53	11633.000000	8.000000
2018-10-12 09:00:54	11633.000000	4.000000
2018-10-12 09:00:55	11635.000000	8.000000
2018-10-12 09:00:55	11637.000000	22.000000
2018-10-12 09:00:56	11638.000000	18.000000
2018-10-12 09:00:56	11635.000000	16.000000
2018-10-12 09:00:57	11638.000000	12.000000
2018-10-12 09:00:57	11639.000000	12.000000
2018-10-12 09:00:58	11638.000000	56.000000
2018-10-12 09:00:58	11640.000000	90.000000
2018-10-12 09:00:59	11641.000000	86.000000
2018-10-12 09:00:59	11643.000000	12.000000
2018-10-12 09:01:00	11639.000000	58.000000
2018-10-12 09:01:00	11638.000000	50.000000
2018-10-12 09:01:01	11643.000000	26.000000
2018-10-12 09:01:01	11642.000000	22.000000
2018-10-12 09:01:02	11643.000000	20.000000
2018-10-12 09:01:02	11639.000000	10.000000
2018-10-12 09:01:03	11643.000000	30.000000
2018-10-12 09:01:03	11641.000000	40.000000
2018-10-12 09:01:04	11635.000000	28.000000
2018-10-12 09:01:04	11637.000000	2.000000
2018-10-12 09:01:05	11638.000000	26.000000
2018-10-12 09:01:05	11638.000000	26.000000
2018-10-12 09:01:06	11639.000000	14.000000
2018-10-12 09:01:06	11637.000000	18.000000
2018-10-12 09:01:07	11640.000000	72.000000
2018-10-12 09:01:07	11638.000000	30.000000
2018-10-12 09:01:08	11638.000000	6.000000
2018-10-12 09:01:08	11638.000000	16.000000
2018-10-12 09:01:09	11635.000000	26.000000
2018-10-12 09:01:09	11636.000000	40.000000
2018-10-12 09:01:10	11637.000000	54.000000
2018-10-12 09:01:10	11635.000000	24.000000
2018-10-12 09:01:11	11636.000000	6.000000
2018-10-12 09:01:11	11638.000000	56.000000
2018-10-12 09:01:12	11638.000000	10.000000
2018-10-12 09:01:12	11638.000000	78.000000
2018-10-12 09:01:13	11638.000000	6.000000
2018-10-12 09:01:13	11641.000000	46.000000
2018-10-12 09:01:14	11638.000000	68.000000
2018-10-12 09:01:14	11642.000000	64.000000
2018-10-12 09:01:15	11642.000000	48.000000
2018-10-12 09:01:15	11643.000000	28.000000
2018-10-12 09:01:16	11646.000000	64.000000
2018-10-12 09:01:16	11643.000000	64.000000
2018-10-12 09:01:17	11643.000000	30.000000
2018-10-12 09:01:17	11642.000000	26.000000
2018-10-12 09:01:18	11641.000000	58.000000
2018-10-12 09:01:18	11643.000000	6.000000
2018-10-12 09:01:19	11642.000000	4.000000
2018-10-12 09:01:19	11641.000000	56.000000
2018-10-12 09:01:20	11639.000000	44.000000
2018-10-12 09:01:20	11640.000000	12.000000
2018-10-12 09:01:21	11637.000000	8.000000
2018-10-12 09:01:21	11637.000000	4.000000
2018-10-12 09:01:22	11638.000000	8.000000
2018-10-12 09:01:22	11639.000000	48.000000
2018-10-12 09:01:23	11639.000000	38.000000
2018-10-12 09:01:24	11639.000000	26.000000
2018-10-12 09:01:24	11639.000000	2.000000
2018-10-12 09:01:25	11640.000000	12.000000
2018-10-12 09:01:25	11640.000000	16.000000
2018-10-12 09:01:26	11641.000000	24.000000
2018-10-12 09:01:26	11640.000000	10.000000
2018-10-12 09:01:27	11640.000000	10.000000
2018-10-12 09:01:27	11639.000000	30.000000
2018-10-12 09:01:28	11640.000000	2.000000
2018-10-12 09:01:28	11640.000000	6.000000
2018-10-12 09:01:29	11640.000000	4.000000
2018-10-12 09:01:29	11640.000000	4.000000
2018-10-12 09:01:30	11640.000000	52.000000
2018-10-12 09:01:30	11640.000000	8.000000
2018-10-12 09:01:31	11640.000000	4.000000
2018-10-12 09:01:31	11640.000000	4.000000
2018-10-12 09:01:32	11640.000000	24.000000
2018-10-12 09:01:32	11640.000000	4.000000
2018-10-12 09:01:33	11638.000000	54.000000
2018-10-12 09:01:33	11639.000000	18.000000
2018-10-12 09:01:34	11638.000000	24.000000
2018-10-12 09:01:35	11638.000000	6.000000
2018-10-12 09:01:35	11638.000000	14.000000
2018-10-12 09:01:36	11638.000000	10.000000
2018-10-12 09:01:36	11638.000000	6.000000
2018-10-12 09:01:37	11638.000000	2.000000
2018-10-12 09:01:37	11639.000000	4.000000
2018-10-12 09:01:38	11639.000000	10.000000
2018-10-12 09:01:38	11641.000000	110.000000
2018-10-12 09:01:39	11638.000000	16.000000
2018-10-12 09:01:39	11642.000000	96.000000
2018-10-12 09:01:40	11646.000000	406.000000
2018-10-12 09:01:40	11646.000000	16.000000
2018-10-12 09:01:41	11646.000000	46.000000
2018-10-12 09:01:41	11648.000000	8.000000
2018-10-12 09:01:42	11647.000000	42.000000
2018-10-12 09:01:42	11646.000000	4.000000
2018-10-12 09:01:43	11645.000000	8.000000
2018-10-12 09:01:43	11646.000000	30.000000
2018-10-12 09:01:44	11643.000000	30.000000
2018-10-12 09:01:44	11643.000000	2.000000
2018-10-12 09:01:45	11643.000000	14.000000
2018-10-12 09:01:45	11643.000000	8.000000
2018-10-12 09:01:46	11646.000000	72.000000
2018-10-12 09:01:46	11641.000000	124.000000
2018-10-12 09:01:47	11645.000000	10.000000
2018-10-12 09:01:47	11641.000000	8.000000
2018-10-12 09:01:48	11641.000000	58.000000
2018-10-12 09:01:48	11646.000000	46.000000
2018-10-12 09:01:49	11645.000000	20.000000
2018-10-12 09:01:49	11644.000000	4.000000
2018-10-12 09:01:50	11644.000000	10.000000
2018-10-12 09:01:50	11643.000000	6.000000
2018-10-12 09:01:51	11641.000000	10.000000
2018-10-12 09:01:51	11643.000000	6.000000
2018-10-12 09:01:52	11641.000000	8.000000
2018-10-12 09:01:53	11641.000000	22.000000
2018-10-12 09:01:53	11642.000000	2.000000
2018-10-12 09:01:54	11641.000000	8.000000
2018-10-12 09:01:55	11641.000000	6.000000
2018-10-12 09:01:55	11641.000000	12.000000
2018-10-12 09:01:56	11641.000000	42.000000
2018-10-12 09:01:57	11642.000000	2.000000
2018-10-12 09:01:57	11641.000000	6.000000
2018-10-12 09:01:58	11641.000000	2.000000
2018-10-12 09:01:58	11641.000000	20.000000
2018-10-12 09:01:59	11640.000000	78.000000
2018-10-12 09:01:59	11640.000000	52.000000
2018-10-12 09:02:00	11638.000000	20.000000
2018-10-12 09:02:00	11640.000000	32.000000
2018-10-12 09:02:01	11640.000000	4.000000
2018-10-12 09:02:01	11638.000000	8.000000
2018-10-12 09:02:02	11639.000000	32.000000
2018-10-12 09:02:02	11642.000000	150.000000
2018-10-12 09:02:03	11642.000000	42.000000
2018-10-12 09:02:03	11640.000000	20.000000
2018-10-12 09:02:04	11643.000000	10.000000
2018-10-12 09:02:04	11644.000000	46.000000
2018-10-12 09:02:05	11645.000000	20.000000
2018-10-12 09:02:05	11645.000000	6.000000
2018-10-12 09:02:06	11644.000000	66.000000
2018-10-12 09:02:07	11644.000000	10.000000
2018-10-12 09:02:07	11644.000000	4.000000
2018-10-12 09:02:08	11643.000000	2.000000
2018-10-12 09:02:08	11643.000000	4.000000
2018-10-12 09:02:09	11643.000000	14.000000
