datetime	open	high	low	close
2018-01-03 00:22:00	283.500000	283.500000	283.500000	283.500000
2018-01-03 00:53:00	283.500000	283.500000	283.500000	283.500000
2018-01-03 01:31:00	283.300000	283.300000	283.250000	283.250000
2018-01-03 02:29:00	284.000000	284.000000	284.000000	284.000000
2018-01-03 09:00:00	285.000000	285.350000	284.800000	285.200000
2018-01-03 09:01:00	285.050000	285.100000	285.050000	285.100000
2018-01-03 09:02:00	285.050000	285.050000	285.000000	285.000000
2018-01-03 09:03:00	284.900000	285.000000	284.900000	285.000000
2018-01-03 09:04:00	284.950000	284.950000	284.950000	284.950000
2018-01-03 09:05:00	284.950000	285.550000	284.950000	285.200000
2018-01-03 09:06:00	285.250000	285.250000	285.200000	285.200000
2018-01-03 09:07:00	285.100000	285.100000	285.100000	285.100000
2018-01-03 09:08:00	285.000000	285.100000	285.000000	285.100000
2018-01-03 09:09:00	285.000000	285.100000	285.000000	285.050000
2018-01-03 09:10:00	285.000000	285.050000	284.850000	284.850000
2018-01-03 09:11:00	285.000000	285.050000	285.000000	285.000000
2018-01-03 09:12:00	285.100000	285.100000	285.100000	285.100000
2018-01-03 09:13:00	285.100000	285.100000	285.100000	285.100000
2018-01-03 09:14:00	285.150000	285.150000	285.150000	285.150000
2018-01-03 09:15:00	285.150000	285.200000	285.150000	285.200000
2018-01-03 09:17:00	285.050000	285.050000	285.050000	285.050000
2018-01-03 09:18:00	285.100000	285.150000	285.100000	285.100000
2018-01-03 09:19:00	285.100000	285.100000	285.100000	285.100000
2018-01-03 09:21:00	285.200000	285.200000	285.200000	285.200000
2018-01-03 09:22:00	285.200000	285.200000	285.100000	285.100000
2018-01-03 09:24:00	285.050000	285.050000	285.000000	285.000000
2018-01-03 09:25:00	285.000000	285.000000	285.000000	285.000000
2018-01-03 09:26:00	285.000000	285.000000	285.000000	285.000000
2018-01-03 09:27:00	285.000000	285.000000	285.000000	285.000000
2018-01-03 09:29:00	284.950000	284.950000	284.950000	284.950000
2018-01-03 09:30:00	285.000000	285.100000	285.000000	285.100000
2018-01-03 09:32:00	285.000000	285.050000	285.000000	285.050000
2018-01-03 09:33:00	285.000000	285.000000	285.000000	285.000000
2018-01-03 09:38:00	284.900000	284.900000	284.900000	284.900000
2018-01-03 09:41:00	285.000000	285.000000	285.000000	285.000000
2018-01-03 09:52:00	284.950000	284.950000	284.950000	284.950000
2018-01-03 09:54:00	284.900000	284.900000	284.900000	284.900000
2018-01-03 09:59:00	285.000000	285.000000	285.000000	285.000000
2018-01-03 10:03:00	285.000000	285.000000	285.000000	285.000000
2018-01-03 10:05:00	284.950000	284.950000	284.950000	284.950000
2018-01-03 10:08:00	284.900000	284.900000	284.900000	284.900000
2018-01-03 10:09:00	284.850000	284.850000	284.800000	284.800000
2018-01-03 10:10:00	284.800000	284.800000	284.800000	284.800000
2018-01-03 10:11:00	284.800000	284.800000	284.800000	284.800000
2018-01-03 10:13:00	284.800000	284.800000	284.800000	284.800000
2018-01-03 10:14:00	284.800000	284.800000	284.800000	284.800000
2018-01-03 10:30:00	284.500000	284.500000	284.500000	284.500000
2018-01-03 10:46:00	284.150000	284.150000	284.150000	284.150000
2018-01-03 10:47:00	284.300000	284.300000	284.300000	284.300000
2018-01-03 10:48:00	284.300000	284.300000	284.300000	284.300000
2018-01-03 10:50:00	284.250000	284.250000	284.250000	284.250000
2018-01-03 10:54:00	284.200000	284.200000	284.200000	284.200000
2018-01-03 11:01:00	283.950000	283.950000	283.950000	283.950000
2018-01-03 11:09:00	284.050000	284.050000	284.050000	284.050000
2018-01-03 11:21:00	284.100000	284.100000	284.100000	284.100000
2018-01-03 11:24:00	283.950000	283.950000	283.950000	283.950000
2018-01-03 11:25:00	283.950000	283.950000	283.950000	283.950000
2018-01-03 11:29:00	283.850000	283.850000	283.850000	283.850000
2018-01-03 13:34:00	284.150000	284.150000	284.150000	284.150000
2018-01-03 13:38:00	284.400000	284.400000	284.400000	284.400000
2018-01-03 13:41:00	284.400000	284.400000	284.400000	284.400000
2018-01-03 13:44:00	284.400000	284.400000	284.400000	284.400000
2018-01-03 13:51:00	284.500000	284.500000	284.500000	284.500000
2018-01-03 13:53:00	284.450000	284.450000	284.450000	284.450000
2018-01-03 13:54:00	284.450000	284.450000	284.450000	284.450000
2018-01-03 13:55:00	284.450000	284.450000	284.450000	284.450000
2018-01-03 13:57:00	284.350000	284.350000	284.350000	284.350000
2018-01-03 13:58:00	284.300000	284.350000	284.300000	284.300000
2018-01-03 13:59:00	284.300000	284.300000	284.250000	284.250000
2018-01-03 14:03:00	284.300000	284.300000	284.300000	284.300000
2018-01-03 14:04:00	284.250000	284.300000	284.250000	284.300000
2018-01-03 14:08:00	284.300000	284.300000	284.300000	284.300000
2018-01-03 14:09:00	284.300000	284.300000	284.300000	284.300000
2018-01-03 14:23:00	284.300000	284.300000	284.300000	284.300000
2018-01-03 14:24:00	284.350000	284.350000	284.350000	284.350000
2018-01-03 14:25:00	284.350000	284.350000	284.350000	284.350000
2018-01-03 14:27:00	284.350000	284.350000	284.350000	284.350000
2018-01-03 14:41:00	284.000000	284.000000	284.000000	284.000000
2018-01-03 14:46:00	284.150000	284.150000	284.150000	284.150000
2018-01-03 14:50:00	284.100000	284.100000	284.100000	284.100000
2018-01-03 14:53:00	284.150000	284.150000	284.150000	284.150000
2018-01-03 14:56:00	284.100000	284.100000	284.100000	284.100000
2018-01-03 14:57:00	284.100000	284.150000	284.100000	284.150000
2018-01-03 14:58:00	284.100000	284.150000	284.100000	284.100000
2018-01-03 14:59:00	284.150000	284.150000	284.150000	284.150000
2018-01-03 21:00:00	284.050000	284.050000	284.050000	284.050000
2018-01-03 21:01:00	284.050000	284.050000	284.050000	284.050000
2018-01-03 21:02:00	284.000000	284.000000	284.000000	284.000000
2018-01-03 21:13:00	283.950000	283.950000	283.950000	283.950000
2018-01-03 21:20:00	284.100000	284.100000	284.050000	284.050000
2018-01-03 21:22:00	284.100000	284.100000	284.050000	284.050000
2018-01-03 21:26:00	284.100000	284.100000	284.100000	284.100000
2018-01-03 21:27:00	284.150000	284.150000	284.150000	284.150000
2018-01-03 21:29:00	284.050000	284.050000	284.050000	284.050000
2018-01-03 21:31:00	284.050000	284.050000	284.050000	284.050000
2018-01-03 21:35:00	284.000000	284.000000	284.000000	284.000000
2018-01-03 21:39:00	284.100000	284.100000	284.100000	284.100000
2018-01-03 21:40:00	284.000000	284.000000	284.000000	284.000000
2018-01-03 21:45:00	284.050000	284.050000	284.050000	284.050000
2018-01-03 21:47:00	284.000000	284.000000	284.000000	284.000000
2018-01-03 21:56:00	284.050000	284.100000	284.000000	284.100000
2018-01-03 22:10:00	284.100000	284.150000	284.100000	284.150000
2018-01-03 22:11:00	284.150000	284.150000	284.150000	284.150000
2018-01-03 22:12:00	284.050000	284.050000	284.050000	284.050000
2018-01-03 22:13:00	284.200000	284.300000	284.200000	284.300000
2018-01-03 22:14:00	284.300000	284.300000	284.300000	284.300000
2018-01-03 22:18:00	284.300000	284.350000	284.250000	284.250000
2018-01-03 22:19:00	284.250000	284.250000	284.250000	284.250000
2018-01-03 22:37:00	284.200000	284.200000	284.200000	284.200000
2018-01-03 22:38:00	284.250000	284.250000	284.250000	284.250000
2018-01-03 22:39:00	284.250000	284.250000	284.250000	284.250000
2018-01-03 22:42:00	284.250000	284.250000	284.250000	284.250000
2018-01-03 22:43:00	284.250000	284.250000	284.200000	284.200000
2018-01-03 22:44:00	284.200000	284.200000	284.200000	284.200000
2018-01-03 22:45:00	284.250000	284.350000	284.200000	284.200000
2018-01-03 22:46:00	284.350000	284.350000	284.350000	284.350000
2018-01-03 22:47:00	284.200000	284.400000	284.200000	284.400000
2018-01-03 22:50:00	284.350000	284.400000	284.350000	284.400000
2018-01-03 22:53:00	284.350000	284.350000	284.350000	284.350000
2018-01-03 22:58:00	284.300000	284.300000	284.300000	284.300000
2018-01-03 22:59:00	284.150000	284.150000	284.150000	284.150000
2018-01-03 23:07:00	284.150000	284.200000	284.150000	284.200000
2018-01-03 23:09:00	284.250000	284.250000	284.250000	284.250000
2018-01-03 23:58:00	284.250000	284.250000	284.250000	284.250000
