datetime	open	high	low	close
2018-03-31 00:00:00	14045.000000	14055.000000	14045.000000	14050.000000
2018-03-31 00:01:00	14050.000000	14050.000000	14050.000000	14050.000000
2018-03-31 00:02:00	14050.000000	14055.000000	14040.000000	14040.000000
2018-03-31 00:03:00	14045.000000	14045.000000	14045.000000	14045.000000
2018-03-31 00:04:00	14045.000000	14050.000000	14045.000000	14045.000000
2018-03-31 00:05:00	14050.000000	14050.000000	14050.000000	14050.000000
2018-03-31 00:06:00	14050.000000	14050.000000	14045.000000	14045.000000
2018-03-31 00:07:00	14050.000000	14050.000000	14050.000000	14050.000000
2018-03-31 00:08:00	14055.000000	14055.000000	14050.000000	14050.000000
2018-03-31 00:09:00	14050.000000	14055.000000	14050.000000	14050.000000
2018-03-31 00:10:00	14050.000000	14050.000000	14040.000000	14040.000000
2018-03-31 00:11:00	14035.000000	14035.000000	14025.000000	14025.000000
2018-03-31 00:12:00	14035.000000	14035.000000	14030.000000	14030.000000
2018-03-31 00:13:00	14025.000000	14035.000000	14025.000000	14035.000000
2018-03-31 00:14:00	14040.000000	14045.000000	14040.000000	14040.000000
2018-03-31 00:15:00	14040.000000	14040.000000	14040.000000	14040.000000
2018-03-31 00:16:00	14045.000000	14045.000000	14040.000000	14040.000000
2018-03-31 00:17:00	14045.000000	14045.000000	14045.000000	14045.000000
2018-03-31 00:18:00	14045.000000	14045.000000	14040.000000	14040.000000
2018-03-31 00:19:00	14045.000000	14045.000000	14035.000000	14035.000000
2018-03-31 00:20:00	14040.000000	14040.000000	14035.000000	14035.000000
2018-03-31 00:21:00	14035.000000	14035.000000	14035.000000	14035.000000
2018-03-31 00:23:00	14040.000000	14040.000000	14040.000000	14040.000000
2018-03-31 00:24:00	14045.000000	14045.000000	14040.000000	14040.000000
2018-03-31 00:25:00	14050.000000	14050.000000	14045.000000	14045.000000
2018-03-31 00:26:00	14045.000000	14045.000000	14040.000000	14040.000000
2018-03-31 00:27:00	14040.000000	14040.000000	14040.000000	14040.000000
2018-03-31 00:28:00	14045.000000	14045.000000	14045.000000	14045.000000
2018-03-31 00:30:00	14045.000000	14045.000000	14045.000000	14045.000000
2018-03-31 00:31:00	14040.000000	14040.000000	14035.000000	14040.000000
2018-03-31 00:32:00	14035.000000	14035.000000	14030.000000	14030.000000
2018-03-31 00:33:00	14030.000000	14035.000000	14030.000000	14035.000000
2018-03-31 00:34:00	14030.000000	14050.000000	14030.000000	14040.000000
2018-03-31 00:35:00	14040.000000	14040.000000	14040.000000	14040.000000
2018-03-31 00:37:00	14040.000000	14040.000000	14040.000000	14040.000000
2018-03-31 00:38:00	14040.000000	14040.000000	14040.000000	14040.000000
2018-03-31 00:40:00	14040.000000	14040.000000	14035.000000	14035.000000
2018-03-31 00:44:00	14040.000000	14040.000000	14040.000000	14040.000000
2018-03-31 00:45:00	14035.000000	14035.000000	14035.000000	14035.000000
2018-03-31 00:46:00	14040.000000	14040.000000	14040.000000	14040.000000
2018-03-31 00:47:00	14035.000000	14035.000000	14035.000000	14035.000000
2018-03-31 00:48:00	14035.000000	14035.000000	14035.000000	14035.000000
2018-03-31 00:51:00	14035.000000	14035.000000	14035.000000	14035.000000
2018-03-31 00:53:00	14035.000000	14035.000000	14015.000000	14015.000000
2018-03-31 00:54:00	14025.000000	14030.000000	14025.000000	14030.000000
2018-03-31 00:55:00	14025.000000	14035.000000	14025.000000	14035.000000
2018-03-31 00:56:00	14025.000000	14025.000000	14025.000000	14025.000000
2018-03-31 00:57:00	14030.000000	14030.000000	14030.000000	14030.000000
2018-03-31 00:58:00	14030.000000	14035.000000	14030.000000	14035.000000
2018-03-31 00:59:00	14030.000000	14035.000000	14020.000000	14020.000000
