datetime	open	high	low	close
2018-05-16 09:00:00	16375.000000	16390.000000	16370.000000	16370.000000
2018-05-16 09:01:00	16375.000000	16385.000000	16375.000000	16385.000000
2018-05-16 09:02:00	16385.000000	16395.000000	16380.000000	16395.000000
2018-05-16 09:03:00	16395.000000	16400.000000	16385.000000	16390.000000
2018-05-16 09:04:00	16395.000000	16395.000000	16385.000000	16395.000000
2018-05-16 09:05:00	16395.000000	16410.000000	16385.000000	16410.000000
2018-05-16 09:06:00	16410.000000	16425.000000	16410.000000	16425.000000
2018-05-16 09:07:00	16425.000000	16430.000000	16405.000000	16415.000000
2018-05-16 09:08:00	16415.000000	16425.000000	16415.000000	16425.000000
2018-05-16 09:09:00	16420.000000	16430.000000	16420.000000	16430.000000
2018-05-16 09:10:00	16425.000000	16435.000000	16425.000000	16435.000000
2018-05-16 09:11:00	16430.000000	16435.000000	16425.000000	16435.000000
2018-05-16 09:12:00	16435.000000	16440.000000	16430.000000	16440.000000
2018-05-16 09:13:00	16440.000000	16445.000000	16435.000000	16440.000000
2018-05-16 09:14:00	16440.000000	16445.000000	16435.000000	16440.000000
2018-05-16 09:15:00	16440.000000	16440.000000	16435.000000	16435.000000
2018-05-16 09:16:00	16440.000000	16440.000000	16435.000000	16440.000000
2018-05-16 09:17:00	16435.000000	16440.000000	16435.000000	16440.000000
2018-05-16 09:18:00	16440.000000	16445.000000	16435.000000	16445.000000
2018-05-16 09:19:00	16445.000000	16445.000000	16440.000000	16445.000000
2018-05-16 09:20:00	16445.000000	16445.000000	16435.000000	16435.000000
2018-05-16 09:21:00	16435.000000	16440.000000	16435.000000	16440.000000
2018-05-16 09:22:00	16435.000000	16440.000000	16435.000000	16435.000000
2018-05-16 09:23:00	16435.000000	16440.000000	16430.000000	16430.000000
2018-05-16 09:24:00	16430.000000	16430.000000	16420.000000	16425.000000
2018-05-16 09:25:00	16425.000000	16435.000000	16420.000000	16435.000000
2018-05-16 09:26:00	16430.000000	16435.000000	16430.000000	16435.000000
2018-05-16 09:27:00	16435.000000	16440.000000	16430.000000	16440.000000
2018-05-16 09:28:00	16435.000000	16440.000000	16435.000000	16435.000000
2018-05-16 09:29:00	16440.000000	16445.000000	16435.000000	16445.000000
2018-05-16 09:30:00	16445.000000	16445.000000	16440.000000	16445.000000
2018-05-16 09:31:00	16445.000000	16455.000000	16440.000000	16450.000000
2018-05-16 09:32:00	16455.000000	16460.000000	16450.000000	16460.000000
2018-05-16 09:33:00	16455.000000	16465.000000	16455.000000	16460.000000
2018-05-16 09:34:00	16455.000000	16460.000000	16450.000000	16460.000000
2018-05-16 09:35:00	16460.000000	16460.000000	16455.000000	16460.000000
2018-05-16 09:36:00	16460.000000	16465.000000	16455.000000	16460.000000
2018-05-16 09:37:00	16460.000000	16480.000000	16460.000000	16480.000000
2018-05-16 09:38:00	16470.000000	16495.000000	16470.000000	16490.000000
2018-05-16 09:39:00	16490.000000	16505.000000	16485.000000	16495.000000
2018-05-16 09:40:00	16495.000000	16500.000000	16490.000000	16490.000000
2018-05-16 09:41:00	16490.000000	16505.000000	16490.000000	16505.000000
2018-05-16 09:42:00	16505.000000	16505.000000	16500.000000	16505.000000
2018-05-16 09:43:00	16505.000000	16505.000000	16490.000000	16495.000000
2018-05-16 09:44:00	16500.000000	16500.000000	16490.000000	16500.000000
2018-05-16 09:45:00	16500.000000	16510.000000	16495.000000	16510.000000
2018-05-16 09:46:00	16510.000000	16520.000000	16505.000000	16520.000000
2018-05-16 09:47:00	16520.000000	16565.000000	16515.000000	16560.000000
2018-05-16 09:48:00	16560.000000	16570.000000	16550.000000	16570.000000
2018-05-16 09:49:00	16570.000000	16610.000000	16560.000000	16605.000000
2018-05-16 09:50:00	16600.000000	16655.000000	16595.000000	16655.000000
2018-05-16 09:51:00	16655.000000	16680.000000	16645.000000	16680.000000
2018-05-16 09:52:00	16675.000000	16680.000000	16650.000000	16680.000000
2018-05-16 09:53:00	16675.000000	16680.000000	16660.000000	16665.000000
2018-05-16 09:54:00	16670.000000	16680.000000	16650.000000	16655.000000
2018-05-16 09:55:00	16655.000000	16655.000000	16635.000000	16640.000000
2018-05-16 09:56:00	16645.000000	16650.000000	16630.000000	16635.000000
2018-05-16 09:57:00	16635.000000	16635.000000	16620.000000	16620.000000
2018-05-16 09:58:00	16620.000000	16620.000000	16595.000000	16605.000000
2018-05-16 09:59:00	16615.000000	16635.000000	16605.000000	16630.000000
2018-05-16 10:00:00	16625.000000	16635.000000	16620.000000	16625.000000
2018-05-16 10:01:00	16620.000000	16630.000000	16620.000000	16620.000000
2018-05-16 10:02:00	16620.000000	16625.000000	16620.000000	16625.000000
2018-05-16 10:03:00	16625.000000	16630.000000	16615.000000	16620.000000
2018-05-16 10:04:00	16620.000000	16620.000000	16610.000000	16615.000000
2018-05-16 10:05:00	16615.000000	16625.000000	16610.000000	16625.000000
2018-05-16 10:06:00	16625.000000	16635.000000	16620.000000	16625.000000
2018-05-16 10:07:00	16635.000000	16635.000000	16620.000000	16630.000000
2018-05-16 10:08:00	16625.000000	16630.000000	16620.000000	16620.000000
2018-05-16 10:09:00	16620.000000	16620.000000	16615.000000	16620.000000
2018-05-16 10:10:00	16620.000000	16620.000000	16610.000000	16620.000000
2018-05-16 10:11:00	16615.000000	16620.000000	16615.000000	16620.000000
2018-05-16 10:12:00	16615.000000	16625.000000	16615.000000	16625.000000
2018-05-16 10:13:00	16625.000000	16635.000000	16620.000000	16635.000000
2018-05-16 10:14:00	16635.000000	16655.000000	16635.000000	16645.000000
2018-05-16 10:30:00	16645.000000	16665.000000	16640.000000	16640.000000
2018-05-16 10:31:00	16645.000000	16650.000000	16635.000000	16645.000000
2018-05-16 10:32:00	16640.000000	16650.000000	16630.000000	16635.000000
2018-05-16 10:33:00	16640.000000	16650.000000	16635.000000	16645.000000
2018-05-16 10:34:00	16650.000000	16660.000000	16645.000000	16660.000000
2018-05-16 10:35:00	16660.000000	16665.000000	16655.000000	16665.000000
2018-05-16 10:36:00	16665.000000	16680.000000	16665.000000	16675.000000
2018-05-16 10:37:00	16675.000000	16675.000000	16660.000000	16675.000000
2018-05-16 10:38:00	16675.000000	16675.000000	16665.000000	16670.000000
