datetime	open	high	low	close
2018-05-18 09:00:00	17400.000000	17460.000000	17395.000000	17450.000000
2018-05-18 09:01:00	17455.000000	17485.000000	17445.000000	17480.000000
2018-05-18 09:02:00	17490.000000	17490.000000	17415.000000	17420.000000
2018-05-18 09:03:00	17420.000000	17445.000000	17400.000000	17420.000000
2018-05-18 09:04:00	17420.000000	17430.000000	17405.000000	17415.000000
2018-05-18 09:05:00	17415.000000	17440.000000	17410.000000	17430.000000
2018-05-18 09:06:00	17430.000000	17435.000000	17410.000000	17410.000000
2018-05-18 09:07:00	17415.000000	17425.000000	17390.000000	17395.000000
2018-05-18 09:08:00	17395.000000	17420.000000	17395.000000	17410.000000
2018-05-18 09:09:00	17410.000000	17415.000000	17385.000000	17400.000000
2018-05-18 09:10:00	17400.000000	17410.000000	17385.000000	17385.000000
2018-05-18 09:11:00	17385.000000	17395.000000	17315.000000	17325.000000
2018-05-18 09:12:00	17330.000000	17330.000000	17275.000000	17320.000000
2018-05-18 09:13:00	17320.000000	17360.000000	17315.000000	17355.000000
2018-05-18 09:14:00	17350.000000	17395.000000	17350.000000	17385.000000
2018-05-18 09:15:00	17385.000000	17385.000000	17365.000000	17370.000000
2018-05-18 09:16:00	17375.000000	17375.000000	17340.000000	17360.000000
2018-05-18 09:17:00	17355.000000	17365.000000	17350.000000	17355.000000
2018-05-18 09:18:00	17350.000000	17400.000000	17345.000000	17395.000000
2018-05-18 09:19:00	17395.000000	17410.000000	17380.000000	17400.000000
2018-05-18 09:20:00	17400.000000	17400.000000	17380.000000	17395.000000
2018-05-18 09:21:00	17390.000000	17400.000000	17370.000000	17385.000000
2018-05-18 09:22:00	17380.000000	17385.000000	17365.000000	17370.000000
2018-05-18 09:23:00	17365.000000	17365.000000	17345.000000	17355.000000
2018-05-18 09:24:00	17355.000000	17365.000000	17340.000000	17365.000000
2018-05-18 09:25:00	17360.000000	17375.000000	17350.000000	17355.000000
2018-05-18 09:26:00	17350.000000	17365.000000	17350.000000	17360.000000
2018-05-18 09:27:00	17360.000000	17380.000000	17350.000000	17375.000000
2018-05-18 09:28:00	17365.000000	17385.000000	17365.000000	17380.000000
2018-05-18 09:29:00	17380.000000	17395.000000	17380.000000	17390.000000
2018-05-18 09:30:00	17390.000000	17395.000000	17375.000000	17375.000000
2018-05-18 09:31:00	17375.000000	17380.000000	17350.000000	17355.000000
2018-05-18 09:32:00	17350.000000	17385.000000	17350.000000	17380.000000
2018-05-18 09:33:00	17370.000000	17375.000000	17365.000000	17370.000000
2018-05-18 09:34:00	17370.000000	17395.000000	17365.000000	17390.000000
2018-05-18 09:35:00	17390.000000	17395.000000	17380.000000	17390.000000
2018-05-18 09:36:00	17390.000000	17445.000000	17385.000000	17440.000000
2018-05-18 09:37:00	17435.000000	17460.000000	17425.000000	17460.000000
2018-05-18 09:38:00	17460.000000	17495.000000	17440.000000	17480.000000
2018-05-18 09:39:00	17480.000000	17485.000000	17440.000000	17440.000000
2018-05-18 09:40:00	17445.000000	17465.000000	17445.000000	17455.000000
2018-05-18 09:41:00	17460.000000	17515.000000	17460.000000	17510.000000
2018-05-18 09:42:00	17515.000000	17545.000000	17510.000000	17545.000000
2018-05-18 09:43:00	17540.000000	17540.000000	17470.000000	17490.000000
2018-05-18 09:44:00	17500.000000	17520.000000	17465.000000	17480.000000
2018-05-18 09:45:00	17475.000000	17490.000000	17445.000000	17490.000000
2018-05-18 09:46:00	17485.000000	17500.000000	17470.000000	17475.000000
2018-05-18 09:47:00	17480.000000	17490.000000	17455.000000	17480.000000
2018-05-18 09:48:00	17480.000000	17485.000000	17460.000000	17475.000000
2018-05-18 09:49:00	17475.000000	17480.000000	17450.000000	17460.000000
2018-05-18 09:50:00	17455.000000	17465.000000	17450.000000	17460.000000
2018-05-18 09:51:00	17465.000000	17475.000000	17460.000000	17460.000000
2018-05-18 09:52:00	17460.000000	17490.000000	17455.000000	17490.000000
2018-05-18 09:53:00	17490.000000	17490.000000	17465.000000	17465.000000
2018-05-18 09:54:00	17470.000000	17480.000000	17470.000000	17470.000000
2018-05-18 09:55:00	17475.000000	17485.000000	17470.000000	17475.000000
2018-05-18 09:56:00	17475.000000	17485.000000	17460.000000	17465.000000
2018-05-18 09:57:00	17460.000000	17470.000000	17450.000000	17455.000000
2018-05-18 09:58:00	17450.000000	17460.000000	17445.000000	17455.000000
2018-05-18 09:59:00	17445.000000	17455.000000	17380.000000	17420.000000
2018-05-18 10:00:00	17420.000000	17460.000000	17420.000000	17460.000000
2018-05-18 10:01:00	17455.000000	17475.000000	17445.000000	17475.000000
2018-05-18 10:02:00	17475.000000	17490.000000	17465.000000	17470.000000
2018-05-18 10:03:00	17470.000000	17470.000000	17440.000000	17450.000000
2018-05-18 10:04:00	17450.000000	17465.000000	17450.000000	17465.000000
2018-05-18 10:05:00	17460.000000	17475.000000	17460.000000	17475.000000
2018-05-18 10:06:00	17475.000000	17475.000000	17465.000000	17470.000000
2018-05-18 10:07:00	17470.000000	17475.000000	17460.000000	17475.000000
2018-05-18 10:08:00	17475.000000	17475.000000	17455.000000	17455.000000
2018-05-18 10:09:00	17455.000000	17460.000000	17450.000000	17455.000000
2018-05-18 10:10:00	17460.000000	17475.000000	17455.000000	17470.000000
2018-05-18 10:11:00	17465.000000	17480.000000	17465.000000	17470.000000
2018-05-18 10:12:00	17470.000000	17485.000000	17465.000000	17480.000000
2018-05-18 10:13:00	17480.000000	17480.000000	17450.000000	17455.000000
2018-05-18 10:14:00	17450.000000	17470.000000	17450.000000	17460.000000
2018-05-18 10:30:00	17465.000000	17465.000000	17440.000000	17455.000000
2018-05-18 10:31:00	17455.000000	17455.000000	17450.000000	17450.000000
2018-05-18 10:32:00	17445.000000	17460.000000	17445.000000	17455.000000
2018-05-18 10:33:00	17460.000000	17470.000000	17460.000000	17470.000000
2018-05-18 10:34:00	17465.000000	17470.000000	17450.000000	17465.000000
2018-05-18 10:35:00	17460.000000	17465.000000	17455.000000	17455.000000
2018-05-18 10:36:00	17460.000000	17480.000000	17460.000000	17470.000000
2018-05-18 10:37:00	17470.000000	17475.000000	17460.000000	17460.000000
2018-05-18 10:38:00	17460.000000	17475.000000	17460.000000	17475.000000
2018-05-18 10:39:00	17475.000000	17495.000000	17475.000000	17480.000000
2018-05-18 10:40:00	17480.000000	17525.000000	17475.000000	17515.000000
