datetime	open	high	low	close
2018-05-31 09:00:00	18810.000000	18855.000000	18805.000000	18835.000000
2018-05-31 09:01:00	18840.000000	18840.000000	18810.000000	18825.000000
2018-05-31 09:02:00	18825.000000	18840.000000	18820.000000	18830.000000
2018-05-31 09:03:00	18825.000000	18840.000000	18820.000000	18825.000000
2018-05-31 09:04:00	18820.000000	18830.000000	18765.000000	18780.000000
2018-05-31 09:05:00	18780.000000	18810.000000	18780.000000	18790.000000
2018-05-31 09:06:00	18795.000000	18795.000000	18765.000000	18785.000000
2018-05-31 09:07:00	18780.000000	18795.000000	18780.000000	18795.000000
2018-05-31 09:08:00	18795.000000	18815.000000	18795.000000	18810.000000
2018-05-31 09:09:00	18815.000000	18840.000000	18810.000000	18830.000000
2018-05-31 09:10:00	18835.000000	18840.000000	18830.000000	18840.000000
2018-05-31 09:11:00	18835.000000	18850.000000	18830.000000	18845.000000
2018-05-31 09:12:00	18845.000000	18845.000000	18825.000000	18830.000000
2018-05-31 09:13:00	18830.000000	18845.000000	18830.000000	18835.000000
2018-05-31 09:14:00	18835.000000	18835.000000	18820.000000	18820.000000
2018-05-31 09:15:00	18825.000000	18850.000000	18820.000000	18840.000000
2018-05-31 09:16:00	18845.000000	18860.000000	18845.000000	18855.000000
2018-05-31 09:17:00	18855.000000	18860.000000	18840.000000	18855.000000
2018-05-31 09:18:00	18860.000000	18860.000000	18840.000000	18840.000000
2018-05-31 09:19:00	18845.000000	18875.000000	18840.000000	18865.000000
2018-05-31 09:20:00	18865.000000	18910.000000	18860.000000	18910.000000
2018-05-31 09:21:00	18910.000000	18945.000000	18910.000000	18945.000000
2018-05-31 09:22:00	18940.000000	18960.000000	18930.000000	18960.000000
2018-05-31 09:23:00	18960.000000	18970.000000	18950.000000	18955.000000
2018-05-31 09:24:00	18960.000000	18985.000000	18940.000000	18970.000000
2018-05-31 09:25:00	18970.000000	18990.000000	18960.000000	18980.000000
2018-05-31 09:26:00	18985.000000	18990.000000	18930.000000	18945.000000
2018-05-31 09:27:00	18950.000000	18965.000000	18935.000000	18950.000000
2018-05-31 09:28:00	18950.000000	18965.000000	18940.000000	18965.000000
2018-05-31 09:29:00	18965.000000	18965.000000	18945.000000	18955.000000
2018-05-31 09:30:00	18950.000000	18970.000000	18940.000000	18940.000000
2018-05-31 09:31:00	18945.000000	18955.000000	18935.000000	18950.000000
2018-05-31 09:32:00	18950.000000	18960.000000	18945.000000	18950.000000
2018-05-31 09:33:00	18945.000000	18955.000000	18945.000000	18955.000000
2018-05-31 09:34:00	18950.000000	18955.000000	18920.000000	18920.000000
2018-05-31 09:35:00	18920.000000	18935.000000	18910.000000	18935.000000
2018-05-31 09:36:00	18935.000000	18935.000000	18865.000000	18865.000000
2018-05-31 09:37:00	18865.000000	18870.000000	18835.000000	18865.000000
2018-05-31 09:38:00	18865.000000	18885.000000	18855.000000	18880.000000
2018-05-31 09:39:00	18870.000000	18890.000000	18870.000000	18870.000000
2018-05-31 09:40:00	18870.000000	18895.000000	18870.000000	18890.000000
2018-05-31 09:41:00	18885.000000	18895.000000	18885.000000	18885.000000
2018-05-31 09:42:00	18890.000000	18900.000000	18885.000000	18890.000000
2018-05-31 09:43:00	18890.000000	18910.000000	18875.000000	18910.000000
2018-05-31 09:44:00	18910.000000	18910.000000	18890.000000	18895.000000
2018-05-31 09:45:00	18890.000000	18910.000000	18890.000000	18905.000000
2018-05-31 09:46:00	18910.000000	18910.000000	18900.000000	18900.000000
2018-05-31 09:47:00	18905.000000	18905.000000	18880.000000	18885.000000
2018-05-31 09:48:00	18885.000000	18905.000000	18885.000000	18900.000000
2018-05-31 09:49:00	18900.000000	18910.000000	18895.000000	18910.000000
2018-05-31 09:50:00	18910.000000	18910.000000	18890.000000	18895.000000
2018-05-31 09:51:00	18895.000000	18905.000000	18880.000000	18890.000000
2018-05-31 09:52:00	18895.000000	18900.000000	18890.000000	18895.000000
2018-05-31 09:53:00	18895.000000	18895.000000	18870.000000	18880.000000
2018-05-31 09:54:00	18875.000000	18895.000000	18875.000000	18890.000000
2018-05-31 09:55:00	18885.000000	18900.000000	18885.000000	18900.000000
2018-05-31 09:56:00	18905.000000	18910.000000	18895.000000	18910.000000
2018-05-31 09:57:00	18910.000000	18930.000000	18910.000000	18925.000000
2018-05-31 09:58:00	18920.000000	18930.000000	18915.000000	18920.000000
