datetime	open	high	low	close
2018-07-31 09:32:00	4984.800000	4985.800000	4984.800000	4985.800000
2018-07-31 09:34:00	4988.200000	4988.200000	4988.200000	4988.200000
2018-07-31 09:41:00	5001.800000	5001.800000	5001.800000	5001.800000
2018-07-31 09:43:00	4990.800000	4990.800000	4990.800000	4990.800000
2018-07-31 09:44:00	4988.800000	4988.800000	4988.800000	4988.800000
2018-07-31 09:46:00	4984.000000	4984.000000	4984.000000	4984.000000
2018-07-31 09:48:00	4975.600000	4975.600000	4975.600000	4975.600000
2018-07-31 09:49:00	4984.600000	4984.600000	4984.600000	4984.600000
2018-07-31 09:53:00	4975.400000	4975.400000	4975.400000	4975.400000
2018-07-31 09:56:00	4966.000000	4966.000000	4966.000000	4966.000000
2018-07-31 10:03:00	4971.000000	4971.000000	4971.000000	4971.000000
2018-07-31 10:08:00	4969.800000	4969.800000	4969.800000	4969.800000
2018-07-31 10:10:00	4973.000000	4976.000000	4973.000000	4976.000000
2018-07-31 10:11:00	4974.200000	4974.400000	4973.000000	4973.600000
2018-07-31 10:15:00	4966.000000	4966.000000	4966.000000	4966.000000
2018-07-31 10:18:00	4962.000000	4962.000000	4961.800000	4962.000000
2018-07-31 10:20:00	4964.600000	4968.600000	4964.600000	4968.600000
2018-07-31 10:21:00	4964.400000	4964.400000	4964.400000	4964.400000
2018-07-31 10:22:00	4960.000000	4960.000000	4960.000000	4960.000000
2018-07-31 10:24:00	4958.000000	4958.000000	4956.800000	4956.800000
2018-07-31 10:28:00	4962.600000	4964.000000	4962.600000	4964.000000
2018-07-31 10:30:00	4968.200000	4968.200000	4968.200000	4968.200000
2018-07-31 10:31:00	4973.000000	4973.000000	4971.600000	4971.600000
2018-07-31 10:32:00	4975.800000	4977.000000	4972.800000	4977.000000
2018-07-31 10:36:00	4979.200000	4979.200000	4979.200000	4979.200000
2018-07-31 10:37:00	4979.000000	4979.800000	4979.000000	4979.800000
2018-07-31 10:38:00	4988.000000	4988.000000	4988.000000	4988.000000
2018-07-31 10:40:00	4992.000000	4992.000000	4992.000000	4992.000000
2018-07-31 10:41:00	5007.400000	5009.400000	5003.800000	5009.400000
2018-07-31 10:42:00	5007.000000	5007.000000	5007.000000	5007.000000
2018-07-31 10:47:00	5000.000000	5000.000000	5000.000000	5000.000000
2018-07-31 10:51:00	5000.600000	5000.600000	5000.600000	5000.600000
2018-07-31 10:52:00	5001.000000	5001.000000	5001.000000	5001.000000
2018-07-31 10:55:00	5001.800000	5001.800000	5001.800000	5001.800000
2018-07-31 10:57:00	5001.000000	5001.000000	5000.000000	5000.000000
2018-07-31 10:58:00	4996.600000	4996.600000	4996.600000	4996.600000
2018-07-31 10:59:00	4996.400000	4996.400000	4996.400000	4996.400000
2018-07-31 11:03:00	5003.800000	5003.800000	5003.800000	5003.800000
2018-07-31 11:06:00	5010.800000	5010.800000	5010.400000	5010.400000
2018-07-31 11:08:00	5005.000000	5005.000000	5005.000000	5005.000000
2018-07-31 11:09:00	5001.200000	5001.200000	5001.200000	5001.200000
2018-07-31 11:10:00	5001.600000	5001.600000	5001.000000	5001.200000
2018-07-31 11:12:00	4997.400000	4997.400000	4996.600000	4996.600000
2018-07-31 11:13:00	4990.400000	4990.400000	4990.400000	4990.400000
2018-07-31 11:15:00	4981.000000	4981.000000	4981.000000	4981.000000
2018-07-31 11:16:00	4979.800000	4979.800000	4979.800000	4979.800000
2018-07-31 11:22:00	4974.000000	4974.000000	4974.000000	4974.000000
2018-07-31 11:23:00	4974.000000	4974.000000	4974.000000	4974.000000
2018-07-31 11:24:00	4977.000000	4977.000000	4977.000000	4977.000000
2018-07-31 11:25:00	4976.800000	4976.800000	4976.800000	4976.800000
2018-07-31 13:01:00	4976.200000	4976.400000	4976.200000	4976.400000
2018-07-31 13:02:00	4979.600000	4979.600000	4979.600000	4979.600000
2018-07-31 13:05:00	4971.000000	4971.000000	4971.000000	4971.000000
2018-07-31 13:08:00	4974.000000	4978.800000	4974.000000	4978.800000
2018-07-31 13:12:00	4977.000000	4977.000000	4977.000000	4977.000000
2018-07-31 13:14:00	4970.200000	4970.200000	4970.000000	4970.000000
2018-07-31 13:19:00	4964.400000	4964.400000	4964.400000	4964.400000
2018-07-31 13:20:00	4964.800000	4964.800000	4964.800000	4964.800000
2018-07-31 13:31:00	4977.200000	4977.200000	4977.200000	4977.200000
2018-07-31 13:36:00	4975.800000	4975.800000	4975.800000	4975.800000
2018-07-31 13:37:00	4985.800000	4985.800000	4985.800000	4985.800000
2018-07-31 13:38:00	4986.000000	4989.800000	4986.000000	4989.800000
2018-07-31 13:39:00	4983.800000	4983.800000	4983.000000	4983.000000
2018-07-31 13:40:00	4983.000000	4988.000000	4983.000000	4988.000000
2018-07-31 13:42:00	4986.000000	4988.800000	4986.000000	4988.800000
2018-07-31 13:46:00	5000.000000	5000.000000	5000.000000	5000.000000
2018-07-31 13:48:00	4999.400000	4999.400000	4999.400000	4999.400000
2018-07-31 13:49:00	4993.200000	4993.200000	4993.200000	4993.200000
2018-07-31 13:50:00	4990.000000	4990.000000	4990.000000	4990.000000
2018-07-31 13:53:00	4988.000000	4988.000000	4988.000000	4988.000000
2018-07-31 13:54:00	4982.200000	4982.200000	4982.200000	4982.200000
2018-07-31 14:01:00	4981.200000	4981.200000	4981.200000	4981.200000
2018-07-31 14:24:00	4978.200000	4978.200000	4978.200000	4978.200000
2018-07-31 14:27:00	4974.200000	4974.200000	4974.200000	4974.200000
2018-07-31 14:31:00	4967.000000	4967.000000	4966.800000	4966.800000
2018-07-31 14:32:00	4966.600000	4966.600000	4962.000000	4962.000000
2018-07-31 14:33:00	4960.400000	4960.400000	4958.000000	4958.000000
2018-07-31 14:34:00	4956.000000	4957.800000	4955.000000	4955.000000
2018-07-31 14:35:00	4955.800000	4956.000000	4955.800000	4956.000000
2018-07-31 14:37:00	4956.600000	4958.200000	4956.600000	4958.200000
2018-07-31 14:41:00	4960.600000	4960.600000	4960.600000	4960.600000
2018-07-31 14:42:00	4958.600000	4958.600000	4958.600000	4958.600000
2018-07-31 14:43:00	4961.400000	4961.400000	4961.400000	4961.400000
2018-07-31 14:44:00	4961.600000	4962.200000	4961.600000	4962.200000
2018-07-31 14:47:00	4970.800000	4971.000000	4970.800000	4971.000000
2018-07-31 14:49:00	4965.800000	4965.800000	4965.800000	4965.800000
2018-07-31 14:57:00	4974.600000	4974.600000	4971.800000	4971.800000
