datetime	open	high	low	close
2018-08-29 09:34:00	4752.200000	4752.200000	4752.200000	4752.200000
2018-08-29 09:35:00	4754.000000	4754.000000	4754.000000	4754.000000
2018-08-29 09:38:00	4754.800000	4754.800000	4754.800000	4754.800000
2018-08-29 09:39:00	4760.000000	4760.000000	4760.000000	4760.000000
2018-08-29 09:43:00	4757.000000	4757.000000	4757.000000	4757.000000
2018-08-29 09:44:00	4754.600000	4754.600000	4753.400000	4753.400000
2018-08-29 09:45:00	4751.800000	4751.800000	4750.000000	4750.000000
2018-08-29 09:48:00	4745.000000	4745.000000	4745.000000	4745.000000
2018-08-29 09:49:00	4751.000000	4751.000000	4751.000000	4751.000000
2018-08-29 09:51:00	4741.200000	4741.200000	4741.200000	4741.200000
2018-08-29 09:53:00	4747.000000	4747.000000	4747.000000	4747.000000
2018-08-29 09:57:00	4751.000000	4751.000000	4751.000000	4751.000000
2018-08-29 10:01:00	4741.800000	4741.800000	4741.800000	4741.800000
2018-08-29 10:04:00	4744.600000	4744.600000	4744.600000	4744.600000
2018-08-29 10:05:00	4738.000000	4738.000000	4738.000000	4738.000000
2018-08-29 10:07:00	4733.800000	4733.800000	4733.800000	4733.800000
2018-08-29 10:11:00	4740.000000	4742.600000	4736.000000	4737.800000
2018-08-29 10:15:00	4732.200000	4732.200000	4730.200000	4730.200000
2018-08-29 10:21:00	4732.200000	4736.000000	4732.200000	4736.000000
2018-08-29 10:22:00	4737.400000	4737.400000	4737.400000	4737.400000
2018-08-29 10:24:00	4740.000000	4740.000000	4740.000000	4740.000000
2018-08-29 10:25:00	4736.800000	4736.800000	4736.800000	4736.800000
2018-08-29 10:28:00	4739.800000	4741.000000	4739.800000	4741.000000
2018-08-29 10:29:00	4753.800000	4753.800000	4753.800000	4753.800000
2018-08-29 10:40:00	4738.000000	4738.000000	4738.000000	4738.000000
2018-08-29 10:41:00	4740.000000	4741.000000	4740.000000	4740.000000
2018-08-29 10:45:00	4735.800000	4745.000000	4735.800000	4745.000000
2018-08-29 10:46:00	4740.000000	4742.400000	4740.000000	4742.400000
2018-08-29 10:50:00	4733.200000	4733.200000	4733.200000	4733.200000
2018-08-29 10:52:00	4740.000000	4740.000000	4740.000000	4740.000000
2018-08-29 10:54:00	4742.400000	4742.400000	4742.400000	4742.400000
2018-08-29 10:57:00	4743.800000	4743.800000	4743.800000	4743.800000
2018-08-29 10:58:00	4744.800000	4746.000000	4744.800000	4746.000000
2018-08-29 11:03:00	4745.800000	4745.800000	4745.800000	4745.800000
2018-08-29 11:06:00	4735.000000	4735.000000	4734.800000	4734.800000
2018-08-29 11:09:00	4731.200000	4731.200000	4731.200000	4731.200000
2018-08-29 11:12:00	4730.400000	4730.400000	4730.400000	4730.400000
