datetime	open	high	low	close
2018-04-18 00:00:00	102790.000000	102790.000000	102620.000000	102700.000000
2018-04-18 00:02:00	102640.000000	102650.000000	102640.000000	102650.000000
2018-04-18 00:03:00	102650.000000	102650.000000	102640.000000	102650.000000
2018-04-18 00:04:00	102650.000000	102650.000000	102650.000000	102650.000000
2018-04-18 00:06:00	102660.000000	102660.000000	102650.000000	102650.000000
2018-04-18 00:08:00	102700.000000	102700.000000	102700.000000	102700.000000
2018-04-18 00:09:00	102700.000000	102700.000000	102680.000000	102680.000000
2018-04-18 00:10:00	102680.000000	102680.000000	102680.000000	102680.000000
2018-04-18 00:12:00	102710.000000	102710.000000	102660.000000	102660.000000
2018-04-18 00:14:00	102730.000000	102780.000000	102730.000000	102770.000000
2018-04-18 00:15:00	102770.000000	102790.000000	102770.000000	102790.000000
2018-04-18 00:16:00	102820.000000	102880.000000	102820.000000	102880.000000
2018-04-18 00:18:00	102870.000000	102870.000000	102840.000000	102860.000000
2018-04-18 00:19:00	102820.000000	102850.000000	102810.000000	102850.000000
2018-04-18 00:20:00	102860.000000	102860.000000	102860.000000	102860.000000
2018-04-18 00:22:00	102820.000000	102850.000000	102750.000000	102750.000000
2018-04-18 00:23:00	102720.000000	102720.000000	102720.000000	102720.000000
2018-04-18 00:29:00	102800.000000	102800.000000	102800.000000	102800.000000
2018-04-18 00:30:00	102820.000000	102820.000000	102820.000000	102820.000000
2018-04-18 00:35:00	102790.000000	102790.000000	102790.000000	102790.000000
2018-04-18 00:36:00	102790.000000	102800.000000	102790.000000	102800.000000
2018-04-18 00:37:00	102780.000000	102800.000000	102780.000000	102800.000000
2018-04-18 00:42:00	102790.000000	102790.000000	102790.000000	102790.000000
2018-04-18 00:47:00	102700.000000	102700.000000	102700.000000	102700.000000
2018-04-18 00:53:00	102700.000000	102700.000000	102700.000000	102700.000000
2018-04-18 00:54:00	102780.000000	102780.000000	102780.000000	102780.000000
2018-04-18 00:55:00	102810.000000	102810.000000	102810.000000	102810.000000
2018-04-18 00:57:00	102790.000000	102790.000000	102790.000000	102790.000000
2018-04-18 00:59:00	102810.000000	102810.000000	102730.000000	102730.000000
2018-04-18 09:00:00	102870.000000	103160.000000	102870.000000	102880.000000
2018-04-18 09:01:00	102950.000000	103330.000000	102950.000000	103160.000000
2018-04-18 09:02:00	103210.000000	103210.000000	102980.000000	102980.000000
2018-04-18 09:03:00	103050.000000	103100.000000	102980.000000	103050.000000
2018-04-18 09:04:00	103090.000000	103100.000000	102990.000000	102990.000000
2018-04-18 09:05:00	103080.000000	103200.000000	103080.000000	103180.000000
2018-04-18 09:06:00	103200.000000	103200.000000	103050.000000	103050.000000
2018-04-18 09:07:00	103050.000000	103050.000000	102970.000000	102970.000000
2018-04-18 09:08:00	102930.000000	103020.000000	102930.000000	102970.000000
2018-04-18 09:09:00	103030.000000	103040.000000	103000.000000	103000.000000
2018-04-18 09:10:00	103010.000000	103050.000000	102980.000000	102980.000000
2018-04-18 09:11:00	103000.000000	103070.000000	102960.000000	103070.000000
2018-04-18 09:12:00	103040.000000	103040.000000	102960.000000	102970.000000
2018-04-18 09:13:00	103010.000000	103070.000000	103000.000000	103070.000000
2018-04-18 09:14:00	103040.000000	103090.000000	103040.000000	103070.000000
2018-04-18 09:15:00	103050.000000	103080.000000	103000.000000	103000.000000
2018-04-18 09:16:00	102990.000000	102990.000000	102990.000000	102990.000000
2018-04-18 09:17:00	102940.000000	102980.000000	102940.000000	102950.000000
2018-04-18 09:18:00	102940.000000	102950.000000	102940.000000	102950.000000
2018-04-18 09:19:00	102980.000000	102990.000000	102960.000000	102960.000000
2018-04-18 09:20:00	102990.000000	103000.000000	102960.000000	102960.000000
2018-04-18 09:21:00	103030.000000	103030.000000	103030.000000	103030.000000
