datetime	open	high	low	close
2017-12-04 09:00:00	92060.000000	92160.000000	92050.000000	92050.000000
2017-12-04 09:01:00	92140.000000	92200.000000	92120.000000	92190.000000
2017-12-04 09:02:00	92150.000000	92200.000000	92110.000000	92200.000000
2017-12-04 09:03:00	92290.000000	92290.000000	92190.000000	92190.000000
2017-12-04 09:04:00	92150.000000	92180.000000	92150.000000	92180.000000
2017-12-04 09:05:00	92210.000000	92210.000000	92180.000000	92180.000000
2017-12-04 09:07:00	92050.000000	92050.000000	92050.000000	92050.000000
2017-12-04 09:08:00	92000.000000	92010.000000	91940.000000	91950.000000
2017-12-04 09:09:00	92000.000000	92000.000000	91950.000000	91950.000000
2017-12-04 09:10:00	91950.000000	91950.000000	91930.000000	91940.000000
2017-12-04 09:11:00	91880.000000	91900.000000	91870.000000	91880.000000
2017-12-04 09:12:00	91880.000000	91910.000000	91870.000000	91910.000000
2017-12-04 09:13:00	91920.000000	92160.000000	91920.000000	92160.000000
2017-12-04 09:14:00	92120.000000	92130.000000	92080.000000	92080.000000
2017-12-04 09:15:00	92120.000000	92120.000000	92120.000000	92120.000000
2017-12-04 09:16:00	92140.000000	92140.000000	92140.000000	92140.000000
2017-12-04 09:17:00	92120.000000	92120.000000	92120.000000	92120.000000
2017-12-04 09:18:00	92160.000000	92200.000000	92160.000000	92180.000000
2017-12-04 09:19:00	92350.000000	92360.000000	92320.000000	92330.000000
2017-12-04 09:20:00	92370.000000	92370.000000	92280.000000	92290.000000
2017-12-04 09:21:00	92340.000000	92340.000000	92340.000000	92340.000000
2017-12-04 09:22:00	92190.000000	92200.000000	92180.000000	92180.000000
2017-12-04 09:23:00	92180.000000	92180.000000	92130.000000	92130.000000
2017-12-04 09:24:00	92200.000000	92200.000000	92180.000000	92180.000000
2017-12-04 09:25:00	92120.000000	92120.000000	92120.000000	92120.000000
2017-12-04 09:26:00	92200.000000	92200.000000	92200.000000	92200.000000
2017-12-04 09:27:00	92250.000000	92310.000000	92250.000000	92310.000000
