datetime	trade	volume
2018-10-24 09:00:00	4214.000000	992.000000
2018-10-24 09:00:01	4209.000000	1268.000000
2018-10-24 09:00:01	4204.000000	1660.000000
2018-10-24 09:00:02	4194.000000	1074.000000
2018-10-24 09:00:02	4200.000000	1822.000000
2018-10-24 09:00:03	4206.000000	520.000000
2018-10-24 09:00:03	4209.000000	400.000000
2018-10-24 09:00:04	4212.000000	102.000000
2018-10-24 09:00:04	4211.000000	510.000000
2018-10-24 09:00:04	4213.000000	234.000000
2018-10-24 09:00:05	4212.000000	152.000000
2018-10-24 09:00:06	4211.000000	94.000000
2018-10-24 09:00:06	4212.000000	86.000000
2018-10-24 09:00:06	4212.000000	74.000000
2018-10-24 09:00:07	4211.000000	80.000000
2018-10-24 09:00:07	4211.000000	54.000000
2018-10-24 09:00:08	4213.000000	238.000000
2018-10-24 09:00:09	4212.000000	74.000000
2018-10-24 09:00:09	4211.000000	14.000000
2018-10-24 09:00:10	4212.000000	72.000000
2018-10-24 09:00:10	4213.000000	48.000000
2018-10-24 09:00:11	4215.000000	24.000000
2018-10-24 09:00:11	4215.000000	90.000000
2018-10-24 09:00:11	4217.000000	28.000000
2018-10-24 09:00:12	4217.000000	96.000000
2018-10-24 09:00:12	4217.000000	42.000000
2018-10-24 09:00:13	4219.000000	50.000000
2018-10-24 09:00:14	4220.000000	150.000000
2018-10-24 09:00:14	4221.000000	62.000000
2018-10-24 09:00:14	4224.000000	90.000000
2018-10-24 09:00:15	4221.000000	120.000000
2018-10-24 09:00:15	4222.000000	22.000000
2018-10-24 09:00:16	4221.000000	50.000000
2018-10-24 09:00:16	4220.000000	12.000000
2018-10-24 09:00:17	4219.000000	108.000000
2018-10-24 09:00:18	4220.000000	16.000000
2018-10-24 09:00:18	4218.000000	108.000000
2018-10-24 09:00:19	4217.000000	100.000000
2018-10-24 09:00:19	4215.000000	28.000000
2018-10-24 09:00:19	4217.000000	14.000000
2018-10-24 09:00:20	4217.000000	104.000000
2018-10-24 09:00:21	4215.000000	10.000000
2018-10-24 09:00:21	4214.000000	22.000000
2018-10-24 09:00:21	4214.000000	32.000000
2018-10-24 09:00:22	4213.000000	18.000000
2018-10-24 09:00:23	4217.000000	68.000000
2018-10-24 09:00:23	4215.000000	40.000000
2018-10-24 09:00:23	4213.000000	34.000000
2018-10-24 09:00:24	4215.000000	8.000000
2018-10-24 09:00:24	4215.000000	78.000000
2018-10-24 09:00:25	4215.000000	36.000000
2018-10-24 09:00:26	4217.000000	20.000000
2018-10-24 09:00:26	4217.000000	36.000000
2018-10-24 09:00:26	4217.000000	28.000000
2018-10-24 09:00:27	4216.000000	100.000000
2018-10-24 09:00:28	4216.000000	32.000000
2018-10-24 09:00:28	4214.000000	90.000000
2018-10-24 09:00:28	4214.000000	130.000000
2018-10-24 09:00:29	4215.000000	2.000000
2018-10-24 09:00:29	4213.000000	50.000000
2018-10-24 09:00:30	4216.000000	40.000000
2018-10-24 09:00:30	4216.000000	44.000000
2018-10-24 09:00:31	4217.000000	62.000000
2018-10-24 09:00:31	4215.000000	64.000000
2018-10-24 09:00:32	4215.000000	16.000000
2018-10-24 09:00:33	4214.000000	34.000000
2018-10-24 09:00:33	4214.000000	12.000000
2018-10-24 09:00:33	4215.000000	20.000000
2018-10-24 09:00:34	4215.000000	82.000000
2018-10-24 09:00:34	4215.000000	46.000000
2018-10-24 09:00:36	4216.000000	12.000000
2018-10-24 09:00:36	4215.000000	44.000000
2018-10-24 09:00:36	4216.000000	14.000000
2018-10-24 09:00:37	4214.000000	58.000000
2018-10-24 09:00:38	4215.000000	24.000000
2018-10-24 09:00:38	4214.000000	4.000000
2018-10-24 09:00:39	4215.000000	28.000000
2018-10-24 09:00:39	4215.000000	26.000000
2018-10-24 09:00:39	4215.000000	24.000000
2018-10-24 09:00:40	4214.000000	82.000000
2018-10-24 09:00:40	4214.000000	26.000000
2018-10-24 09:00:41	4214.000000	12.000000
2018-10-24 09:00:41	4213.000000	144.000000
2018-10-24 09:00:42	4214.000000	38.000000
2018-10-24 09:00:42	4213.000000	30.000000
2018-10-24 09:00:43	4212.000000	64.000000
2018-10-24 09:00:43	4212.000000	34.000000
2018-10-24 09:00:44	4212.000000	14.000000
2018-10-24 09:00:44	4212.000000	6.000000
2018-10-24 09:00:45	4211.000000	112.000000
2018-10-24 09:00:46	4210.000000	22.000000
2018-10-24 09:00:46	4211.000000	62.000000
2018-10-24 09:00:47	4211.000000	32.000000
2018-10-24 09:00:47	4212.000000	8.000000
2018-10-24 09:00:47	4212.000000	32.000000
2018-10-24 09:00:48	4212.000000	110.000000
2018-10-24 09:00:48	4212.000000	70.000000
2018-10-24 09:00:49	4212.000000	60.000000
2018-10-24 09:00:49	4213.000000	40.000000
2018-10-24 09:00:50	4211.000000	118.000000
2018-10-24 09:00:50	4212.000000	16.000000
2018-10-24 09:00:51	4212.000000	28.000000
2018-10-24 09:00:51	4213.000000	14.000000
2018-10-24 09:00:52	4213.000000	38.000000
2018-10-24 09:00:52	4212.000000	44.000000
2018-10-24 09:00:53	4212.000000	6.000000
2018-10-24 09:00:54	4213.000000	2.000000
2018-10-24 09:00:54	4213.000000	12.000000
2018-10-24 09:00:54	4213.000000	18.000000
2018-10-24 09:00:55	4212.000000	32.000000
2018-10-24 09:00:55	4213.000000	6.000000
2018-10-24 09:00:56	4212.000000	34.000000
2018-10-24 09:00:57	4214.000000	6.000000
2018-10-24 09:00:57	4213.000000	16.000000
2018-10-24 09:00:57	4212.000000	8.000000
2018-10-24 09:00:58	4214.000000	66.000000
2018-10-24 09:00:58	4214.000000	22.000000
2018-10-24 09:00:59	4213.000000	10.000000
2018-10-24 09:00:59	4212.000000	42.000000
2018-10-24 09:01:00	4214.000000	64.000000
2018-10-24 09:01:00	4214.000000	16.000000
2018-10-24 09:01:01	4213.000000	32.000000
2018-10-24 09:01:01	4215.000000	72.000000
2018-10-24 09:01:02	4214.000000	16.000000
2018-10-24 09:01:02	4215.000000	38.000000
2018-10-24 09:01:03	4215.000000	108.000000
2018-10-24 09:01:03	4216.000000	72.000000
2018-10-24 09:01:04	4216.000000	48.000000
2018-10-24 09:01:05	4216.000000	2.000000
2018-10-24 09:01:05	4217.000000	26.000000
2018-10-24 09:01:06	4217.000000	90.000000
2018-10-24 09:01:06	4216.000000	34.000000
2018-10-24 09:01:06	4218.000000	32.000000
2018-10-24 09:01:07	4216.000000	10.000000
2018-10-24 09:01:08	4217.000000	6.000000
2018-10-24 09:01:08	4218.000000	62.000000
2018-10-24 09:01:08	4218.000000	42.000000
2018-10-24 09:01:09	4218.000000	86.000000
2018-10-24 09:01:09	4218.000000	124.000000
2018-10-24 09:01:10	4219.000000	8.000000
2018-10-24 09:01:11	4218.000000	30.000000
2018-10-24 09:01:11	4220.000000	30.000000
2018-10-24 09:01:11	4219.000000	36.000000
2018-10-24 09:01:12	4220.000000	114.000000
2018-10-24 09:01:12	4221.000000	36.000000
2018-10-24 09:01:13	4222.000000	14.000000
2018-10-24 09:01:14	4222.000000	32.000000
2018-10-24 09:01:14	4222.000000	14.000000
2018-10-24 09:01:14	4222.000000	18.000000
2018-10-24 09:01:15	4221.000000	40.000000
2018-10-24 09:01:15	4222.000000	14.000000
2018-10-24 09:01:16	4223.000000	44.000000
2018-10-24 09:01:16	4223.000000	26.000000
2018-10-24 09:01:17	4223.000000	14.000000
2018-10-24 09:01:17	4224.000000	66.000000
2018-10-24 09:01:18	4224.000000	90.000000
2018-10-24 09:01:18	4225.000000	62.000000
2018-10-24 09:01:19	4224.000000	50.000000
2018-10-24 09:01:19	4225.000000	66.000000
2018-10-24 09:01:20	4225.000000	52.000000
2018-10-24 09:01:20	4225.000000	110.000000
2018-10-24 09:01:21	4224.000000	58.000000
2018-10-24 09:01:21	4223.000000	186.000000
2018-10-24 09:01:22	4224.000000	26.000000
2018-10-24 09:01:23	4224.000000	82.000000
2018-10-24 09:01:23	4225.000000	70.000000
2018-10-24 09:01:24	4224.000000	18.000000
2018-10-24 09:01:24	4223.000000	4.000000
2018-10-24 09:01:25	4223.000000	6.000000
2018-10-24 09:01:25	4223.000000	80.000000
2018-10-24 09:01:25	4222.000000	44.000000
2018-10-24 09:01:26	4222.000000	38.000000
2018-10-24 09:01:26	4222.000000	14.000000
2018-10-24 09:01:27	4221.000000	12.000000
2018-10-24 09:01:28	4222.000000	50.000000
2018-10-24 09:01:28	4222.000000	4.000000
2018-10-24 09:01:28	4222.000000	2.000000
2018-10-24 09:01:29	4222.000000	38.000000
2018-10-24 09:01:30	4222.000000	8.000000
2018-10-24 09:01:30	4222.000000	136.000000
2018-10-24 09:01:30	4222.000000	10.000000
2018-10-24 09:01:31	4221.000000	18.000000
2018-10-24 09:01:31	4221.000000	12.000000
2018-10-24 09:01:32	4221.000000	8.000000
2018-10-24 09:01:32	4221.000000	4.000000
2018-10-24 09:01:33	4220.000000	6.000000
2018-10-24 09:01:34	4220.000000	62.000000
2018-10-24 09:01:34	4220.000000	34.000000
2018-10-24 09:01:35	4221.000000	42.000000
2018-10-24 09:01:35	4221.000000	6.000000
2018-10-24 09:01:35	4220.000000	4.000000
2018-10-24 09:01:36	4220.000000	4.000000
2018-10-24 09:01:37	4220.000000	18.000000
2018-10-24 09:01:37	4221.000000	8.000000
2018-10-24 09:01:37	4220.000000	26.000000
2018-10-24 09:01:38	4220.000000	42.000000
2018-10-24 09:01:38	4219.000000	58.000000
2018-10-24 09:01:39	4218.000000	6.000000
2018-10-24 09:01:39	4220.000000	2.000000
2018-10-24 09:01:40	4220.000000	14.000000
2018-10-24 09:01:40	4219.000000	6.000000
