datetime	trade	volume
2018-10-25 09:00:00	4197.000000	278.000000
2018-10-25 09:00:01	4195.000000	598.000000
2018-10-25 09:00:01	4195.000000	80.000000
2018-10-25 09:00:02	4193.000000	36.000000
2018-10-25 09:00:02	4195.000000	90.000000
2018-10-25 09:00:03	4190.000000	74.000000
2018-10-25 09:00:03	4189.000000	88.000000
2018-10-25 09:00:04	4195.000000	90.000000
2018-10-25 09:00:04	4192.000000	84.000000
2018-10-25 09:00:05	4191.000000	36.000000
2018-10-25 09:00:05	4191.000000	12.000000
2018-10-25 09:00:06	4193.000000	38.000000
2018-10-25 09:00:06	4191.000000	58.000000
2018-10-25 09:00:07	4192.000000	26.000000
2018-10-25 09:00:07	4192.000000	16.000000
2018-10-25 09:00:08	4193.000000	78.000000
2018-10-25 09:00:08	4193.000000	26.000000
2018-10-25 09:00:09	4193.000000	100.000000
2018-10-25 09:00:09	4193.000000	20.000000
2018-10-25 09:00:10	4193.000000	32.000000
2018-10-25 09:00:10	4195.000000	150.000000
2018-10-25 09:00:11	4194.000000	10.000000
2018-10-25 09:00:11	4193.000000	18.000000
2018-10-25 09:00:11	4193.000000	6.000000
2018-10-25 09:00:12	4195.000000	54.000000
2018-10-25 09:00:13	4195.000000	106.000000
2018-10-25 09:00:13	4195.000000	38.000000
2018-10-25 09:00:14	4195.000000	36.000000
2018-10-25 09:00:14	4193.000000	40.000000
2018-10-25 09:00:15	4196.000000	58.000000
2018-10-25 09:00:15	4195.000000	18.000000
2018-10-25 09:00:16	4195.000000	28.000000
2018-10-25 09:00:16	4194.000000	160.000000
2018-10-25 09:00:16	4193.000000	34.000000
2018-10-25 09:00:17	4196.000000	18.000000
2018-10-25 09:00:18	4193.000000	22.000000
2018-10-25 09:00:18	4192.000000	12.000000
2018-10-25 09:00:19	4193.000000	12.000000
2018-10-25 09:00:19	4193.000000	8.000000
2018-10-25 09:00:20	4192.000000	30.000000
2018-10-25 09:00:20	4193.000000	104.000000
2018-10-25 09:00:21	4191.000000	18.000000
2018-10-25 09:00:21	4193.000000	14.000000
2018-10-25 09:00:22	4191.000000	98.000000
2018-10-25 09:00:22	4192.000000	56.000000
2018-10-25 09:00:22	4192.000000	14.000000
2018-10-25 09:00:23	4192.000000	12.000000
2018-10-25 09:00:24	4190.000000	22.000000
2018-10-25 09:00:24	4189.000000	70.000000
2018-10-25 09:00:24	4190.000000	12.000000
2018-10-25 09:00:25	4190.000000	4.000000
2018-10-25 09:00:26	4189.000000	30.000000
2018-10-25 09:00:26	4189.000000	18.000000
2018-10-25 09:00:26	4189.000000	70.000000
2018-10-25 09:00:27	4191.000000	32.000000
2018-10-25 09:00:27	4191.000000	4.000000
2018-10-25 09:00:28	4190.000000	10.000000
2018-10-25 09:00:28	4192.000000	112.000000
2018-10-25 09:00:29	4190.000000	8.000000
2018-10-25 09:00:30	4191.000000	8.000000
2018-10-25 09:00:30	4192.000000	16.000000
2018-10-25 09:00:31	4192.000000	6.000000
2018-10-25 09:00:31	4193.000000	78.000000
2018-10-25 09:00:31	4194.000000	8.000000
2018-10-25 09:00:32	4193.000000	8.000000
2018-10-25 09:00:33	4193.000000	4.000000
2018-10-25 09:00:33	4192.000000	16.000000
2018-10-25 09:00:33	4193.000000	32.000000
2018-10-25 09:00:34	4195.000000	44.000000
2018-10-25 09:00:34	4195.000000	70.000000
2018-10-25 09:00:35	4192.000000	6.000000
2018-10-25 09:00:35	4193.000000	4.000000
2018-10-25 09:00:36	4193.000000	32.000000
2018-10-25 09:00:36	4195.000000	6.000000
2018-10-25 09:00:37	4195.000000	12.000000
2018-10-25 09:00:38	4195.000000	2.000000
2018-10-25 09:00:38	4195.000000	8.000000
2018-10-25 09:00:39	4193.000000	56.000000
2018-10-25 09:00:39	4192.000000	6.000000
2018-10-25 09:00:39	4193.000000	10.000000
2018-10-25 09:00:40	4193.000000	26.000000
2018-10-25 09:00:40	4192.000000	8.000000
2018-10-25 09:00:41	4192.000000	6.000000
2018-10-25 09:00:41	4192.000000	12.000000
2018-10-25 09:00:42	4193.000000	96.000000
2018-10-25 09:00:43	4193.000000	22.000000
2018-10-25 09:00:43	4194.000000	12.000000
2018-10-25 09:00:44	4194.000000	50.000000
2018-10-25 09:00:45	4194.000000	4.000000
2018-10-25 09:00:45	4194.000000	18.000000
2018-10-25 09:00:45	4194.000000	22.000000
2018-10-25 09:00:46	4194.000000	8.000000
2018-10-25 09:00:47	4194.000000	28.000000
2018-10-25 09:00:47	4194.000000	12.000000
2018-10-25 09:00:48	4195.000000	52.000000
2018-10-25 09:00:48	4194.000000	10.000000
2018-10-25 09:00:49	4194.000000	20.000000
2018-10-25 09:00:49	4194.000000	8.000000
2018-10-25 09:00:50	4194.000000	18.000000
2018-10-25 09:00:51	4193.000000	10.000000
2018-10-25 09:00:51	4192.000000	50.000000
2018-10-25 09:00:51	4193.000000	4.000000
2018-10-25 09:00:52	4193.000000	24.000000
2018-10-25 09:00:52	4192.000000	40.000000
2018-10-25 09:00:53	4193.000000	12.000000
2018-10-25 09:00:54	4193.000000	4.000000
2018-10-25 09:00:54	4193.000000	26.000000
2018-10-25 09:00:55	4193.000000	4.000000
2018-10-25 09:00:56	4192.000000	58.000000
2018-10-25 09:00:56	4193.000000	8.000000
2018-10-25 09:00:56	4192.000000	4.000000
2018-10-25 09:00:57	4192.000000	20.000000
2018-10-25 09:00:57	4191.000000	46.000000
2018-10-25 09:00:59	4192.000000	16.000000
2018-10-25 09:00:59	4191.000000	8.000000
2018-10-25 09:00:59	4191.000000	10.000000
2018-10-25 09:01:00	4191.000000	4.000000
2018-10-25 09:01:01	4191.000000	8.000000
2018-10-25 09:01:01	4191.000000	8.000000
2018-10-25 09:01:02	4191.000000	6.000000
2018-10-25 09:01:02	4191.000000	2.000000
2018-10-25 09:01:03	4191.000000	10.000000
2018-10-25 09:01:03	4191.000000	4.000000
2018-10-25 09:01:03	4191.000000	10.000000
