datetime	trade	volume
2018-10-17 09:00:00	4218.000000	236.000000
2018-10-17 09:00:01	4219.000000	292.000000
2018-10-17 09:00:01	4219.000000	162.000000
2018-10-17 09:00:02	4221.000000	54.000000
2018-10-17 09:00:02	4222.000000	82.000000
2018-10-17 09:00:03	4220.000000	190.000000
2018-10-17 09:00:03	4217.000000	132.000000
2018-10-17 09:00:04	4217.000000	56.000000
2018-10-17 09:00:04	4219.000000	40.000000
2018-10-17 09:00:05	4217.000000	32.000000
2018-10-17 09:00:05	4219.000000	112.000000
2018-10-17 09:00:06	4219.000000	110.000000
2018-10-17 09:00:06	4220.000000	66.000000
2018-10-17 09:00:07	4219.000000	26.000000
2018-10-17 09:00:07	4219.000000	36.000000
2018-10-17 09:00:08	4216.000000	20.000000
2018-10-17 09:00:08	4220.000000	44.000000
2018-10-17 09:00:09	4218.000000	16.000000
2018-10-17 09:00:09	4219.000000	6.000000
2018-10-17 09:00:10	4219.000000	44.000000
2018-10-17 09:00:10	4216.000000	44.000000
2018-10-17 09:00:11	4215.000000	6.000000
2018-10-17 09:00:11	4218.000000	6.000000
2018-10-17 09:00:12	4216.000000	28.000000
2018-10-17 09:00:12	4218.000000	32.000000
2018-10-17 09:00:13	4218.000000	12.000000
2018-10-17 09:00:13	4216.000000	6.000000
2018-10-17 09:00:13	4216.000000	24.000000
2018-10-17 09:00:14	4216.000000	70.000000
2018-10-17 09:00:14	4216.000000	12.000000
2018-10-17 09:00:15	4215.000000	76.000000
2018-10-17 09:00:16	4214.000000	8.000000
2018-10-17 09:00:16	4213.000000	48.000000
2018-10-17 09:00:17	4215.000000	4.000000
2018-10-17 09:00:17	4213.000000	4.000000
2018-10-17 09:00:18	4213.000000	126.000000
2018-10-17 09:00:18	4213.000000	6.000000
2018-10-17 09:00:19	4212.000000	16.000000
2018-10-17 09:00:19	4211.000000	82.000000
2018-10-17 09:00:20	4213.000000	66.000000
2018-10-17 09:00:20	4211.000000	14.000000
2018-10-17 09:00:21	4211.000000	10.000000
2018-10-17 09:00:21	4210.000000	134.000000
2018-10-17 09:00:22	4210.000000	58.000000
2018-10-17 09:00:22	4211.000000	20.000000
2018-10-17 09:00:23	4211.000000	72.000000
2018-10-17 09:00:23	4211.000000	62.000000
2018-10-17 09:00:24	4212.000000	8.000000
2018-10-17 09:00:24	4211.000000	80.000000
2018-10-17 09:00:24	4211.000000	24.000000
2018-10-17 09:00:25	4211.000000	20.000000
2018-10-17 09:00:25	4210.000000	48.000000
2018-10-17 09:00:26	4210.000000	14.000000
2018-10-17 09:00:26	4212.000000	30.000000
2018-10-17 09:00:27	4212.000000	26.000000
2018-10-17 09:00:28	4212.000000	18.000000
2018-10-17 09:00:28	4213.000000	32.000000
2018-10-17 09:00:30	4212.000000	8.000000
2018-10-17 09:00:30	4213.000000	26.000000
2018-10-17 09:00:30	4212.000000	16.000000
2018-10-17 09:00:31	4213.000000	344.000000
2018-10-17 09:00:32	4213.000000	88.000000
2018-10-17 09:00:32	4214.000000	76.000000
2018-10-17 09:00:33	4215.000000	38.000000
2018-10-17 09:00:33	4214.000000	10.000000
2018-10-17 09:00:34	4215.000000	16.000000
2018-10-17 09:00:34	4214.000000	2.000000
2018-10-17 09:00:35	4214.000000	30.000000
2018-10-17 09:00:35	4215.000000	34.000000
2018-10-17 09:00:36	4215.000000	8.000000
2018-10-17 09:00:36	4215.000000	22.000000
