datetime	trade	volume
2018-10-18 09:00:00	4289.000000	620.000000
2018-10-18 09:00:01	4290.000000	374.000000
2018-10-18 09:00:01	4288.000000	202.000000
2018-10-18 09:00:02	4289.000000	52.000000
2018-10-18 09:00:02	4287.000000	168.000000
2018-10-18 09:00:03	4287.000000	130.000000
2018-10-18 09:00:03	4287.000000	232.000000
2018-10-18 09:00:04	4287.000000	690.000000
2018-10-18 09:00:04	4285.000000	378.000000
2018-10-18 09:00:05	4283.000000	254.000000
2018-10-18 09:00:05	4283.000000	46.000000
2018-10-18 09:00:06	4282.000000	150.000000
2018-10-18 09:00:06	4281.000000	38.000000
2018-10-18 09:00:07	4281.000000	188.000000
2018-10-18 09:00:07	4282.000000	68.000000
2018-10-18 09:00:08	4281.000000	144.000000
2018-10-18 09:00:08	4281.000000	166.000000
2018-10-18 09:00:09	4281.000000	70.000000
2018-10-18 09:00:09	4280.000000	52.000000
2018-10-18 09:00:10	4280.000000	102.000000
2018-10-18 09:00:10	4281.000000	228.000000
2018-10-18 09:00:11	4280.000000	32.000000
2018-10-18 09:00:11	4280.000000	24.000000
2018-10-18 09:00:12	4282.000000	192.000000
2018-10-18 09:00:12	4281.000000	42.000000
2018-10-18 09:00:13	4282.000000	42.000000
2018-10-18 09:00:13	4281.000000	62.000000
2018-10-18 09:00:14	4280.000000	42.000000
2018-10-18 09:00:14	4281.000000	34.000000
2018-10-18 09:00:15	4281.000000	28.000000
2018-10-18 09:00:15	4282.000000	38.000000
2018-10-18 09:00:16	4283.000000	94.000000
2018-10-18 09:00:16	4283.000000	36.000000
2018-10-18 09:00:17	4284.000000	166.000000
2018-10-18 09:00:17	4281.000000	50.000000
2018-10-18 09:00:18	4281.000000	106.000000
2018-10-18 09:00:18	4281.000000	110.000000
2018-10-18 09:00:19	4283.000000	56.000000
2018-10-18 09:00:19	4284.000000	100.000000
2018-10-18 09:00:20	4283.000000	18.000000
2018-10-18 09:00:20	4283.000000	114.000000
2018-10-18 09:00:21	4283.000000	42.000000
2018-10-18 09:00:22	4280.000000	158.000000
2018-10-18 09:00:22	4280.000000	46.000000
2018-10-18 09:00:23	4277.000000	232.000000
2018-10-18 09:00:23	4278.000000	94.000000
2018-10-18 09:00:24	4278.000000	84.000000
2018-10-18 09:00:24	4276.000000	240.000000
2018-10-18 09:00:25	4278.000000	16.000000
2018-10-18 09:00:25	4276.000000	44.000000
2018-10-18 09:00:26	4275.000000	50.000000
2018-10-18 09:00:26	4275.000000	66.000000
2018-10-18 09:00:27	4275.000000	232.000000
2018-10-18 09:00:27	4274.000000	48.000000
2018-10-18 09:00:28	4275.000000	200.000000
2018-10-18 09:00:28	4274.000000	14.000000
2018-10-18 09:00:29	4275.000000	102.000000
2018-10-18 09:00:29	4273.000000	52.000000
2018-10-18 09:00:30	4274.000000	66.000000
2018-10-18 09:00:30	4273.000000	44.000000
2018-10-18 09:00:31	4272.000000	22.000000
2018-10-18 09:00:31	4273.000000	134.000000
2018-10-18 09:00:32	4274.000000	20.000000
2018-10-18 09:00:32	4273.000000	40.000000
2018-10-18 09:00:33	4275.000000	138.000000
2018-10-18 09:00:33	4273.000000	70.000000
2018-10-18 09:00:34	4274.000000	106.000000
2018-10-18 09:00:34	4274.000000	118.000000
