datetime	open	high	low	close
2018-05-11 00:08:00	23370.000000	23370.000000	23370.000000	23370.000000
2018-05-11 00:43:00	23370.000000	23370.000000	23370.000000	23370.000000
2018-05-11 09:00:00	23410.000000	23410.000000	23410.000000	23410.000000
2018-05-11 09:09:00	23380.000000	23380.000000	23380.000000	23380.000000
2018-05-11 10:04:00	23415.000000	23415.000000	23415.000000	23415.000000
2018-05-11 10:37:00	23390.000000	23390.000000	23390.000000	23390.000000
2018-05-11 21:11:00	23465.000000	23465.000000	23465.000000	23465.000000
2018-05-11 21:23:00	23495.000000	23495.000000	23495.000000	23495.000000
2018-05-11 22:06:00	23475.000000	23475.000000	23475.000000	23475.000000
2018-05-11 22:27:00	23445.000000	23445.000000	23445.000000	23445.000000
2018-05-11 22:33:00	23440.000000	23440.000000	23440.000000	23440.000000
2018-05-11 22:39:00	23435.000000	23435.000000	23435.000000	23435.000000
2018-05-11 22:41:00	23445.000000	23445.000000	23445.000000	23445.000000
2018-05-11 23:29:00	23430.000000	23430.000000	23430.000000	23430.000000
