date	open	high	low	close
736777.000000	84130.000000	85400.000000	83600.000000	84670.000000
736778.000000	84400.000000	84910.000000	83680.000000	84160.000000
736781.000000	84010.000000	84570.000000	81110.000000	81890.000000
736782.000000	82100.000000	83350.000000	81580.000000	82600.000000
736783.000000	82600.000000	84500.000000	82310.000000	84250.000000
736784.000000	84050.000000	85060.000000	83660.000000	84050.000000
736785.000000	84250.000000	85370.000000	84060.000000	84860.000000
736790.000000	84600.000000	86470.000000	84500.000000	86000.000000
736791.000000	86250.000000	86800.000000	85900.000000	86440.000000
736792.000000	86750.000000	86980.000000	83370.000000	83970.000000
736795.000000	84000.000000	86000.000000	83460.000000	85050.000000
736796.000000	85300.000000	85580.000000	84260.000000	85230.000000
736797.000000	85130.000000	85600.000000	81300.000000	81620.000000
736798.000000	81600.000000	82590.000000	80930.000000	81930.000000
736799.000000	81710.000000	82360.000000	80510.000000	80680.000000
736802.000000	80700.000000	81900.000000	80260.000000	80690.000000
736803.000000	80800.000000	81490.000000	80010.000000	80240.000000
736804.000000	80180.000000	80230.000000	77990.000000	79200.000000
736805.000000	79350.000000	79990.000000	78050.000000	79680.000000
736806.000000	79350.000000	80390.000000	79160.000000	79540.000000
736809.000000	79700.000000	79700.000000	78130.000000	78790.000000
736810.000000	78570.000000	78970.000000	77500.000000	77800.000000
736811.000000	77860.000000	78490.000000	77600.000000	77990.000000
736812.000000	78050.000000	78500.000000	77360.000000	77920.000000
736813.000000	77800.000000	79680.000000	77400.000000	79300.000000
736817.000000	79600.000000	80470.000000	79420.000000	80030.000000
736818.000000	80010.000000	80320.000000	79130.000000	79380.000000
736819.000000	78800.000000	78800.000000	75500.000000	76270.000000
736820.000000	76020.000000	76270.000000	74720.000000	74820.000000
736823.000000	75090.000000	76880.000000	75080.000000	75730.000000
736824.000000	76090.000000	76680.000000	75800.000000	76490.000000
736825.000000	76800.000000	77450.000000	76020.000000	76400.000000
736826.000000	76800.000000	77250.000000	75410.000000	77130.000000
736827.000000	77580.000000	77700.000000	76560.000000	76990.000000
736830.000000	77460.000000	77770.000000	76630.000000	77340.000000
736831.000000	77470.000000	77750.000000	75830.000000	76600.000000
736832.000000	76210.000000	77280.000000	76210.000000	76870.000000
736833.000000	76750.000000	77190.000000	74710.000000	75510.000000
736834.000000	75230.000000	76600.000000	75180.000000	76020.000000
736837.000000	76550.000000	78500.000000	76390.000000	77850.000000
736838.000000	78150.000000	78580.000000	77500.000000	77630.000000
736839.000000	77750.000000	77960.000000	75800.000000	76270.000000
736840.000000	76340.000000	76540.000000	75560.000000	75920.000000
736841.000000	75790.000000	76200.000000	74990.000000	75200.000000
736846.000000	75200.000000	75980.000000	72760.000000	72950.000000
736847.000000	72930.000000	73850.000000	72620.000000	73160.000000
736848.000000	73170.000000	73460.000000	71980.000000	72080.000000
736851.000000	72020.000000	73660.000000	71940.000000	73110.000000
736852.000000	73010.000000	73450.000000	72700.000000	72980.000000
736853.000000	72900.000000	74100.000000	72760.000000	73480.000000
736854.000000	73480.000000	73770.000000	72080.000000	73200.000000
736855.000000	73010.000000	73340.000000	72610.000000	72900.000000
736858.000000	73200.000000	74380.000000	73080.000000	73880.000000
736859.000000	73880.000000	73890.000000	72230.000000	72540.000000
736860.000000	72430.000000	73380.000000	71520.000000	73190.000000
736861.000000	73090.000000	73690.000000	72500.000000	73300.000000
736862.000000	73250.000000	74100.000000	72850.000000	73600.000000
736865.000000	73790.000000	74200.000000	72770.000000	73900.000000
736866.000000	74050.000000	75300.000000	73880.000000	74740.000000
736867.000000	74360.000000	74560.000000	73130.000000	74120.000000
736868.000000	74250.000000	74680.000000	73620.000000	73840.000000
736869.000000	74150.000000	75690.000000	73990.000000	75570.000000
736872.000000	75600.000000	75630.000000	74910.000000	75340.000000
736873.000000	75350.000000	75480.000000	74450.000000	75270.000000
736874.000000	75270.000000	76220.000000	75210.000000	75890.000000
736875.000000	75710.000000	76950.000000	75460.000000	76790.000000
736876.000000	76700.000000	77000.000000	75810.000000	76650.000000
736879.000000	76570.000000	77670.000000	76330.000000	77240.000000
736880.000000	77330.000000	77400.000000	74900.000000	75200.000000
736881.000000	75120.000000	75850.000000	74980.000000	75250.000000
736882.000000	74930.000000	75400.000000	74520.000000	75210.000000
736883.000000	75080.000000	75370.000000	74020.000000	74650.000000
736886.000000	74300.000000	74530.000000	73330.000000	73550.000000
736887.000000	73380.000000	74550.000000	73010.000000	74390.000000
736888.000000	74270.000000	76080.000000	74200.000000	75800.000000
736889.000000	75800.000000	76420.000000	75450.000000	76220.000000
736890.000000	76110.000000	76850.000000	75300.000000	76640.000000
736893.000000	77020.000000	79520.000000	76930.000000	79150.000000
736894.000000	79220.000000	79990.000000	78500.000000	78970.000000
736895.000000	79150.000000	80120.000000	79020.000000	79780.000000
736896.000000	80050.000000	80110.000000	78540.000000	78900.000000
736897.000000	78930.000000	79090.000000	77500.000000	78630.000000
736900.000000	78950.000000	79490.000000	77550.000000	78950.000000
736901.000000	78940.000000	81260.000000	78920.000000	81120.000000
736902.000000	81300.000000	82500.000000	80550.000000	80920.000000
736903.000000	81300.000000	81970.000000	80720.000000	81800.000000
736904.000000	82050.000000	82850.000000	81100.000000	82380.000000
736907.000000	82850.000000	83890.000000	82280.000000	83000.000000
736908.000000	82800.000000	83300.000000	81530.000000	81970.000000
736909.000000	82340.000000	83070.000000	81710.000000	82120.000000
736910.000000	82350.000000	84330.000000	82230.000000	82670.000000
736911.000000	83050.000000	83850.000000	82730.000000	83610.000000
736914.000000	83550.000000	84100.000000	82090.000000	83320.000000
736915.000000	83390.000000	83880.000000	82500.000000	82730.000000
736916.000000	82880.000000	86980.000000	82660.000000	86480.000000
736917.000000	86450.000000	86760.000000	85800.000000	86370.000000
736918.000000	86360.000000	89990.000000	84700.000000	85200.000000
736921.000000	85210.000000	85860.000000	84360.000000	84720.000000
736922.000000	84690.000000	84690.000000	82930.000000	84020.000000
736923.000000	83780.000000	84350.000000	83120.000000	83960.000000
736924.000000	84580.000000	86960.000000	84580.000000	86480.000000
736925.000000	86090.000000	86840.000000	85120.000000	86680.000000
736928.000000	87100.000000	90080.000000	86550.000000	89580.000000
736929.000000	89790.000000	91150.000000	89580.000000	91070.000000
736930.000000	91990.000000	91990.000000	89600.000000	91060.000000
736931.000000	91700.000000	93630.000000	90960.000000	92770.000000
736932.000000	92770.000000	93650.000000	92320.000000	93140.000000
736935.000000	93140.000000	93140.000000	90530.000000	92260.000000
736936.000000	91510.000000	94160.000000	91510.000000	92860.000000
736937.000000	93590.000000	93850.000000	91580.000000	92330.000000
736938.000000	92000.000000	92580.000000	91380.000000	92440.000000
736939.000000	92290.000000	93860.000000	92100.000000	93390.000000
736942.000000	93810.000000	95900.000000	93200.000000	95050.000000
736943.000000	95070.000000	95630.000000	94800.000000	95510.000000
736944.000000	95200.000000	95250.000000	93200.000000	93730.000000
736945.000000	94130.000000	95680.000000	93610.000000	94330.000000
736946.000000	94200.000000	95550.000000	91410.000000	91810.000000
736949.000000	90650.000000	90750.000000	88670.000000	90180.000000
736950.000000	91230.000000	91320.000000	90500.000000	91000.000000
736951.000000	90730.000000	92600.000000	90340.000000	91100.000000
736952.000000	89210.000000	91270.000000	88050.000000	88050.000000
736953.000000	88300.000000	88620.000000	86000.000000	86950.000000
