datetime	open	high	low	close
2018-06-19 09:00:00	23275.000000	23275.000000	23275.000000	23275.000000
2018-06-19 09:11:00	23305.000000	23305.000000	23305.000000	23305.000000
2018-06-19 09:17:00	23300.000000	23350.000000	23300.000000	23350.000000
2018-06-19 09:41:00	23315.000000	23315.000000	23315.000000	23315.000000
2018-06-19 09:46:00	23305.000000	23305.000000	23305.000000	23305.000000
2018-06-19 09:47:00	23305.000000	23305.000000	23305.000000	23305.000000
2018-06-19 09:52:00	23255.000000	23255.000000	23255.000000	23255.000000
2018-06-19 09:54:00	23255.000000	23255.000000	23255.000000	23255.000000
2018-06-19 10:12:00	23280.000000	23280.000000	23280.000000	23280.000000
2018-06-19 10:38:00	23260.000000	23260.000000	23260.000000	23260.000000
2018-06-19 10:39:00	23260.000000	23260.000000	23260.000000	23260.000000
2018-06-19 11:02:00	23100.000000	23100.000000	23080.000000	23080.000000
2018-06-19 11:04:00	23075.000000	23075.000000	23075.000000	23075.000000
2018-06-19 11:09:00	23100.000000	23100.000000	23100.000000	23100.000000
2018-06-19 13:44:00	23140.000000	23140.000000	23140.000000	23140.000000
2018-06-19 13:50:00	23150.000000	23150.000000	23150.000000	23150.000000
2018-06-19 13:51:00	23145.000000	23145.000000	23145.000000	23145.000000
2018-06-19 14:05:00	23215.000000	23215.000000	23215.000000	23215.000000
2018-06-19 14:24:00	23230.000000	23230.000000	23230.000000	23230.000000
2018-06-19 14:30:00	23220.000000	23220.000000	23220.000000	23220.000000
2018-06-19 14:46:00	23190.000000	23190.000000	23190.000000	23190.000000
2018-06-19 14:48:00	23130.000000	23315.000000	23130.000000	23315.000000
2018-06-19 21:04:00	23020.000000	23020.000000	23020.000000	23020.000000
2018-06-19 21:29:00	23050.000000	23050.000000	23050.000000	23050.000000
2018-06-19 21:33:00	23045.000000	23045.000000	23045.000000	23045.000000
2018-06-19 21:43:00	23110.000000	23110.000000	23110.000000	23110.000000
2018-06-19 22:25:00	23005.000000	23005.000000	23005.000000	23005.000000
2018-06-19 23:50:00	22990.000000	22990.000000	22990.000000	22990.000000
