datetime	trade	volume
2018-09-28 09:00:00	103270.000000	172.000000
2018-09-28 09:00:01	103280.000000	312.000000
2018-09-28 09:00:01	103280.000000	148.000000
2018-09-28 09:00:02	103270.000000	40.000000
2018-09-28 09:00:02	103300.000000	44.000000
2018-09-28 09:00:03	103320.000000	6.000000
2018-09-28 09:00:03	103290.000000	78.000000
2018-09-28 09:00:04	103280.000000	44.000000
2018-09-28 09:00:04	103280.000000	44.000000
2018-09-28 09:00:05	103280.000000	10.000000
2018-09-28 09:00:05	103280.000000	52.000000
2018-09-28 09:00:06	103280.000000	4.000000
2018-09-28 09:00:06	103260.000000	12.000000
2018-09-28 09:00:07	103280.000000	20.000000
2018-09-28 09:00:07	103270.000000	18.000000
2018-09-28 09:00:08	103280.000000	10.000000
2018-09-28 09:00:08	103290.000000	12.000000
2018-09-28 09:00:09	103290.000000	10.000000
2018-09-28 09:00:09	103270.000000	8.000000
2018-09-28 09:00:10	103280.000000	26.000000
2018-09-28 09:00:10	103290.000000	30.000000
2018-09-28 09:00:11	103270.000000	12.000000
2018-09-28 09:00:11	103300.000000	4.000000
2018-09-28 09:00:12	103290.000000	16.000000
2018-09-28 09:00:12	103290.000000	12.000000
2018-09-28 09:00:13	103300.000000	20.000000
2018-09-28 09:00:13	103310.000000	6.000000
2018-09-28 09:00:14	103320.000000	2.000000
2018-09-28 09:00:14	103320.000000	8.000000
2018-09-28 09:00:15	103320.000000	8.000000
2018-09-28 09:00:15	103320.000000	4.000000
2018-09-28 09:00:16	103320.000000	4.000000
2018-09-28 09:00:16	103330.000000	8.000000
2018-09-28 09:00:17	103330.000000	2.000000
2018-09-28 09:00:17	103330.000000	4.000000
2018-09-28 09:00:18	103320.000000	6.000000
2018-09-28 09:00:18	103320.000000	14.000000
2018-09-28 09:00:19	103330.000000	36.000000
2018-09-28 09:00:19	103330.000000	8.000000
2018-09-28 09:00:20	103350.000000	22.000000
2018-09-28 09:00:20	103340.000000	30.000000
2018-09-28 09:00:21	103330.000000	30.000000
2018-09-28 09:00:21	103340.000000	24.000000
2018-09-28 09:00:22	103340.000000	2.000000
2018-09-28 09:00:22	103330.000000	48.000000
2018-09-28 09:00:23	103320.000000	36.000000
2018-09-28 09:00:23	103320.000000	2.000000
2018-09-28 09:00:24	103320.000000	14.000000
2018-09-28 09:00:24	103310.000000	22.000000
2018-09-28 09:00:25	103310.000000	54.000000
2018-09-28 09:00:25	103320.000000	4.000000
2018-09-28 09:00:26	103330.000000	10.000000
2018-09-28 09:00:26	103330.000000	34.000000
2018-09-28 09:00:27	103330.000000	32.000000
2018-09-28 09:00:27	103300.000000	36.000000
2018-09-28 09:00:28	103290.000000	18.000000
2018-09-28 09:00:28	103300.000000	14.000000
2018-09-28 09:00:29	103290.000000	4.000000
2018-09-28 09:00:29	103300.000000	2.000000
2018-09-28 09:00:30	103290.000000	4.000000
2018-09-28 09:00:30	103300.000000	2.000000
2018-09-28 09:00:31	103300.000000	12.000000
2018-09-28 09:00:32	103280.000000	24.000000
2018-09-28 09:00:33	103300.000000	10.000000
2018-09-28 09:00:33	103280.000000	2.000000
2018-09-28 09:00:34	103290.000000	10.000000
2018-09-28 09:00:35	103280.000000	4.000000
2018-09-28 09:00:35	103280.000000	4.000000
2018-09-28 09:00:36	103270.000000	6.000000
2018-09-28 09:00:36	103280.000000	4.000000
2018-09-28 09:00:37	103280.000000	10.000000
2018-09-28 09:00:37	103280.000000	26.000000
2018-09-28 09:00:38	103280.000000	6.000000
2018-09-28 09:00:38	103280.000000	8.000000
2018-09-28 09:00:39	103300.000000	22.000000
2018-09-28 09:00:39	103310.000000	34.000000
2018-09-28 09:00:40	103350.000000	4.000000
2018-09-28 09:00:40	103320.000000	46.000000
2018-09-28 09:00:41	103320.000000	4.000000
2018-09-28 09:00:41	103330.000000	2.000000
2018-09-28 09:00:42	103330.000000	4.000000
2018-09-28 09:00:43	103310.000000	2.000000
2018-09-28 09:00:43	103310.000000	16.000000
2018-09-28 09:00:44	103320.000000	30.000000
2018-09-28 09:00:44	103310.000000	62.000000
2018-09-28 09:00:45	103300.000000	8.000000
2018-09-28 09:00:45	103310.000000	40.000000
2018-09-28 09:00:47	103300.000000	8.000000
2018-09-28 09:00:48	103300.000000	2.000000
2018-09-28 09:00:49	103310.000000	4.000000
2018-09-28 09:00:50	103290.000000	4.000000
2018-09-28 09:00:50	103310.000000	4.000000
2018-09-28 09:00:51	103310.000000	2.000000
2018-09-28 09:00:51	103310.000000	4.000000
2018-09-28 09:00:52	103290.000000	6.000000
2018-09-28 09:00:53	103290.000000	6.000000
2018-09-28 09:00:54	103300.000000	12.000000
2018-09-28 09:00:55	103300.000000	18.000000
2018-09-28 09:00:55	103300.000000	6.000000
2018-09-28 09:00:56	103310.000000	2.000000
2018-09-28 09:00:56	103320.000000	4.000000
2018-09-28 09:00:57	103300.000000	4.000000
2018-09-28 09:00:58	103320.000000	2.000000
2018-09-28 09:00:58	103330.000000	94.000000
2018-09-28 09:00:59	103310.000000	28.000000
2018-09-28 09:00:59	103320.000000	4.000000
2018-09-28 09:01:00	103330.000000	24.000000
2018-09-28 09:01:00	103320.000000	20.000000
2018-09-28 09:01:01	103330.000000	28.000000
2018-09-28 09:01:01	103330.000000	38.000000
2018-09-28 09:01:02	103340.000000	18.000000
