datetime	trade	volume
2018-07-27 09:00:00	111560.000000	328.000000
2018-07-27 09:00:01	111590.000000	160.000000
2018-07-27 09:00:01	111520.000000	378.000000
2018-07-27 09:00:02	111440.000000	80.000000
2018-07-27 09:00:02	111390.000000	186.000000
2018-07-27 09:00:03	111420.000000	94.000000
2018-07-27 09:00:03	111400.000000	18.000000
2018-07-27 09:00:04	111410.000000	70.000000
2018-07-27 09:00:04	111450.000000	118.000000
2018-07-27 09:00:05	111450.000000	52.000000
2018-07-27 09:00:05	111470.000000	12.000000
2018-07-27 09:00:06	111450.000000	152.000000
2018-07-27 09:00:06	111450.000000	38.000000
2018-07-27 09:00:07	111460.000000	14.000000
2018-07-27 09:00:07	111430.000000	28.000000
2018-07-27 09:00:08	111440.000000	44.000000
2018-07-27 09:00:08	111440.000000	44.000000
2018-07-27 09:00:09	111460.000000	6.000000
2018-07-27 09:00:09	111470.000000	8.000000
2018-07-27 09:00:10	111470.000000	4.000000
2018-07-27 09:00:10	111470.000000	4.000000
2018-07-27 09:00:11	111460.000000	16.000000
2018-07-27 09:00:11	111480.000000	80.000000
2018-07-27 09:00:12	111470.000000	20.000000
2018-07-27 09:00:12	111490.000000	12.000000
2018-07-27 09:00:13	111500.000000	10.000000
2018-07-27 09:00:13	111470.000000	16.000000
2018-07-27 09:00:14	111480.000000	22.000000
2018-07-27 09:00:14	111490.000000	22.000000
2018-07-27 09:00:15	111490.000000	2.000000
2018-07-27 09:00:15	111470.000000	8.000000
2018-07-27 09:00:16	111480.000000	8.000000
2018-07-27 09:00:16	111470.000000	8.000000
2018-07-27 09:00:17	111470.000000	14.000000
2018-07-27 09:00:17	111470.000000	20.000000
2018-07-27 09:00:18	111470.000000	58.000000
2018-07-27 09:00:18	111490.000000	62.000000
2018-07-27 09:00:19	111470.000000	78.000000
2018-07-27 09:00:19	111460.000000	66.000000
2018-07-27 09:00:20	111460.000000	20.000000
2018-07-27 09:00:20	111450.000000	38.000000
2018-07-27 09:00:21	111440.000000	16.000000
2018-07-27 09:00:21	111440.000000	16.000000
2018-07-27 09:00:22	111450.000000	18.000000
2018-07-27 09:00:22	111450.000000	6.000000
2018-07-27 09:00:23	111430.000000	22.000000
2018-07-27 09:00:23	111450.000000	32.000000
2018-07-27 09:00:24	111440.000000	24.000000
2018-07-27 09:00:24	111440.000000	12.000000
2018-07-27 09:00:25	111440.000000	16.000000
2018-07-27 09:00:26	111440.000000	34.000000
2018-07-27 09:00:26	111440.000000	38.000000
2018-07-27 09:00:27	111430.000000	2.000000
2018-07-27 09:00:27	111430.000000	4.000000
2018-07-27 09:00:28	111440.000000	78.000000
2018-07-27 09:00:28	111440.000000	30.000000
2018-07-27 09:00:29	111420.000000	26.000000
2018-07-27 09:00:29	111440.000000	8.000000
2018-07-27 09:00:30	111440.000000	6.000000
2018-07-27 09:00:30	111440.000000	10.000000
2018-07-27 09:00:31	111440.000000	48.000000
2018-07-27 09:00:31	111440.000000	2.000000
2018-07-27 09:00:32	111430.000000	6.000000
2018-07-27 09:00:32	111430.000000	12.000000
2018-07-27 09:00:33	111440.000000	6.000000
2018-07-27 09:00:33	111450.000000	10.000000
2018-07-27 09:00:34	111450.000000	4.000000
2018-07-27 09:00:34	111450.000000	2.000000
2018-07-27 09:00:35	111460.000000	14.000000
2018-07-27 09:00:35	111460.000000	12.000000
2018-07-27 09:00:36	111470.000000	12.000000
2018-07-27 09:00:36	111460.000000	2.000000
2018-07-27 09:00:37	111470.000000	20.000000
2018-07-27 09:00:37	111480.000000	6.000000
2018-07-27 09:00:38	111460.000000	10.000000
2018-07-27 09:00:38	111490.000000	24.000000
2018-07-27 09:00:39	111480.000000	12.000000
2018-07-27 09:00:39	111490.000000	12.000000
2018-07-27 09:00:40	111490.000000	2.000000
2018-07-27 09:00:40	111480.000000	10.000000
2018-07-27 09:00:41	111480.000000	4.000000
2018-07-27 09:00:41	111490.000000	8.000000
2018-07-27 09:00:42	111500.000000	2.000000
2018-07-27 09:00:42	111500.000000	2.000000
2018-07-27 09:00:43	111480.000000	14.000000
2018-07-27 09:00:43	111500.000000	20.000000
2018-07-27 09:00:44	111500.000000	34.000000
2018-07-27 09:00:44	111500.000000	14.000000
2018-07-27 09:00:45	111500.000000	30.000000
2018-07-27 09:00:45	111500.000000	30.000000
2018-07-27 09:00:46	111500.000000	28.000000
2018-07-27 09:00:46	111500.000000	10.000000
2018-07-27 09:00:47	111500.000000	4.000000
2018-07-27 09:00:47	111500.000000	14.000000
2018-07-27 09:00:48	111490.000000	124.000000
2018-07-27 09:00:48	111490.000000	82.000000
2018-07-27 09:00:49	111510.000000	134.000000
2018-07-27 09:00:49	111510.000000	22.000000
2018-07-27 09:00:50	111520.000000	18.000000
2018-07-27 09:00:50	111510.000000	30.000000
2018-07-27 09:00:51	111520.000000	10.000000
2018-07-27 09:00:51	111530.000000	4.000000
2018-07-27 09:00:52	111510.000000	58.000000
2018-07-27 09:00:52	111540.000000	28.000000
2018-07-27 09:00:53	111530.000000	26.000000
2018-07-27 09:00:53	111520.000000	4.000000
2018-07-27 09:00:54	111520.000000	54.000000
2018-07-27 09:00:54	111520.000000	32.000000
2018-07-27 09:00:55	111530.000000	10.000000
2018-07-27 09:00:56	111540.000000	28.000000
2018-07-27 09:00:56	111530.000000	8.000000
2018-07-27 09:00:57	111530.000000	24.000000
2018-07-27 09:00:57	111530.000000	22.000000
2018-07-27 09:00:58	111540.000000	18.000000
2018-07-27 09:00:58	111540.000000	6.000000
2018-07-27 09:00:59	111540.000000	4.000000
2018-07-27 09:01:00	111530.000000	22.000000
2018-07-27 09:01:00	111530.000000	18.000000
2018-07-27 09:01:01	111500.000000	32.000000
2018-07-27 09:01:01	111500.000000	82.000000
2018-07-27 09:01:02	111500.000000	66.000000
2018-07-27 09:01:02	111490.000000	70.000000
2018-07-27 09:01:03	111500.000000	86.000000
2018-07-27 09:01:03	111500.000000	8.000000
2018-07-27 09:01:04	111510.000000	2.000000
2018-07-27 09:01:04	111510.000000	12.000000
2018-07-27 09:01:05	111500.000000	6.000000
2018-07-27 09:01:05	111500.000000	18.000000
2018-07-27 09:01:06	111500.000000	22.000000
2018-07-27 09:01:06	111490.000000	60.000000
2018-07-27 09:01:07	111490.000000	48.000000
2018-07-27 09:01:07	111470.000000	14.000000
2018-07-27 09:01:08	111490.000000	32.000000
2018-07-27 09:01:08	111490.000000	4.000000
2018-07-27 09:01:09	111480.000000	20.000000
2018-07-27 09:01:09	111480.000000	2.000000
2018-07-27 09:01:10	111500.000000	8.000000
2018-07-27 09:01:10	111500.000000	16.000000
2018-07-27 09:01:11	111500.000000	16.000000
2018-07-27 09:01:11	111510.000000	6.000000
2018-07-27 09:01:12	111520.000000	36.000000
2018-07-27 09:01:12	111520.000000	14.000000
2018-07-27 09:01:13	111520.000000	14.000000
2018-07-27 09:01:13	111530.000000	16.000000
2018-07-27 09:01:14	111530.000000	6.000000
2018-07-27 09:01:14	111540.000000	30.000000
2018-07-27 09:01:15	111530.000000	10.000000
2018-07-27 09:01:15	111540.000000	4.000000
2018-07-27 09:01:16	111530.000000	14.000000
2018-07-27 09:01:16	111530.000000	28.000000
2018-07-27 09:01:17	111540.000000	14.000000
2018-07-27 09:01:17	111550.000000	14.000000
2018-07-27 09:01:18	111540.000000	6.000000
2018-07-27 09:01:18	111530.000000	2.000000
2018-07-27 09:01:19	111530.000000	12.000000
2018-07-27 09:01:19	111550.000000	4.000000
2018-07-27 09:01:20	111540.000000	4.000000
2018-07-27 09:01:20	111530.000000	4.000000
2018-07-27 09:01:21	111540.000000	16.000000
2018-07-27 09:01:22	111530.000000	14.000000
2018-07-27 09:01:22	111540.000000	2.000000
2018-07-27 09:01:23	111540.000000	4.000000
2018-07-27 09:01:23	111550.000000	4.000000
2018-07-27 09:01:24	111550.000000	6.000000
2018-07-27 09:01:24	111540.000000	22.000000
2018-07-27 09:01:25	111540.000000	14.000000
2018-07-27 09:01:25	111540.000000	2.000000
2018-07-27 09:01:26	111530.000000	14.000000
2018-07-27 09:01:26	111510.000000	48.000000
2018-07-27 09:01:27	111540.000000	8.000000
2018-07-27 09:01:27	111530.000000	24.000000
2018-07-27 09:01:28	111500.000000	8.000000
