datetime	trade	volume
2018-09-20 09:00:00	21565.000000	244.000000
2018-09-20 09:00:01	21570.000000	92.000000
2018-09-20 09:00:01	21570.000000	124.000000
2018-09-20 09:00:02	21570.000000	28.000000
2018-09-20 09:00:02	21570.000000	132.000000
2018-09-20 09:00:03	21575.000000	32.000000
2018-09-20 09:00:03	21575.000000	18.000000
2018-09-20 09:00:04	21575.000000	68.000000
2018-09-20 09:00:04	21570.000000	54.000000
2018-09-20 09:00:05	21575.000000	40.000000
2018-09-20 09:00:05	21575.000000	22.000000
2018-09-20 09:00:06	21580.000000	48.000000
2018-09-20 09:00:06	21590.000000	84.000000
2018-09-20 09:00:07	21585.000000	184.000000
2018-09-20 09:00:07	21590.000000	40.000000
2018-09-20 09:00:08	21590.000000	18.000000
2018-09-20 09:00:08	21590.000000	48.000000
2018-09-20 09:00:09	21580.000000	190.000000
2018-09-20 09:00:09	21590.000000	54.000000
2018-09-20 09:00:10	21590.000000	40.000000
2018-09-20 09:00:10	21590.000000	14.000000
2018-09-20 09:00:11	21585.000000	16.000000
2018-09-20 09:00:11	21585.000000	22.000000
2018-09-20 09:00:12	21585.000000	64.000000
2018-09-20 09:00:12	21585.000000	20.000000
2018-09-20 09:00:13	21575.000000	56.000000
2018-09-20 09:00:13	21570.000000	56.000000
2018-09-20 09:00:14	21570.000000	50.000000
2018-09-20 09:00:14	21570.000000	44.000000
2018-09-20 09:00:15	21570.000000	46.000000
2018-09-20 09:00:16	21565.000000	40.000000
2018-09-20 09:00:16	21575.000000	24.000000
2018-09-20 09:00:17	21575.000000	56.000000
2018-09-20 09:00:17	21570.000000	10.000000
2018-09-20 09:00:18	21570.000000	64.000000
2018-09-20 09:00:18	21575.000000	28.000000
2018-09-20 09:00:19	21575.000000	60.000000
2018-09-20 09:00:19	21570.000000	20.000000
2018-09-20 09:00:20	21575.000000	2.000000
2018-09-20 09:00:20	21575.000000	12.000000
2018-09-20 09:00:21	21570.000000	6.000000
2018-09-20 09:00:21	21570.000000	28.000000
2018-09-20 09:00:22	21570.000000	112.000000
2018-09-20 09:00:22	21565.000000	116.000000
2018-09-20 09:00:23	21565.000000	22.000000
2018-09-20 09:00:23	21565.000000	44.000000
2018-09-20 09:00:24	21565.000000	30.000000
2018-09-20 09:00:24	21565.000000	26.000000
2018-09-20 09:00:25	21565.000000	28.000000
2018-09-20 09:00:25	21565.000000	16.000000
2018-09-20 09:00:26	21570.000000	20.000000
2018-09-20 09:00:26	21570.000000	42.000000
2018-09-20 09:00:27	21570.000000	14.000000
2018-09-20 09:00:27	21575.000000	6.000000
2018-09-20 09:00:28	21575.000000	46.000000
2018-09-20 09:00:28	21575.000000	24.000000
2018-09-20 09:00:29	21580.000000	46.000000
2018-09-20 09:00:29	21580.000000	74.000000
2018-09-20 09:00:30	21575.000000	14.000000
2018-09-20 09:00:30	21575.000000	16.000000
2018-09-20 09:00:31	21575.000000	8.000000
2018-09-20 09:00:31	21580.000000	6.000000
2018-09-20 09:00:32	21580.000000	46.000000
2018-09-20 09:00:32	21585.000000	24.000000
2018-09-20 09:00:33	21580.000000	72.000000
2018-09-20 09:00:33	21585.000000	198.000000
2018-09-20 09:00:34	21585.000000	68.000000
2018-09-20 09:00:35	21585.000000	10.000000
2018-09-20 09:00:35	21590.000000	30.000000
