datetime	trade	volume
2018-08-07 09:00:00	21235.000000	4.000000
2018-08-07 09:00:01	21240.000000	4.000000
2018-08-07 09:00:03	21260.000000	6.000000
2018-08-07 09:00:03	21260.000000	4.000000
2018-08-07 09:00:04	21270.000000	12.000000
2018-08-07 09:00:04	21270.000000	4.000000
2018-08-07 09:00:05	21255.000000	4.000000
2018-08-07 09:00:06	21260.000000	10.000000
2018-08-07 09:00:08	21265.000000	46.000000
2018-08-07 09:00:09	21265.000000	24.000000
2018-08-07 09:00:10	21270.000000	10.000000
2018-08-07 09:00:11	21270.000000	4.000000
2018-08-07 09:00:12	21280.000000	6.000000
2018-08-07 09:00:13	21280.000000	16.000000
2018-08-07 09:00:16	21285.000000	2.000000
2018-08-07 09:00:17	21280.000000	16.000000
2018-08-07 09:00:18	21280.000000	2.000000
2018-08-07 09:00:21	21275.000000	2.000000
2018-08-07 09:00:22	21275.000000	18.000000
2018-08-07 09:00:25	21265.000000	4.000000
2018-08-07 09:00:27	21275.000000	2.000000
2018-08-07 09:00:28	21280.000000	2.000000
2018-08-07 09:00:32	21280.000000	4.000000
2018-08-07 09:00:42	21280.000000	6.000000
2018-08-07 09:00:42	21285.000000	6.000000
2018-08-07 09:00:43	21285.000000	2.000000
2018-08-07 09:00:45	21290.000000	2.000000
2018-08-07 09:00:50	21290.000000	4.000000
2018-08-07 09:00:51	21295.000000	8.000000
2018-08-07 09:00:52	21300.000000	2.000000
2018-08-07 09:00:57	21290.000000	4.000000
2018-08-07 09:00:58	21295.000000	4.000000
2018-08-07 09:00:59	21300.000000	2.000000
2018-08-07 09:00:59	21300.000000	18.000000
2018-08-07 09:01:00	21320.000000	2.000000
2018-08-07 09:01:00	21305.000000	6.000000
2018-08-07 09:01:03	21300.000000	4.000000
2018-08-07 09:01:03	21300.000000	4.000000
2018-08-07 09:01:04	21300.000000	6.000000
2018-08-07 09:01:04	21295.000000	4.000000
2018-08-07 09:01:05	21300.000000	2.000000
2018-08-07 09:01:08	21295.000000	38.000000
2018-08-07 09:01:08	21295.000000	2.000000
2018-08-07 09:01:09	21290.000000	10.000000
2018-08-07 09:01:10	21290.000000	4.000000
2018-08-07 09:01:10	21290.000000	2.000000
2018-08-07 09:01:11	21290.000000	4.000000
2018-08-07 09:01:12	21290.000000	30.000000
2018-08-07 09:01:12	21290.000000	76.000000
2018-08-07 09:01:14	21290.000000	4.000000
2018-08-07 09:01:14	21290.000000	4.000000
2018-08-07 09:01:15	21285.000000	8.000000
2018-08-07 09:01:16	21285.000000	2.000000
2018-08-07 09:01:16	21275.000000	4.000000
2018-08-07 09:01:18	21280.000000	8.000000
2018-08-07 09:01:19	21280.000000	4.000000
2018-08-07 09:01:19	21285.000000	2.000000
2018-08-07 09:01:21	21280.000000	2.000000
2018-08-07 09:01:23	21280.000000	2.000000
