datetime	trade	volume
2018-09-14 09:00:00	20720.000000	76.000000
2018-09-14 09:00:01	20715.000000	60.000000
2018-09-14 09:00:01	20715.000000	80.000000
2018-09-14 09:00:02	20720.000000	50.000000
2018-09-14 09:00:02	20725.000000	40.000000
2018-09-14 09:00:03	20730.000000	20.000000
2018-09-14 09:00:03	20735.000000	82.000000
2018-09-14 09:00:04	20735.000000	88.000000
2018-09-14 09:00:04	20735.000000	36.000000
2018-09-14 09:00:05	20735.000000	28.000000
2018-09-14 09:00:05	20735.000000	72.000000
2018-09-14 09:00:06	20735.000000	38.000000
2018-09-14 09:00:06	20735.000000	46.000000
2018-09-14 09:00:07	20735.000000	30.000000
2018-09-14 09:00:07	20735.000000	28.000000
2018-09-14 09:00:08	20740.000000	24.000000
2018-09-14 09:00:08	20740.000000	56.000000
2018-09-14 09:00:09	20745.000000	42.000000
2018-09-14 09:00:09	20745.000000	62.000000
2018-09-14 09:00:10	20745.000000	60.000000
2018-09-14 09:00:10	20745.000000	24.000000
2018-09-14 09:00:11	20745.000000	4.000000
2018-09-14 09:00:11	20745.000000	18.000000
2018-09-14 09:00:12	20745.000000	4.000000
2018-09-14 09:00:12	20740.000000	4.000000
2018-09-14 09:00:13	20740.000000	60.000000
2018-09-14 09:00:13	20740.000000	66.000000
2018-09-14 09:00:14	20740.000000	80.000000
2018-09-14 09:00:14	20740.000000	52.000000
2018-09-14 09:00:15	20740.000000	22.000000
2018-09-14 09:00:15	20740.000000	52.000000
2018-09-14 09:00:16	20745.000000	302.000000
2018-09-14 09:00:16	20740.000000	42.000000
2018-09-14 09:00:17	20740.000000	10.000000
2018-09-14 09:00:17	20740.000000	6.000000
2018-09-14 09:00:18	20740.000000	22.000000
2018-09-14 09:00:18	20740.000000	36.000000
2018-09-14 09:00:19	20740.000000	30.000000
2018-09-14 09:00:19	20745.000000	26.000000
2018-09-14 09:00:20	20745.000000	6.000000
2018-09-14 09:00:20	20745.000000	76.000000
2018-09-14 09:00:21	20745.000000	62.000000
2018-09-14 09:00:21	20745.000000	30.000000
2018-09-14 09:00:22	20745.000000	14.000000
2018-09-14 09:00:22	20740.000000	24.000000
2018-09-14 09:00:23	20740.000000	12.000000
2018-09-14 09:00:23	20745.000000	64.000000
2018-09-14 09:00:24	20740.000000	28.000000
2018-09-14 09:00:24	20740.000000	76.000000
2018-09-14 09:00:25	20735.000000	46.000000
2018-09-14 09:00:25	20735.000000	18.000000
2018-09-14 09:00:26	20730.000000	4.000000
2018-09-14 09:00:26	20730.000000	22.000000
2018-09-14 09:00:27	20730.000000	30.000000
2018-09-14 09:00:27	20735.000000	24.000000
2018-09-14 09:00:28	20735.000000	4.000000
2018-09-14 09:00:28	20730.000000	16.000000
2018-09-14 09:00:29	20730.000000	14.000000
2018-09-14 09:00:29	20735.000000	30.000000
2018-09-14 09:00:30	20730.000000	12.000000
2018-09-14 09:00:30	20740.000000	22.000000
2018-09-14 09:00:31	20735.000000	2.000000
2018-09-14 09:00:31	20740.000000	130.000000
2018-09-14 09:00:32	20735.000000	12.000000
