datetime	open	high	low	close
2018-10-29 09:08:00	9250.000000	9250.000000	9250.000000	9250.000000
2018-10-29 09:10:00	9250.000000	9250.000000	9250.000000	9250.000000
2018-10-29 09:11:00	9226.000000	9226.000000	9226.000000	9226.000000
2018-10-29 09:15:00	9199.000000	9199.000000	9198.000000	9198.000000
2018-10-29 09:23:00	9206.000000	9206.000000	9206.000000	9206.000000
2018-10-29 09:26:00	9206.000000	9206.000000	9206.000000	9206.000000
2018-10-29 09:32:00	9188.000000	9188.000000	9188.000000	9188.000000
2018-10-29 09:33:00	9188.000000	9188.000000	9188.000000	9188.000000
2018-10-29 09:34:00	9188.000000	9188.000000	9188.000000	9188.000000
2018-10-29 09:36:00	9188.000000	9188.000000	9185.000000	9185.000000
2018-10-29 09:37:00	9185.000000	9185.000000	9180.000000	9180.000000
2018-10-29 09:38:00	9180.000000	9180.000000	9180.000000	9180.000000
2018-10-29 09:39:00	9180.000000	9180.000000	9180.000000	9180.000000
2018-10-29 09:40:00	9178.000000	9178.000000	9178.000000	9178.000000
2018-10-29 09:41:00	9178.000000	9178.000000	9162.000000	9162.000000
2018-10-29 09:42:00	9162.000000	9162.000000	9100.000000	9100.000000
2018-10-29 09:43:00	9101.000000	9108.000000	9100.000000	9108.000000
2018-10-29 09:44:00	9123.000000	9123.000000	9123.000000	9123.000000
2018-10-29 09:48:00	9153.000000	9153.000000	9153.000000	9153.000000
2018-10-29 09:49:00	9153.000000	9153.000000	9153.000000	9153.000000
2018-10-29 09:51:00	9155.000000	9155.000000	9155.000000	9155.000000
2018-10-29 09:58:00	9163.000000	9163.000000	9163.000000	9163.000000
2018-10-29 10:02:00	9130.000000	9130.000000	9130.000000	9130.000000
2018-10-29 10:03:00	9150.000000	9150.000000	9150.000000	9150.000000
2018-10-29 10:14:00	9134.000000	9134.000000	9134.000000	9134.000000
2018-10-29 10:33:00	9123.000000	9123.000000	9123.000000	9123.000000
2018-10-29 10:41:00	9123.000000	9123.000000	9123.000000	9123.000000
2018-10-29 10:43:00	9123.000000	9123.000000	9123.000000	9123.000000
2018-10-29 10:44:00	9114.000000	9114.000000	9114.000000	9114.000000
2018-10-29 10:46:00	9123.000000	9123.000000	9123.000000	9123.000000
2018-10-29 10:52:00	9114.000000	9114.000000	9114.000000	9114.000000
2018-10-29 10:53:00	9114.000000	9114.000000	9114.000000	9114.000000
2018-10-29 11:05:00	9108.000000	9108.000000	9108.000000	9108.000000
2018-10-29 11:06:00	9102.000000	9102.000000	9100.000000	9100.000000
2018-10-29 11:07:00	9100.000000	9100.000000	9098.000000	9099.000000
2018-10-29 11:08:00	9080.000000	9080.000000	9080.000000	9080.000000
2018-10-29 11:15:00	9080.000000	9080.000000	9080.000000	9080.000000
2018-10-29 11:19:00	9080.000000	9086.000000	9080.000000	9086.000000
2018-10-29 11:20:00	9086.000000	9112.000000	9086.000000	9112.000000
2018-10-29 11:21:00	9115.000000	9115.000000	9115.000000	9115.000000
2018-10-29 13:35:00	9124.000000	9124.000000	9124.000000	9124.000000
2018-10-29 13:41:00	9103.000000	9103.000000	9103.000000	9103.000000
2018-10-29 13:48:00	9102.000000	9102.000000	9100.000000	9100.000000
2018-10-29 13:50:00	9100.000000	9100.000000	9100.000000	9100.000000
2018-10-29 13:53:00	9100.000000	9100.000000	9100.000000	9100.000000
2018-10-29 14:05:00	9100.000000	9100.000000	9100.000000	9100.000000
2018-10-29 14:07:00	9106.000000	9106.000000	9106.000000	9106.000000
2018-10-29 14:15:00	9106.000000	9106.000000	9106.000000	9106.000000
2018-10-29 14:17:00	9096.000000	9096.000000	9096.000000	9096.000000
2018-10-29 14:20:00	9091.000000	9091.000000	9091.000000	9091.000000
2018-10-29 14:22:00	9091.000000	9091.000000	9088.000000	9088.000000
2018-10-29 14:25:00	9085.000000	9085.000000	9085.000000	9085.000000
2018-10-29 14:44:00	9120.000000	9120.000000	9120.000000	9120.000000
2018-10-29 14:58:00	9120.000000	9120.000000	9120.000000	9120.000000
2018-10-29 14:59:00	9110.000000	9110.000000	9110.000000	9110.000000
