datetime	open	high	low	close
2017-03-27 09:15:00	98.835000	98.835000	98.795000	98.795000
2017-03-27 09:16:00	98.790000	98.790000	98.790000	98.790000
2017-03-27 09:17:00	98.800000	98.805000	98.800000	98.805000
2017-03-27 09:18:00	98.870000	98.870000	98.815000	98.855000
2017-03-27 09:19:00	98.815000	98.815000	98.810000	98.810000
2017-03-27 09:20:00	98.805000	98.805000	98.805000	98.805000
2017-03-27 09:23:00	98.815000	98.815000	98.815000	98.815000
2017-03-27 09:24:00	98.815000	98.815000	98.815000	98.815000
2017-03-27 09:28:00	98.820000	98.820000	98.820000	98.820000
2017-03-27 09:30:00	98.820000	98.820000	98.815000	98.815000
2017-03-27 09:31:00	98.805000	98.805000	98.805000	98.805000
2017-03-27 09:33:00	98.820000	98.820000	98.820000	98.820000
2017-03-27 09:38:00	98.800000	98.820000	98.800000	98.820000
2017-03-27 09:39:00	98.820000	98.820000	98.820000	98.820000
2017-03-27 09:41:00	98.825000	98.825000	98.825000	98.825000
2017-03-27 09:43:00	98.830000	98.830000	98.830000	98.830000
2017-03-27 09:44:00	98.835000	98.835000	98.825000	98.825000
2017-03-27 09:45:00	98.830000	98.835000	98.810000	98.810000
2017-03-27 09:49:00	98.800000	98.810000	98.800000	98.810000
2017-03-27 09:50:00	98.785000	98.785000	98.765000	98.765000
2017-03-27 09:51:00	98.755000	98.770000	98.755000	98.770000
2017-03-27 09:54:00	98.730000	98.730000	98.720000	98.720000
2017-03-27 09:55:00	98.695000	98.720000	98.695000	98.700000
2017-03-27 09:57:00	98.730000	98.730000	98.720000	98.720000
2017-03-27 10:05:00	98.750000	98.750000	98.750000	98.750000
2017-03-27 10:23:00	98.760000	98.760000	98.760000	98.760000
2017-03-27 10:30:00	98.750000	98.750000	98.750000	98.750000
2017-03-27 10:33:00	98.755000	98.755000	98.755000	98.755000
2017-03-27 10:38:00	98.800000	98.800000	98.800000	98.800000
2017-03-27 10:39:00	98.795000	98.795000	98.795000	98.795000
2017-03-27 10:41:00	98.785000	98.785000	98.785000	98.785000
2017-03-27 10:47:00	98.750000	98.750000	98.750000	98.750000
2017-03-27 10:49:00	98.745000	98.745000	98.740000	98.740000
2017-03-27 10:50:00	98.735000	98.735000	98.735000	98.735000
2017-03-27 10:55:00	98.755000	98.755000	98.755000	98.755000
2017-03-27 10:59:00	98.730000	98.730000	98.725000	98.725000
2017-03-27 11:01:00	98.735000	98.735000	98.735000	98.735000
2017-03-27 11:09:00	98.745000	98.745000	98.730000	98.730000
2017-03-27 11:10:00	98.745000	98.750000	98.745000	98.750000
2017-03-27 11:11:00	98.750000	98.750000	98.750000	98.750000
2017-03-27 11:12:00	98.750000	98.750000	98.750000	98.750000
2017-03-27 11:13:00	98.740000	98.740000	98.740000	98.740000
2017-03-27 11:14:00	98.750000	98.750000	98.740000	98.740000
2017-03-27 11:15:00	98.745000	98.745000	98.745000	98.745000
2017-03-27 11:22:00	98.745000	98.745000	98.745000	98.745000
2017-03-27 11:24:00	98.740000	98.740000	98.740000	98.740000
2017-03-27 13:00:00	98.780000	98.780000	98.780000	98.780000
2017-03-27 13:10:00	98.850000	98.850000	98.850000	98.850000
2017-03-27 13:43:00	98.770000	98.770000	98.770000	98.770000
2017-03-27 13:44:00	98.750000	98.750000	98.750000	98.750000
2017-03-27 13:59:00	98.770000	98.770000	98.770000	98.770000
2017-03-27 14:00:00	98.770000	98.770000	98.770000	98.770000
2017-03-27 14:06:00	98.770000	98.770000	98.765000	98.765000
2017-03-27 14:35:00	98.800000	98.800000	98.800000	98.800000
2017-03-27 14:36:00	98.810000	98.810000	98.810000	98.810000
2017-03-27 14:39:00	98.785000	98.830000	98.785000	98.830000
2017-03-27 14:43:00	98.830000	98.830000	98.830000	98.830000
2017-03-27 14:46:00	98.835000	98.835000	98.835000	98.835000
2017-03-27 14:52:00	98.840000	98.840000	98.840000	98.840000
2017-03-27 14:56:00	98.845000	98.850000	98.845000	98.850000
2017-03-27 14:57:00	98.850000	98.860000	98.850000	98.860000
2017-03-27 15:03:00	98.845000	98.845000	98.845000	98.845000
2017-03-27 15:10:00	98.850000	98.850000	98.850000	98.850000
2017-03-27 15:12:00	98.850000	98.850000	98.850000	98.850000
2017-03-27 15:14:00	98.835000	98.835000	98.835000	98.835000
