datetime	open	high	low	close
2017-04-14 09:22:00	98.545000	98.550000	98.545000	98.550000
2017-04-14 09:25:00	98.510000	98.510000	98.495000	98.495000
2017-04-14 09:26:00	98.510000	98.510000	98.510000	98.510000
2017-04-14 09:27:00	98.500000	98.520000	98.500000	98.500000
2017-04-14 09:28:00	98.495000	98.495000	98.495000	98.495000
2017-04-14 09:30:00	98.500000	98.500000	98.500000	98.500000
2017-04-14 09:31:00	98.500000	98.500000	98.500000	98.500000
2017-04-14 09:32:00	98.500000	98.500000	98.480000	98.480000
2017-04-14 09:33:00	98.485000	98.495000	98.485000	98.495000
2017-04-14 09:34:00	98.495000	98.495000	98.495000	98.495000
2017-04-14 09:36:00	98.465000	98.465000	98.450000	98.450000
2017-04-14 09:37:00	98.485000	98.490000	98.485000	98.490000
2017-04-14 09:38:00	98.490000	98.490000	98.490000	98.490000
2017-04-14 09:40:00	98.500000	98.500000	98.500000	98.500000
2017-04-14 09:45:00	98.500000	98.500000	98.500000	98.500000
2017-04-14 09:46:00	98.500000	98.500000	98.500000	98.500000
2017-04-14 09:50:00	98.500000	98.500000	98.500000	98.500000
2017-04-14 09:52:00	98.510000	98.510000	98.510000	98.510000
2017-04-14 09:53:00	98.505000	98.505000	98.500000	98.500000
2017-04-14 09:56:00	98.500000	98.500000	98.500000	98.500000
2017-04-14 09:58:00	98.500000	98.500000	98.495000	98.495000
2017-04-14 09:59:00	98.480000	98.480000	98.480000	98.480000
2017-04-14 10:00:00	98.475000	98.475000	98.430000	98.430000
2017-04-14 10:01:00	98.470000	98.470000	98.470000	98.470000
2017-04-14 10:02:00	98.470000	98.470000	98.470000	98.470000
2017-04-14 10:03:00	98.475000	98.485000	98.475000	98.485000
2017-04-14 10:04:00	98.485000	98.485000	98.485000	98.485000
2017-04-14 10:05:00	98.485000	98.485000	98.485000	98.485000
2017-04-14 10:08:00	98.455000	98.455000	98.455000	98.455000
2017-04-14 10:11:00	98.440000	98.440000	98.440000	98.440000
2017-04-14 10:12:00	98.435000	98.435000	98.435000	98.435000
2017-04-14 10:13:00	98.415000	98.415000	98.415000	98.415000
2017-04-14 10:14:00	98.400000	98.410000	98.395000	98.395000
2017-04-14 10:15:00	98.390000	98.400000	98.385000	98.400000
2017-04-14 10:16:00	98.405000	98.405000	98.405000	98.405000
2017-04-14 10:17:00	98.405000	98.405000	98.405000	98.405000
2017-04-14 10:23:00	98.420000	98.420000	98.420000	98.420000
2017-04-14 10:25:00	98.415000	98.420000	98.415000	98.420000
2017-04-14 10:26:00	98.415000	98.415000	98.410000	98.410000
2017-04-14 10:30:00	98.420000	98.420000	98.420000	98.420000
2017-04-14 10:31:00	98.415000	98.415000	98.415000	98.415000
2017-04-14 10:32:00	98.415000	98.415000	98.415000	98.415000
2017-04-14 10:33:00	98.425000	98.425000	98.425000	98.425000
2017-04-14 10:34:00	98.440000	98.440000	98.440000	98.440000
2017-04-14 10:35:00	98.440000	98.440000	98.440000	98.440000
2017-04-14 10:36:00	98.440000	98.440000	98.440000	98.440000
2017-04-14 10:38:00	98.435000	98.435000	98.435000	98.435000
2017-04-14 10:43:00	98.440000	98.445000	98.440000	98.445000
2017-04-14 10:45:00	98.445000	98.445000	98.445000	98.445000
2017-04-14 10:50:00	98.440000	98.440000	98.440000	98.440000
2017-04-14 10:51:00	98.440000	98.440000	98.440000	98.440000
2017-04-14 11:14:00	98.400000	98.400000	98.400000	98.400000
2017-04-14 11:15:00	98.395000	98.400000	98.390000	98.400000
2017-04-14 11:16:00	98.385000	98.385000	98.385000	98.385000
2017-04-14 13:05:00	98.400000	98.400000	98.400000	98.400000
2017-04-14 13:06:00	98.395000	98.400000	98.395000	98.400000
2017-04-14 13:08:00	98.395000	98.395000	98.395000	98.395000
2017-04-14 13:09:00	98.390000	98.390000	98.390000	98.390000
2017-04-14 13:10:00	98.395000	98.395000	98.395000	98.395000
2017-04-14 13:13:00	98.380000	98.380000	98.380000	98.380000
2017-04-14 13:14:00	98.395000	98.395000	98.395000	98.395000
2017-04-14 13:15:00	98.390000	98.390000	98.390000	98.390000
2017-04-14 13:17:00	98.395000	98.400000	98.395000	98.400000
2017-04-14 13:51:00	98.450000	98.470000	98.450000	98.470000
2017-04-14 13:56:00	98.450000	98.450000	98.450000	98.450000
