datetime	open	high	low	close
2017-04-20 09:15:00	98.060000	98.060000	98.060000	98.060000
2017-04-20 09:18:00	98.015000	98.015000	98.015000	98.015000
2017-04-20 09:19:00	98.005000	98.010000	98.005000	98.010000
2017-04-20 09:20:00	98.025000	98.025000	98.025000	98.025000
2017-04-20 09:22:00	98.015000	98.015000	98.015000	98.015000
2017-04-20 09:26:00	98.040000	98.040000	98.040000	98.040000
2017-04-20 09:28:00	98.050000	98.050000	98.050000	98.050000
2017-04-20 09:32:00	98.045000	98.045000	98.045000	98.045000
2017-04-20 09:35:00	98.025000	98.025000	98.025000	98.025000
2017-04-20 09:36:00	98.020000	98.020000	98.020000	98.020000
2017-04-20 09:37:00	98.025000	98.025000	98.025000	98.025000
2017-04-20 09:52:00	98.025000	98.025000	98.025000	98.025000
2017-04-20 09:56:00	98.035000	98.035000	98.030000	98.030000
2017-04-20 09:59:00	98.020000	98.020000	98.020000	98.020000
2017-04-20 10:00:00	98.020000	98.020000	98.000000	98.000000
2017-04-20 10:03:00	98.020000	98.020000	98.020000	98.020000
2017-04-20 10:04:00	98.020000	98.020000	98.020000	98.020000
2017-04-20 10:05:00	98.020000	98.020000	98.020000	98.020000
2017-04-20 10:06:00	98.020000	98.025000	98.020000	98.020000
2017-04-20 10:13:00	98.010000	98.025000	98.005000	98.010000
2017-04-20 10:14:00	98.010000	98.010000	98.005000	98.010000
2017-04-20 10:15:00	98.010000	98.010000	98.010000	98.010000
2017-04-20 10:21:00	98.000000	98.000000	98.000000	98.000000
2017-04-20 10:22:00	98.005000	98.005000	98.005000	98.005000
2017-04-20 10:23:00	98.005000	98.005000	98.005000	98.005000
2017-04-20 10:24:00	98.000000	98.000000	98.000000	98.000000
2017-04-20 10:28:00	98.015000	98.015000	98.015000	98.015000
2017-04-20 10:31:00	98.000000	98.000000	98.000000	98.000000
2017-04-20 10:32:00	98.000000	98.000000	98.000000	98.000000
2017-04-20 10:43:00	98.025000	98.025000	98.025000	98.025000
2017-04-20 10:44:00	98.040000	98.040000	98.040000	98.040000
2017-04-20 10:45:00	98.040000	98.045000	98.010000	98.010000
2017-04-20 10:46:00	98.030000	98.030000	98.010000	98.010000
2017-04-20 10:49:00	98.010000	98.010000	98.010000	98.010000
2017-04-20 10:50:00	98.010000	98.010000	98.010000	98.010000
2017-04-20 10:53:00	98.035000	98.040000	98.035000	98.035000
2017-04-20 10:54:00	98.040000	98.040000	98.040000	98.040000
2017-04-20 10:56:00	98.040000	98.040000	98.020000	98.020000
2017-04-20 10:59:00	98.040000	98.045000	98.040000	98.045000
2017-04-20 11:02:00	98.045000	98.045000	98.045000	98.045000
