datetime	open	high	low	close
2017-12-08 21:00:00	503.000000	503.500000	502.500000	503.500000
2017-12-08 21:01:00	503.500000	504.000000	502.500000	503.500000
2017-12-08 21:02:00	503.500000	503.500000	502.500000	502.500000
2017-12-08 21:03:00	503.000000	504.000000	502.500000	504.000000
2017-12-08 21:04:00	504.000000	505.000000	503.500000	504.500000
2017-12-08 21:05:00	505.000000	506.000000	504.000000	505.500000
2017-12-08 21:06:00	505.500000	508.500000	505.500000	508.000000
2017-12-08 21:07:00	508.000000	508.000000	506.000000	506.500000
2017-12-08 21:08:00	506.500000	507.500000	506.000000	507.000000
2017-12-08 21:09:00	507.500000	507.500000	507.000000	507.500000
2017-12-08 21:10:00	507.500000	507.500000	506.000000	506.500000
2017-12-08 21:11:00	506.500000	506.500000	505.500000	505.500000
2017-12-08 21:12:00	505.500000	505.500000	505.000000	505.500000
2017-12-08 21:13:00	506.000000	506.000000	505.500000	505.500000
2017-12-08 21:14:00	505.500000	505.500000	505.000000	505.000000
2017-12-08 21:15:00	504.500000	505.500000	504.000000	504.500000
2017-12-08 21:16:00	505.000000	505.000000	504.500000	505.000000
2017-12-08 21:17:00	505.000000	505.000000	504.000000	504.000000
2017-12-08 21:18:00	504.000000	504.000000	502.500000	502.500000
2017-12-08 21:19:00	503.000000	505.000000	502.500000	504.500000
2017-12-08 21:20:00	505.000000	505.000000	503.500000	504.000000
2017-12-08 21:21:00	504.000000	504.000000	503.500000	504.000000
2017-12-08 21:22:00	504.500000	505.000000	504.500000	505.000000
2017-12-08 21:23:00	505.000000	505.500000	504.500000	505.500000
2017-12-08 21:24:00	505.500000	505.500000	504.500000	505.500000
2017-12-08 21:25:00	505.500000	506.000000	505.000000	506.000000
2017-12-08 21:26:00	506.000000	506.000000	504.500000	504.500000
2017-12-08 21:27:00	504.500000	505.000000	504.500000	504.500000
2017-12-08 21:28:00	504.500000	504.500000	503.500000	504.000000
2017-12-08 21:29:00	504.500000	505.000000	504.000000	504.500000
2017-12-08 21:30:00	504.500000	505.500000	504.500000	505.000000
2017-12-08 21:31:00	505.000000	505.000000	504.500000	504.500000
2017-12-08 21:32:00	504.500000	504.500000	504.000000	504.000000
2017-12-08 21:33:00	504.500000	505.000000	504.500000	505.000000
2017-12-08 21:34:00	505.000000	505.000000	504.500000	504.500000
2017-12-08 21:35:00	504.500000	505.000000	504.500000	505.000000
2017-12-08 21:36:00	504.500000	505.500000	504.500000	505.500000
2017-12-08 21:37:00	505.000000	505.000000	505.000000	505.000000
2017-12-08 21:38:00	505.000000	505.500000	505.000000	505.500000
2017-12-08 21:39:00	505.500000	505.500000	505.000000	505.000000
2017-12-08 21:40:00	505.000000	505.500000	505.000000	505.500000
2017-12-08 21:41:00	505.500000	505.500000	505.500000	505.500000
2017-12-08 21:42:00	505.000000	505.000000	504.500000	504.500000
2017-12-08 21:43:00	505.000000	505.000000	504.500000	504.500000
2017-12-08 21:44:00	504.500000	504.500000	504.500000	504.500000
2017-12-08 21:45:00	504.000000	504.000000	503.500000	503.500000
2017-12-08 21:46:00	503.500000	504.000000	503.500000	503.500000
2017-12-08 21:47:00	503.000000	503.000000	502.500000	502.500000
2017-12-08 21:48:00	503.000000	504.000000	502.500000	504.000000
2017-12-08 21:49:00	504.000000	504.000000	503.500000	503.500000
2017-12-08 21:50:00	503.000000	503.500000	503.000000	503.500000
2017-12-08 21:51:00	503.500000	505.000000	503.500000	504.500000
2017-12-08 21:52:00	504.500000	504.500000	504.000000	504.000000
2017-12-08 21:53:00	504.000000	504.500000	504.000000	504.000000
2017-12-08 21:54:00	504.000000	504.000000	504.000000	504.000000
2017-12-08 21:55:00	504.500000	504.500000	504.000000	504.000000
2017-12-08 21:56:00	504.000000	504.000000	503.000000	503.000000
2017-12-08 21:57:00	502.500000	503.500000	502.000000	503.500000
2017-12-08 21:58:00	503.500000	503.500000	503.000000	503.000000
2017-12-08 21:59:00	503.000000	503.000000	501.500000	502.000000
2017-12-08 22:00:00	502.000000	502.000000	501.000000	502.000000
2017-12-08 22:01:00	502.000000	503.000000	502.000000	503.000000
2017-12-08 22:02:00	503.000000	503.000000	502.500000	503.000000
2017-12-08 22:03:00	502.500000	503.000000	502.500000	503.000000
2017-12-08 22:04:00	502.500000	503.000000	502.500000	503.000000
2017-12-08 22:05:00	503.000000	504.500000	503.000000	504.000000
2017-12-08 22:06:00	504.500000	505.000000	504.000000	504.500000
2017-12-08 22:07:00	504.500000	504.500000	503.500000	504.000000
2017-12-08 22:08:00	504.000000	504.500000	503.500000	504.000000
2017-12-08 22:09:00	503.500000	504.500000	503.500000	504.000000
2017-12-08 22:10:00	504.500000	504.500000	504.000000	504.500000
2017-12-08 22:11:00	505.000000	505.000000	504.500000	505.000000
2017-12-08 22:12:00	505.000000	505.500000	504.500000	504.500000
2017-12-08 22:13:00	504.500000	504.500000	504.500000	504.500000
2017-12-08 22:14:00	505.000000	505.000000	504.000000	504.000000
2017-12-08 22:15:00	504.000000	505.000000	504.000000	505.000000
2017-12-08 22:16:00	505.000000	505.000000	504.500000	504.500000
2017-12-08 22:17:00	505.000000	505.000000	505.000000	505.000000
2017-12-08 22:18:00	505.500000	506.000000	505.500000	506.000000
2017-12-08 22:19:00	506.500000	506.500000	505.500000	506.000000
2017-12-08 22:20:00	506.000000	506.000000	505.000000	505.000000
2017-12-08 22:21:00	505.000000	505.500000	505.000000	505.500000
2017-12-08 22:22:00	505.500000	506.000000	505.500000	506.000000
2017-12-08 22:23:00	506.000000	506.000000	504.500000	504.500000
2017-12-08 22:24:00	505.000000	505.000000	504.500000	504.500000
2017-12-08 22:25:00	504.500000	504.500000	504.500000	504.500000
2017-12-08 22:26:00	505.000000	505.000000	505.000000	505.000000
2017-12-08 22:27:00	505.000000	505.000000	504.500000	504.500000
2017-12-08 22:28:00	504.000000	505.500000	504.000000	505.000000
2017-12-08 22:29:00	505.000000	505.000000	505.000000	505.000000
2017-12-08 22:30:00	505.000000	506.000000	505.000000	506.000000
2017-12-08 22:31:00	505.500000	505.500000	505.000000	505.000000
2017-12-08 22:32:00	505.500000	506.000000	505.000000	506.000000
2017-12-08 22:33:00	505.500000	505.500000	505.500000	505.500000
2017-12-08 22:34:00	505.500000	505.500000	505.000000	505.000000
2017-12-08 22:35:00	505.000000	505.000000	504.500000	504.500000
2017-12-08 22:36:00	504.500000	505.500000	504.500000	505.500000
2017-12-08 22:37:00	505.500000	505.500000	505.500000	505.500000
