datetime	open	high	low	close
2018-11-01 09:04:00	4226.000000	4226.000000	4218.000000	4218.000000
2018-11-01 09:10:00	4215.000000	4215.000000	4215.000000	4215.000000
2018-11-01 09:22:00	4215.000000	4222.000000	4215.000000	4222.000000
2018-11-01 09:25:00	4223.000000	4223.000000	4223.000000	4223.000000
2018-11-01 09:26:00	4223.000000	4223.000000	4223.000000	4223.000000
2018-11-01 09:27:00	4223.000000	4223.000000	4223.000000	4223.000000
2018-11-01 09:28:00	4222.000000	4222.000000	4222.000000	4222.000000
2018-11-01 09:33:00	4222.000000	4226.000000	4222.000000	4226.000000
2018-11-01 09:34:00	4227.000000	4227.000000	4227.000000	4227.000000
2018-11-01 09:35:00	4225.000000	4225.000000	4218.000000	4218.000000
2018-11-01 09:36:00	4218.000000	4218.000000	4218.000000	4218.000000
2018-11-01 09:37:00	4218.000000	4218.000000	4218.000000	4218.000000
2018-11-01 09:38:00	4218.000000	4218.000000	4218.000000	4218.000000
2018-11-01 09:41:00	4215.000000	4220.000000	4215.000000	4220.000000
2018-11-01 09:45:00	4223.000000	4223.000000	4223.000000	4223.000000
2018-11-01 09:50:00	4219.000000	4219.000000	4219.000000	4219.000000
2018-11-01 10:31:00	4215.000000	4215.000000	4215.000000	4215.000000
2018-11-01 10:32:00	4215.000000	4215.000000	4215.000000	4215.000000
2018-11-01 10:34:00	4214.000000	4214.000000	4214.000000	4214.000000
2018-11-01 10:39:00	4215.000000	4215.000000	4215.000000	4215.000000
2018-11-01 10:40:00	4216.000000	4216.000000	4216.000000	4216.000000
2018-11-01 11:07:00	4212.000000	4212.000000	4211.000000	4211.000000
2018-11-01 11:08:00	4210.000000	4210.000000	4210.000000	4210.000000
2018-11-01 11:17:00	4215.000000	4215.000000	4215.000000	4215.000000
2018-11-01 11:23:00	4214.000000	4215.000000	4214.000000	4215.000000
2018-11-01 11:26:00	4217.000000	4217.000000	4217.000000	4217.000000
2018-11-01 13:40:00	4211.000000	4211.000000	4211.000000	4211.000000
2018-11-01 13:44:00	4211.000000	4211.000000	4210.000000	4210.000000
2018-11-01 13:45:00	4209.000000	4209.000000	4209.000000	4209.000000
2018-11-01 13:47:00	4211.000000	4211.000000	4211.000000	4211.000000
2018-11-01 13:48:00	4207.000000	4207.000000	4207.000000	4207.000000
2018-11-01 13:51:00	4210.000000	4210.000000	4210.000000	4210.000000
2018-11-01 13:53:00	4211.000000	4211.000000	4211.000000	4211.000000
2018-11-01 13:59:00	4210.000000	4211.000000	4210.000000	4211.000000
2018-11-01 14:00:00	4211.000000	4211.000000	4211.000000	4211.000000
2018-11-01 14:01:00	4211.000000	4211.000000	4211.000000	4211.000000
2018-11-01 14:02:00	4211.000000	4211.000000	4211.000000	4211.000000
2018-11-01 14:06:00	4210.000000	4210.000000	4210.000000	4210.000000
2018-11-01 14:15:00	4207.000000	4207.000000	4207.000000	4207.000000
2018-11-01 14:18:00	4207.000000	4207.000000	4207.000000	4207.000000
2018-11-01 14:23:00	4210.000000	4210.000000	4210.000000	4210.000000
2018-11-01 14:28:00	4211.000000	4211.000000	4211.000000	4211.000000
2018-11-01 14:30:00	4211.000000	4211.000000	4211.000000	4211.000000
2018-11-01 14:31:00	4208.000000	4208.000000	4208.000000	4208.000000
2018-11-01 14:35:00	4208.000000	4208.000000	4208.000000	4208.000000
2018-11-01 14:36:00	4211.000000	4211.000000	4211.000000	4211.000000
2018-11-01 14:40:00	4211.000000	4211.000000	4211.000000	4211.000000
2018-11-01 14:44:00	4210.000000	4210.000000	4210.000000	4210.000000
2018-11-01 14:48:00	4209.000000	4209.000000	4209.000000	4209.000000
2018-11-01 14:49:00	4211.000000	4211.000000	4211.000000	4211.000000
2018-11-01 14:50:00	4211.000000	4211.000000	4211.000000	4211.000000
