datetime	trade	volume
2018-10-23 09:30:00	4299.000000	2.000000
2018-10-23 09:30:00	4299.000000	1.000000
2018-10-23 09:30:01	4299.000000	1.000000
2018-10-23 09:30:02	4295.800000	1.000000
2018-10-23 09:30:03	4299.800000	4.000000
2018-10-23 09:30:03	4299.800000	2.000000
2018-10-23 09:30:04	4296.200000	1.000000
2018-10-23 09:30:05	4298.000000	3.000000
2018-10-23 09:30:07	4295.000000	2.000000
2018-10-23 09:30:09	4299.200000	2.000000
2018-10-23 09:30:09	4299.800000	7.000000
2018-10-23 09:30:11	4296.800000	1.000000
2018-10-23 09:30:11	4299.600000	1.000000
2018-10-23 09:30:12	4297.400000	1.000000
2018-10-23 09:30:13	4300.000000	1.000000
2018-10-23 09:30:14	4302.000000	1.000000
2018-10-23 09:30:15	4306.000000	1.000000
2018-10-23 09:30:15	4303.000000	1.000000
2018-10-23 09:30:17	4303.200000	1.000000
2018-10-23 09:30:18	4311.000000	1.000000
2018-10-23 09:30:21	4305.400000	1.000000
2018-10-23 09:30:27	4304.800000	1.000000
2018-10-23 09:30:28	4308.200000	4.000000
2018-10-23 09:30:30	4302.800000	1.000000
2018-10-23 09:30:30	4305.800000	2.000000
2018-10-23 09:30:32	4301.600000	1.000000
2018-10-23 09:30:36	4305.000000	1.000000
2018-10-23 09:30:38	4302.400000	3.000000
2018-10-23 09:30:39	4301.800000	2.000000
2018-10-23 09:30:40	4301.800000	1.000000
2018-10-23 09:30:41	4307.000000	1.000000
2018-10-23 09:30:44	4305.400000	1.000000
2018-10-23 09:30:47	4307.400000	1.000000
2018-10-23 09:30:48	4307.400000	3.000000
2018-10-23 09:30:49	4307.400000	1.000000
2018-10-23 09:30:51	4305.000000	2.000000
2018-10-23 09:30:54	4302.400000	3.000000
2018-10-23 09:30:55	4301.600000	3.000000
2018-10-23 09:30:57	4302.000000	1.000000
2018-10-23 09:31:01	4304.400000	1.000000
2018-10-23 09:31:02	4303.000000	1.000000
2018-10-23 09:31:04	4302.400000	1.000000
2018-10-23 09:31:07	4301.400000	1.000000
2018-10-23 09:31:08	4301.000000	1.000000
2018-10-23 09:31:08	4300.600000	1.000000
2018-10-23 09:31:10	4298.800000	2.000000
2018-10-23 09:31:12	4301.000000	3.000000
2018-10-23 09:31:15	4301.000000	1.000000
2018-10-23 09:31:16	4301.000000	1.000000
2018-10-23 09:31:17	4296.200000	1.000000
2018-10-23 09:31:20	4296.000000	1.000000
2018-10-23 09:31:21	4296.000000	1.000000
2018-10-23 09:31:23	4296.000000	1.000000
2018-10-23 09:31:24	4296.800000	1.000000
2018-10-23 09:31:25	4296.000000	2.000000
2018-10-23 09:31:25	4296.000000	2.000000
2018-10-23 09:31:26	4296.000000	1.000000
2018-10-23 09:31:27	4296.000000	1.000000
2018-10-23 09:31:27	4296.000000	3.000000
2018-10-23 09:31:29	4295.000000	1.000000
2018-10-23 09:31:30	4292.200000	1.000000
2018-10-23 09:31:31	4296.000000	1.000000
2018-10-23 09:31:32	4296.800000	2.000000
2018-10-23 09:31:33	4299.200000	2.000000
2018-10-23 09:31:39	4299.800000	1.000000
2018-10-23 09:31:41	4303.200000	1.000000
2018-10-23 09:31:42	4299.400000	1.000000
2018-10-23 09:31:42	4299.800000	1.000000
2018-10-23 09:31:51	4299.000000	1.000000
2018-10-23 09:31:52	4300.000000	2.000000
2018-10-23 09:31:53	4300.000000	1.000000
2018-10-23 09:31:54	4298.800000	1.000000
2018-10-23 09:31:55	4301.000000	1.000000
2018-10-23 09:31:56	4303.000000	2.000000
2018-10-23 09:31:57	4303.000000	1.000000
2018-10-23 09:31:58	4304.200000	1.000000
2018-10-23 09:32:00	4305.400000	1.000000
2018-10-23 09:32:01	4303.400000	1.000000
2018-10-23 09:32:05	4302.000000	2.000000
2018-10-23 09:32:08	4302.600000	2.000000
2018-10-23 09:32:09	4302.200000	1.000000
2018-10-23 09:32:14	4303.000000	2.000000
2018-10-23 09:32:14	4301.800000	2.000000
2018-10-23 09:32:16	4300.000000	1.000000
2018-10-23 09:32:22	4298.800000	1.000000
2018-10-23 09:32:27	4298.800000	1.000000
2018-10-23 09:32:31	4299.400000	2.000000
2018-10-23 09:32:39	4297.200000	2.000000
2018-10-23 09:32:39	4297.000000	3.000000
2018-10-23 09:32:42	4296.000000	1.000000
2018-10-23 09:32:43	4296.000000	1.000000
2018-10-23 09:32:45	4296.600000	4.000000
2018-10-23 09:32:46	4296.000000	2.000000
2018-10-23 09:32:46	4296.000000	2.000000
2018-10-23 09:32:48	4296.000000	2.000000
2018-10-23 09:32:49	4296.000000	5.000000
2018-10-23 09:32:51	4296.000000	2.000000
2018-10-23 09:33:03	4299.000000	5.000000
2018-10-23 09:33:11	4299.000000	2.000000
2018-10-23 09:33:11	4299.000000	2.000000
2018-10-23 09:33:12	4299.000000	1.000000
2018-10-23 09:33:13	4299.000000	1.000000
2018-10-23 09:33:17	4295.000000	1.000000
2018-10-23 09:33:18	4292.600000	1.000000
2018-10-23 09:33:18	4290.200000	1.000000
2018-10-23 09:33:21	4293.600000	1.000000
2018-10-23 09:33:23	4291.000000	1.000000
2018-10-23 09:33:26	4290.400000	1.000000
2018-10-23 09:33:27	4290.000000	1.000000
2018-10-23 09:33:30	4287.600000	3.000000
2018-10-23 09:33:35	4287.600000	1.000000
2018-10-23 09:33:45	4287.000000	1.000000
2018-10-23 09:33:46	4286.800000	2.000000
2018-10-23 09:33:52	4288.800000	4.000000
2018-10-23 09:33:53	4288.600000	1.000000
2018-10-23 09:34:00	4287.200000	1.000000
2018-10-23 09:34:01	4287.200000	1.000000
2018-10-23 09:34:03	4285.400000	1.000000
2018-10-23 09:34:08	4285.600000	1.000000
2018-10-23 09:34:12	4285.200000	1.000000
2018-10-23 09:34:16	4282.400000	5.000000
2018-10-23 09:34:17	4283.000000	1.000000
2018-10-23 09:34:18	4282.000000	5.000000
2018-10-23 09:34:19	4287.800000	1.000000
2018-10-23 09:34:21	4287.600000	1.000000
2018-10-23 09:34:21	4287.400000	1.000000
2018-10-23 09:34:24	4286.000000	1.000000
2018-10-23 09:34:26	4285.200000	1.000000
2018-10-23 09:34:28	4284.600000	1.000000
2018-10-23 09:34:29	4282.200000	2.000000
2018-10-23 09:34:29	4286.800000	1.000000
2018-10-23 09:34:32	4286.400000	2.000000
