datetime	trade	volume
2018-11-01 09:30:00	4285.200000	6.000000
2018-11-01 09:30:01	4286.800000	2.000000
2018-11-01 09:30:01	4282.600000	4.000000
2018-11-01 09:30:02	4287.800000	3.000000
2018-11-01 09:30:04	4288.000000	4.000000
2018-11-01 09:30:04	4289.400000	1.000000
2018-11-01 09:30:05	4289.600000	9.000000
2018-11-01 09:30:06	4289.000000	4.000000
2018-11-01 09:30:06	4288.000000	1.000000
2018-11-01 09:30:08	4288.000000	1.000000
2018-11-01 09:30:08	4291.200000	2.000000
2018-11-01 09:30:09	4291.200000	5.000000
2018-11-01 09:30:11	4291.600000	1.000000
2018-11-01 09:30:11	4291.800000	1.000000
2018-11-01 09:30:12	4289.800000	6.000000
2018-11-01 09:30:13	4292.400000	1.000000
2018-11-01 09:30:15	4291.400000	1.000000
2018-11-01 09:30:16	4292.800000	2.000000
2018-11-01 09:30:16	4292.800000	3.000000
2018-11-01 09:30:18	4291.400000	1.000000
2018-11-01 09:30:19	4292.800000	1.000000
2018-11-01 09:30:20	4298.000000	11.000000
2018-11-01 09:30:20	4298.000000	11.000000
2018-11-01 09:30:21	4295.200000	1.000000
2018-11-01 09:30:22	4295.200000	1.000000
2018-11-01 09:30:23	4295.200000	1.000000
2018-11-01 09:30:23	4295.200000	1.000000
2018-11-01 09:30:24	4297.800000	1.000000
2018-11-01 09:30:26	4298.000000	3.000000
2018-11-01 09:30:28	4297.000000	1.000000
2018-11-01 09:30:28	4295.600000	1.000000
2018-11-01 09:30:30	4297.200000	1.000000
2018-11-01 09:30:30	4298.400000	1.000000
2018-11-01 09:30:31	4297.000000	2.000000
2018-11-01 09:30:31	4298.000000	2.000000
2018-11-01 09:30:32	4295.200000	1.000000
2018-11-01 09:30:32	4295.000000	2.000000
2018-11-01 09:30:33	4298.000000	1.000000
2018-11-01 09:30:34	4298.000000	1.000000
2018-11-01 09:30:35	4297.600000	2.000000
2018-11-01 09:30:35	4298.800000	2.000000
2018-11-01 09:30:36	4298.800000	12.000000
2018-11-01 09:30:36	4297.600000	1.000000
2018-11-01 09:30:37	4299.400000	1.000000
2018-11-01 09:30:38	4299.600000	1.000000
2018-11-01 09:30:39	4300.000000	1.000000
2018-11-01 09:30:40	4298.800000	2.000000
2018-11-01 09:30:42	4300.000000	1.000000
2018-11-01 09:30:43	4300.800000	1.000000
2018-11-01 09:30:43	4302.400000	1.000000
2018-11-01 09:30:46	4301.000000	1.000000
2018-11-01 09:30:47	4303.800000	3.000000
2018-11-01 09:30:50	4305.000000	4.000000
2018-11-01 09:30:50	4305.000000	2.000000
2018-11-01 09:30:52	4304.000000	1.000000
2018-11-01 09:30:53	4302.400000	1.000000
2018-11-01 09:30:53	4303.600000	1.000000
2018-11-01 09:30:55	4299.000000	3.000000
2018-11-01 09:30:59	4299.200000	2.000000
2018-11-01 09:31:00	4301.600000	2.000000
2018-11-01 09:31:00	4301.600000	3.000000
2018-11-01 09:31:01	4301.800000	2.000000
2018-11-01 09:31:01	4302.000000	2.000000
2018-11-01 09:31:02	4301.600000	1.000000
