datetime	trade	volume
2018-10-24 09:30:00	4193.600000	1.000000
2018-10-24 09:30:01	4190.000000	3.000000
2018-10-24 09:30:02	4191.400000	1.000000
2018-10-24 09:30:02	4191.400000	1.000000
2018-10-24 09:30:04	4191.400000	1.000000
2018-10-24 09:30:05	4192.200000	1.000000
2018-10-24 09:30:05	4192.800000	2.000000
2018-10-24 09:30:07	4194.400000	1.000000
2018-10-24 09:30:08	4194.400000	1.000000
2018-10-24 09:30:10	4197.800000	1.000000
2018-10-24 09:30:11	4198.800000	1.000000
2018-10-24 09:30:14	4198.200000	1.000000
2018-10-24 09:30:16	4198.200000	3.000000
2018-10-24 09:30:17	4198.800000	1.000000
2018-10-24 09:30:19	4201.600000	1.000000
2018-10-24 09:30:24	4202.600000	1.000000
2018-10-24 09:30:27	4202.400000	1.000000
2018-10-24 09:30:28	4202.400000	1.000000
2018-10-24 09:30:30	4203.600000	1.000000
2018-10-24 09:30:31	4207.000000	1.000000
2018-10-24 09:30:32	4214.000000	2.000000
2018-10-24 09:30:38	4210.800000	1.000000
2018-10-24 09:30:39	4215.400000	1.000000
2018-10-24 09:30:39	4221.000000	3.000000
2018-10-24 09:30:40	4220.800000	1.000000
2018-10-24 09:30:41	4211.000000	2.000000
2018-10-24 09:30:42	4219.000000	4.000000
2018-10-24 09:30:44	4210.800000	1.000000
2018-10-24 09:30:44	4210.400000	1.000000
2018-10-24 09:30:49	4209.400000	1.000000
2018-10-24 09:30:50	4203.400000	1.000000
2018-10-24 09:30:50	4203.400000	1.000000
2018-10-24 09:30:52	4200.400000	1.000000
2018-10-24 09:30:52	4200.000000	1.000000
2018-10-24 09:30:54	4202.200000	1.000000
2018-10-24 09:31:00	4202.000000	1.000000
2018-10-24 09:31:00	4202.000000	1.000000
2018-10-24 09:31:04	4202.000000	3.000000
2018-10-24 09:31:04	4202.000000	3.000000
2018-10-24 09:31:05	4202.000000	2.000000
2018-10-24 09:31:07	4201.800000	1.000000
2018-10-24 09:31:08	4199.600000	1.000000
2018-10-24 09:31:15	4195.200000	1.000000
2018-10-24 09:31:15	4193.600000	1.000000
2018-10-24 09:31:16	4196.000000	1.000000
2018-10-24 09:31:20	4195.000000	1.000000
2018-10-24 09:31:23	4195.000000	1.000000
2018-10-24 09:31:26	4195.000000	3.000000
2018-10-24 09:31:28	4195.000000	1.000000
2018-10-24 09:31:29	4194.600000	1.000000
2018-10-24 09:31:36	4194.000000	3.000000
2018-10-24 09:31:37	4194.000000	2.000000
2018-10-24 09:31:39	4194.000000	1.000000
2018-10-24 09:31:41	4194.000000	4.000000
2018-10-24 09:31:45	4192.400000	2.000000
2018-10-24 09:31:46	4193.000000	1.000000
2018-10-24 09:31:47	4193.200000	1.000000
2018-10-24 09:31:55	4194.000000	3.000000
2018-10-24 09:31:55	4195.000000	1.000000
2018-10-24 09:31:57	4194.000000	4.000000
2018-10-24 09:31:57	4194.000000	1.000000
2018-10-24 09:32:01	4196.800000	1.000000
2018-10-24 09:32:09	4200.400000	1.000000
2018-10-24 09:32:12	4204.800000	1.000000
2018-10-24 09:32:17	4204.800000	1.000000
2018-10-24 09:32:17	4204.600000	1.000000
2018-10-24 09:32:18	4205.800000	1.000000
2018-10-24 09:32:21	4203.400000	1.000000
2018-10-24 09:32:24	4206.000000	1.000000
2018-10-24 09:32:25	4206.000000	2.000000
2018-10-24 09:32:26	4210.000000	1.000000
2018-10-24 09:32:27	4207.400000	2.000000
2018-10-24 09:32:30	4211.800000	1.000000
2018-10-24 09:32:32	4214.000000	1.000000
2018-10-24 09:32:33	4214.000000	1.000000
2018-10-24 09:32:33	4213.400000	3.000000
2018-10-24 09:32:34	4213.800000	7.000000
2018-10-24 09:32:36	4213.600000	1.000000
2018-10-24 09:32:36	4214.000000	2.000000
2018-10-24 09:32:37	4213.800000	1.000000
2018-10-24 09:32:38	4213.600000	1.000000
2018-10-24 09:32:39	4212.400000	5.000000
2018-10-24 09:32:40	4210.000000	1.000000
2018-10-24 09:32:45	4211.000000	1.000000
2018-10-24 09:32:48	4212.000000	1.000000
2018-10-24 09:32:49	4212.800000	1.000000
2018-10-24 09:32:57	4213.800000	1.000000
2018-10-24 09:32:58	4214.000000	1.000000
2018-10-24 09:32:58	4214.200000	1.000000
2018-10-24 09:33:02	4215.000000	1.000000
2018-10-24 09:33:04	4214.800000	1.000000
2018-10-24 09:33:08	4214.200000	1.000000
2018-10-24 09:33:09	4213.800000	1.000000
2018-10-24 09:33:11	4213.800000	1.000000
2018-10-24 09:33:12	4213.800000	5.000000
2018-10-24 09:33:16	4213.800000	2.000000
2018-10-24 09:33:24	4215.000000	1.000000
2018-10-24 09:33:25	4215.800000	1.000000
2018-10-24 09:33:30	4215.800000	4.000000
2018-10-24 09:33:36	4213.800000	1.000000
2018-10-24 09:33:41	4212.800000	1.000000
2018-10-24 09:33:42	4212.800000	1.000000
2018-10-24 09:33:43	4212.800000	1.000000
2018-10-24 09:33:49	4212.200000	2.000000
2018-10-24 09:33:52	4211.000000	4.000000
2018-10-24 09:33:52	4211.000000	2.000000
2018-10-24 09:33:53	4211.000000	1.000000
2018-10-24 09:33:54	4211.000000	2.000000
2018-10-24 09:33:59	4209.200000	3.000000
2018-10-24 09:34:00	4210.800000	1.000000
2018-10-24 09:34:06	4211.000000	3.000000
2018-10-24 09:34:09	4214.000000	1.000000
2018-10-24 09:34:11	4216.000000	2.000000
2018-10-24 09:34:12	4216.800000	1.000000
2018-10-24 09:34:13	4218.000000	1.000000
2018-10-24 09:34:23	4218.000000	1.000000
2018-10-24 09:34:24	4221.600000	1.000000
2018-10-24 09:34:27	4219.800000	1.000000
2018-10-24 09:34:28	4219.800000	1.000000
2018-10-24 09:34:28	4219.800000	1.000000
2018-10-24 09:34:29	4219.800000	1.000000
2018-10-24 09:34:31	4219.000000	1.000000
2018-10-24 09:34:32	4222.200000	2.000000
2018-10-24 09:34:32	4222.200000	7.000000
2018-10-24 09:34:33	4222.000000	2.000000
2018-10-24 09:34:34	4223.400000	1.000000
2018-10-24 09:34:35	4223.600000	1.000000
2018-10-24 09:34:35	4223.400000	3.000000
2018-10-24 09:34:39	4222.800000	1.000000
2018-10-24 09:34:40	4222.800000	1.000000
2018-10-24 09:34:42	4222.400000	1.000000
2018-10-24 09:34:42	4222.600000	3.000000
2018-10-24 09:34:45	4224.000000	2.000000
2018-10-24 09:34:46	4224.000000	3.000000
2018-10-24 09:34:46	4222.600000	2.000000
2018-10-24 09:34:48	4220.000000	2.000000
2018-10-24 09:34:48	4222.600000	1.000000
2018-10-24 09:34:53	4222.600000	1.000000
2018-10-24 09:34:53	4222.600000	1.000000
2018-10-24 09:34:54	4222.600000	1.000000
2018-10-24 09:34:58	4222.400000	1.000000
2018-10-24 09:35:01	4222.000000	2.000000
2018-10-24 09:35:02	4222.600000	2.000000
2018-10-24 09:35:03	4222.600000	1.000000
2018-10-24 09:35:06	4223.600000	1.000000
2018-10-24 09:35:09	4219.800000	2.000000
2018-10-24 09:35:10	4220.000000	1.000000
2018-10-24 09:35:28	4219.000000	1.000000
2018-10-24 09:35:29	4219.000000	1.000000
2018-10-24 09:35:29	4219.000000	1.000000
2018-10-24 09:35:30	4219.000000	1.000000
2018-10-24 09:35:35	4217.800000	1.000000
2018-10-24 09:35:42	4219.000000	3.000000
2018-10-24 09:35:47	4219.600000	1.000000
2018-10-24 09:35:51	4217.000000	1.000000
2018-10-24 09:35:53	4217.000000	1.000000
2018-10-24 09:35:55	4217.000000	1.000000
2018-10-24 09:35:58	4219.000000	1.000000
2018-10-24 09:36:06	4218.000000	1.000000
2018-10-24 09:36:06	4218.000000	2.000000
2018-10-24 09:36:07	4216.200000	2.000000
2018-10-24 09:36:17	4215.000000	2.000000
2018-10-24 09:36:18	4215.000000	1.000000
2018-10-24 09:36:24	4215.000000	1.000000
2018-10-24 09:36:25	4213.200000	1.000000
2018-10-24 09:36:30	4213.000000	1.000000
2018-10-24 09:36:32	4213.200000	1.000000
2018-10-24 09:36:43	4212.600000	1.000000
2018-10-24 09:36:46	4213.600000	1.000000
2018-10-24 09:36:54	4211.000000	1.000000
2018-10-24 09:36:54	4211.000000	1.000000
2018-10-24 09:36:57	4212.200000	1.000000
2018-10-24 09:36:58	4210.600000	1.000000
2018-10-24 09:36:58	4212.600000	1.000000
2018-10-24 09:37:03	4213.200000	1.000000
2018-10-24 09:37:03	4213.400000	2.000000
2018-10-24 09:37:11	4215.000000	1.000000
2018-10-24 09:37:11	4216.000000	1.000000
2018-10-24 09:37:12	4215.800000	1.000000
2018-10-24 09:37:17	4216.000000	1.000000
2018-10-24 09:37:20	4216.400000	1.000000
2018-10-24 09:37:22	4216.800000	1.000000
2018-10-24 09:37:23	4217.000000	2.000000
2018-10-24 09:37:30	4219.000000	1.000000
2018-10-24 09:37:33	4218.000000	1.000000
2018-10-24 09:37:36	4220.000000	1.000000
2018-10-24 09:37:36	4220.000000	1.000000
2018-10-24 09:37:46	4220.200000	2.000000
2018-10-24 09:37:46	4221.600000	1.000000
2018-10-24 09:37:48	4221.600000	1.000000
2018-10-24 09:37:49	4221.600000	1.000000
2018-10-24 09:37:58	4219.800000	1.000000
2018-10-24 09:38:00	4218.600000	1.000000
2018-10-24 09:38:00	4217.000000	1.000000
2018-10-24 09:38:03	4218.800000	1.000000
2018-10-24 09:38:03	4218.800000	2.000000
2018-10-24 09:38:05	4215.800000	2.000000
2018-10-24 09:38:05	4215.000000	1.000000
2018-10-24 09:38:23	4215.800000	1.000000
2018-10-24 09:38:31	4215.800000	2.000000
2018-10-24 09:38:37	4218.000000	1.000000
2018-10-24 09:38:39	4218.000000	1.000000
2018-10-24 09:38:39	4216.000000	1.000000
2018-10-24 09:38:40	4218.000000	1.000000
2018-10-24 09:38:42	4218.000000	1.000000
2018-10-24 09:38:43	4217.600000	1.000000
2018-10-24 09:38:57	4217.600000	1.000000
2018-10-24 09:38:58	4217.600000	1.000000
2018-10-24 09:39:00	4218.200000	1.000000
2018-10-24 09:39:03	4218.200000	1.000000
2018-10-24 09:39:03	4218.200000	1.000000
2018-10-24 09:39:04	4220.000000	1.000000
2018-10-24 09:39:09	4220.000000	1.000000
2018-10-24 09:39:09	4218.200000	1.000000
2018-10-24 09:39:14	4216.600000	1.000000
2018-10-24 09:39:25	4215.400000	1.000000
2018-10-24 09:39:29	4214.200000	2.000000
2018-10-24 09:39:30	4214.200000	1.000000
2018-10-24 09:39:30	4214.200000	1.000000
2018-10-24 09:39:31	4213.200000	1.000000
2018-10-24 09:39:37	4215.000000	2.000000
2018-10-24 09:39:37	4213.200000	1.000000
2018-10-24 09:39:53	4215.200000	1.000000
2018-10-24 09:39:56	4216.000000	2.000000
2018-10-24 09:40:00	4216.000000	1.000000
2018-10-24 09:40:01	4213.200000	6.000000
2018-10-24 09:40:01	4212.200000	10.000000
2018-10-24 09:40:02	4212.200000	1.000000
2018-10-24 09:40:03	4215.400000	1.000000
2018-10-24 09:40:06	4217.800000	3.000000
2018-10-24 09:40:07	4216.000000	1.000000
2018-10-24 09:40:07	4216.000000	3.000000
2018-10-24 09:40:08	4216.000000	1.000000
2018-10-24 09:40:11	4217.800000	1.000000
2018-10-24 09:40:12	4218.000000	1.000000
2018-10-24 09:40:12	4216.600000	1.000000
2018-10-24 09:40:14	4218.000000	3.000000
2018-10-24 09:40:14	4218.000000	1.000000
2018-10-24 09:40:15	4217.800000	6.000000
2018-10-24 09:40:16	4217.800000	1.000000
2018-10-24 09:40:17	4216.000000	2.000000
2018-10-24 09:40:18	4212.000000	1.000000
2018-10-24 09:40:21	4214.000000	1.000000
2018-10-24 09:40:22	4216.200000	1.000000
2018-10-24 09:40:25	4214.400000	1.000000
2018-10-24 09:40:34	4212.400000	1.000000
2018-10-24 09:40:35	4211.200000	1.000000
2018-10-24 09:40:36	4211.000000	1.000000
2018-10-24 09:40:39	4212.200000	1.000000
2018-10-24 09:40:39	4212.600000	1.000000
2018-10-24 09:40:40	4212.800000	1.000000
2018-10-24 09:40:41	4212.800000	1.000000
2018-10-24 09:40:46	4212.000000	1.000000
2018-10-24 09:40:47	4211.000000	1.000000
2018-10-24 09:40:48	4210.000000	1.000000
2018-10-24 09:40:50	4206.600000	1.000000
2018-10-24 09:40:50	4206.200000	3.000000
2018-10-24 09:40:52	4206.600000	1.000000
2018-10-24 09:40:53	4208.000000	1.000000
2018-10-24 09:40:54	4207.200000	1.000000
2018-10-24 09:40:55	4206.800000	1.000000
2018-10-24 09:40:57	4208.200000	1.000000
2018-10-24 09:41:00	4205.800000	1.000000
2018-10-24 09:41:02	4201.200000	1.000000
2018-10-24 09:41:05	4202.800000	1.000000
2018-10-24 09:41:14	4206.800000	1.000000
2018-10-24 09:41:18	4207.600000	1.000000
2018-10-24 09:41:19	4205.200000	1.000000
2018-10-24 09:41:19	4207.600000	1.000000
2018-10-24 09:41:20	4204.800000	1.000000
2018-10-24 09:41:20	4204.600000	1.000000
2018-10-24 09:41:21	4204.200000	1.000000
2018-10-24 09:41:28	4203.400000	1.000000
2018-10-24 09:41:33	4203.400000	1.000000
2018-10-24 09:41:41	4201.000000	1.000000
2018-10-24 09:41:41	4200.000000	2.000000
2018-10-24 09:41:42	4200.000000	1.000000
2018-10-24 09:41:43	4200.000000	2.000000
2018-10-24 09:41:43	4197.800000	1.000000
2018-10-24 09:41:46	4197.400000	1.000000
2018-10-24 09:41:48	4201.000000	1.000000
2018-10-24 09:41:50	4198.800000	1.000000
2018-10-24 09:41:56	4200.200000	1.000000
2018-10-24 09:42:01	4197.800000	1.000000
2018-10-24 09:42:01	4199.000000	1.000000
2018-10-24 09:42:04	4199.400000	1.000000
2018-10-24 09:42:06	4200.200000	2.000000
2018-10-24 09:42:20	4198.600000	1.000000
2018-10-24 09:42:20	4197.200000	1.000000
2018-10-24 09:42:23	4196.200000	1.000000
2018-10-24 09:42:24	4195.200000	1.000000
2018-10-24 09:42:31	4195.200000	1.000000
2018-10-24 09:42:31	4195.000000	1.000000
2018-10-24 09:42:32	4195.000000	1.000000
2018-10-24 09:42:32	4197.400000	1.000000
2018-10-24 09:42:36	4195.000000	1.000000
2018-10-24 09:42:36	4194.600000	1.000000
2018-10-24 09:42:39	4196.000000	1.000000
2018-10-24 09:42:51	4192.000000	1.000000
2018-10-24 09:42:53	4192.000000	2.000000
2018-10-24 09:42:53	4193.000000	1.000000
2018-10-24 09:43:02	4192.200000	2.000000
2018-10-24 09:43:04	4192.000000	1.000000
