datetime	trade	volume
2018-10-17 09:30:00	4109.200000	5.000000
2018-10-17 09:30:00	4103.600000	4.000000
2018-10-17 09:30:01	4100.400000	2.000000
2018-10-17 09:30:01	4107.600000	1.000000
2018-10-17 09:30:02	4101.000000	2.000000
2018-10-17 09:30:02	4101.000000	7.000000
2018-10-17 09:30:03	4108.800000	3.000000
2018-10-17 09:30:04	4108.400000	3.000000
2018-10-17 09:30:04	4101.400000	1.000000
2018-10-17 09:30:05	4104.000000	2.000000
2018-10-17 09:30:05	4108.400000	1.000000
2018-10-17 09:30:06	4109.200000	4.000000
2018-10-17 09:30:07	4108.400000	1.000000
2018-10-17 09:30:08	4108.400000	1.000000
2018-10-17 09:30:09	4113.200000	1.000000
2018-10-17 09:30:10	4114.000000	4.000000
2018-10-17 09:30:10	4108.400000	1.000000
2018-10-17 09:30:11	4108.000000	2.000000
2018-10-17 09:30:13	4113.000000	4.000000
2018-10-17 09:30:14	4108.000000	1.000000
2018-10-17 09:30:15	4110.000000	1.000000
2018-10-17 09:30:18	4112.200000	1.000000
2018-10-17 09:30:18	4112.200000	1.000000
2018-10-17 09:30:19	4112.400000	2.000000
2018-10-17 09:30:20	4112.400000	1.000000
2018-10-17 09:30:20	4108.000000	1.000000
2018-10-17 09:30:21	4108.000000	3.000000
2018-10-17 09:30:22	4108.000000	3.000000
2018-10-17 09:30:23	4110.400000	1.000000
2018-10-17 09:30:26	4108.000000	1.000000
2018-10-17 09:30:27	4109.000000	1.000000
2018-10-17 09:30:29	4108.000000	2.000000
2018-10-17 09:30:30	4108.000000	1.000000
2018-10-17 09:30:31	4108.000000	1.000000
2018-10-17 09:30:32	4108.000000	1.000000
2018-10-17 09:30:33	4108.000000	1.000000
2018-10-17 09:30:34	4109.000000	2.000000
2018-10-17 09:30:34	4108.800000	1.000000
2018-10-17 09:30:35	4107.200000	1.000000
2018-10-17 09:30:36	4105.800000	1.000000
2018-10-17 09:30:38	4108.000000	5.000000
2018-10-17 09:30:40	4108.000000	1.000000
2018-10-17 09:30:44	4108.000000	2.000000
2018-10-17 09:30:45	4104.800000	1.000000
2018-10-17 09:30:47	4103.200000	1.000000
2018-10-17 09:30:48	4101.600000	1.000000
2018-10-17 09:30:50	4105.800000	4.000000
2018-10-17 09:30:50	4101.600000	1.000000
2018-10-17 09:30:53	4101.000000	1.000000
2018-10-17 09:30:54	4101.200000	3.000000
2018-10-17 09:30:56	4101.200000	3.000000
2018-10-17 09:30:57	4101.200000	1.000000
2018-10-17 09:31:06	4101.600000	1.000000
2018-10-17 09:31:07	4101.600000	1.000000
2018-10-17 09:31:07	4101.600000	2.000000
2018-10-17 09:31:09	4103.000000	2.000000
2018-10-17 09:31:11	4101.000000	1.000000
2018-10-17 09:31:12	4101.600000	1.000000
2018-10-17 09:31:13	4103.600000	3.000000
2018-10-17 09:31:14	4103.600000	2.000000
2018-10-17 09:31:15	4104.600000	1.000000
2018-10-17 09:31:16	4104.200000	3.000000
2018-10-17 09:31:16	4102.200000	2.000000
2018-10-17 09:31:17	4102.000000	1.000000
2018-10-17 09:31:18	4104.000000	1.000000
2018-10-17 09:31:21	4105.000000	3.000000
2018-10-17 09:31:22	4105.000000	1.000000
2018-10-17 09:31:26	4105.000000	2.000000
2018-10-17 09:31:26	4105.000000	8.000000
2018-10-17 09:31:27	4104.800000	1.000000
2018-10-17 09:31:27	4102.200000	1.000000
2018-10-17 09:31:28	4102.000000	1.000000
2018-10-17 09:31:30	4102.000000	1.000000
2018-10-17 09:31:30	4100.000000	4.000000
2018-10-17 09:31:31	4103.000000	3.000000
