datetime	trade	volume
2018-06-21 09:00:00	9147.000000	232.000000
2018-06-21 09:00:01	9152.000000	274.000000
2018-06-21 09:00:01	9153.000000	196.000000
2018-06-21 09:00:01	9153.000000	122.000000
2018-06-21 09:00:02	9153.000000	102.000000
2018-06-21 09:00:03	9152.000000	80.000000
2018-06-21 09:00:03	9148.000000	90.000000
2018-06-21 09:00:04	9148.000000	24.000000
2018-06-21 09:00:04	9148.000000	24.000000
2018-06-21 09:00:05	9148.000000	12.000000
2018-06-21 09:00:05	9145.000000	90.000000
2018-06-21 09:00:06	9145.000000	44.000000
2018-06-21 09:00:06	9141.000000	128.000000
2018-06-21 09:00:07	9141.000000	58.000000
2018-06-21 09:00:07	9147.000000	248.000000
2018-06-21 09:00:07	9144.000000	168.000000
2018-06-21 09:00:08	9144.000000	44.000000
2018-06-21 09:00:08	9147.000000	24.000000
2018-06-21 09:00:09	9147.000000	8.000000
2018-06-21 09:00:10	9146.000000	82.000000
2018-06-21 09:00:10	9140.000000	30.000000
2018-06-21 09:00:11	9140.000000	54.000000
2018-06-21 09:00:11	9140.000000	72.000000
2018-06-21 09:00:12	9139.000000	68.000000
2018-06-21 09:00:12	9132.000000	146.000000
2018-06-21 09:00:13	9138.000000	52.000000
2018-06-21 09:00:13	9138.000000	6.000000
2018-06-21 09:00:14	9141.000000	108.000000
2018-06-21 09:00:14	9141.000000	20.000000
2018-06-21 09:00:14	9140.000000	24.000000
2018-06-21 09:00:15	9140.000000	134.000000
2018-06-21 09:00:15	9138.000000	8.000000
2018-06-21 09:00:16	9136.000000	58.000000
2018-06-21 09:00:17	9137.000000	28.000000
2018-06-21 09:00:17	9136.000000	48.000000
2018-06-21 09:00:18	9134.000000	62.000000
2018-06-21 09:00:18	9137.000000	62.000000
2018-06-21 09:00:19	9137.000000	40.000000
2018-06-21 09:00:19	9134.000000	18.000000
2018-06-21 09:00:19	9134.000000	38.000000
2018-06-21 09:00:20	9131.000000	160.000000
2018-06-21 09:00:20	9132.000000	120.000000
2018-06-21 09:00:21	9130.000000	18.000000
2018-06-21 09:00:22	9131.000000	44.000000
2018-06-21 09:00:22	9131.000000	42.000000
2018-06-21 09:00:23	9128.000000	14.000000
2018-06-21 09:00:23	9131.000000	38.000000
2018-06-21 09:00:23	9131.000000	6.000000
2018-06-21 09:00:24	9133.000000	10.000000
2018-06-21 09:00:25	9131.000000	62.000000
2018-06-21 09:00:25	9132.000000	74.000000
2018-06-21 09:00:26	9128.000000	34.000000
2018-06-21 09:00:26	9129.000000	26.000000
2018-06-21 09:00:27	9129.000000	20.000000
2018-06-21 09:00:27	9130.000000	24.000000
2018-06-21 09:00:28	9133.000000	282.000000
2018-06-21 09:00:28	9133.000000	68.000000
2018-06-21 09:00:29	9134.000000	126.000000
2018-06-21 09:00:29	9136.000000	6.000000
2018-06-21 09:00:30	9134.000000	16.000000
2018-06-21 09:00:30	9134.000000	26.000000
2018-06-21 09:00:31	9137.000000	22.000000
2018-06-21 09:00:31	9136.000000	8.000000
2018-06-21 09:00:31	9136.000000	4.000000
2018-06-21 09:00:32	9136.000000	2.000000
2018-06-21 09:00:32	9136.000000	8.000000
2018-06-21 09:00:33	9133.000000	74.000000
2018-06-21 09:00:33	9133.000000	14.000000
2018-06-21 09:00:34	9135.000000	16.000000
2018-06-21 09:00:35	9135.000000	2.000000
2018-06-21 09:00:36	9135.000000	2.000000
2018-06-21 09:00:36	9135.000000	4.000000
2018-06-21 09:00:37	9135.000000	6.000000
2018-06-21 09:00:38	9135.000000	10.000000
2018-06-21 09:00:38	9136.000000	130.000000
2018-06-21 09:00:39	9136.000000	10.000000
2018-06-21 09:00:39	9137.000000	6.000000
2018-06-21 09:00:40	9136.000000	10.000000
2018-06-21 09:00:40	9140.000000	32.000000
2018-06-21 09:00:41	9141.000000	6.000000
2018-06-21 09:00:41	9142.000000	4.000000
2018-06-21 09:00:42	9142.000000	8.000000
2018-06-21 09:00:43	9140.000000	12.000000
2018-06-21 09:00:43	9139.000000	2.000000
2018-06-21 09:00:44	9139.000000	36.000000
2018-06-21 09:00:45	9142.000000	2.000000
2018-06-21 09:00:46	9141.000000	80.000000
2018-06-21 09:00:46	9141.000000	8.000000
2018-06-21 09:00:47	9139.000000	6.000000
2018-06-21 09:00:47	9139.000000	10.000000
2018-06-21 09:00:48	9139.000000	2.000000
2018-06-21 09:00:48	9139.000000	18.000000
2018-06-21 09:00:49	9139.000000	6.000000
2018-06-21 09:00:50	9139.000000	14.000000
2018-06-21 09:00:51	9137.000000	20.000000
2018-06-21 09:00:51	9137.000000	6.000000
2018-06-21 09:00:52	9136.000000	10.000000
2018-06-21 09:00:53	9137.000000	2.000000
2018-06-21 09:00:53	9137.000000	6.000000
2018-06-21 09:00:54	9139.000000	8.000000
2018-06-21 09:00:54	9140.000000	2.000000
2018-06-21 09:00:55	9140.000000	4.000000
2018-06-21 09:00:55	9140.000000	2.000000
2018-06-21 09:00:56	9140.000000	10.000000
2018-06-21 09:00:56	9140.000000	14.000000
2018-06-21 09:00:57	9140.000000	4.000000
2018-06-21 09:00:57	9140.000000	2.000000
2018-06-21 09:00:58	9140.000000	8.000000
2018-06-21 09:00:59	9141.000000	2.000000
2018-06-21 09:00:59	9139.000000	24.000000
2018-06-21 09:01:00	9139.000000	24.000000
2018-06-21 09:01:00	9139.000000	18.000000
2018-06-21 09:01:01	9139.000000	14.000000
2018-06-21 09:01:01	9139.000000	2.000000
2018-06-21 09:01:02	9139.000000	6.000000
2018-06-21 09:01:03	9139.000000	16.000000
2018-06-21 09:01:04	9139.000000	2.000000
2018-06-21 09:01:04	9141.000000	12.000000
2018-06-21 09:01:05	9140.000000	6.000000
2018-06-21 09:01:05	9140.000000	2.000000
2018-06-21 09:01:06	9139.000000	4.000000
2018-06-21 09:01:06	9139.000000	26.000000
2018-06-21 09:01:08	9139.000000	6.000000
2018-06-21 09:01:09	9139.000000	2.000000
2018-06-21 09:01:09	9138.000000	4.000000
2018-06-21 09:01:09	9139.000000	6.000000
2018-06-21 09:01:10	9139.000000	4.000000
2018-06-21 09:01:10	9138.000000	20.000000
2018-06-21 09:01:11	9138.000000	22.000000
2018-06-21 09:01:11	9137.000000	58.000000
2018-06-21 09:01:12	9135.000000	108.000000
2018-06-21 09:01:12	9136.000000	106.000000
2018-06-21 09:01:13	9138.000000	60.000000
2018-06-21 09:01:14	9135.000000	4.000000
2018-06-21 09:01:15	9135.000000	6.000000
2018-06-21 09:01:16	9136.000000	12.000000
2018-06-21 09:01:16	9136.000000	14.000000
2018-06-21 09:01:18	9134.000000	2.000000
2018-06-21 09:01:18	9134.000000	32.000000
2018-06-21 09:01:18	9135.000000	38.000000
2018-06-21 09:01:19	9136.000000	20.000000
2018-06-21 09:01:20	9134.000000	2.000000
2018-06-21 09:01:21	9136.000000	8.000000
2018-06-21 09:01:22	9136.000000	4.000000
2018-06-21 09:01:22	9134.000000	2.000000
2018-06-21 09:01:23	9134.000000	34.000000
2018-06-21 09:01:24	9134.000000	20.000000
2018-06-21 09:01:24	9132.000000	2.000000
2018-06-21 09:01:25	9133.000000	10.000000
2018-06-21 09:01:26	9133.000000	42.000000
2018-06-21 09:01:26	9133.000000	2.000000
2018-06-21 09:01:26	9134.000000	4.000000
