datetime	trade	volume
2018-06-19 09:00:00	9280.000000	474.000000
2018-06-19 09:00:01	9269.000000	144.000000
2018-06-19 09:00:01	9306.000000	1718.000000
2018-06-19 09:00:02	9271.000000	202.000000
2018-06-19 09:00:02	9277.000000	120.000000
2018-06-19 09:00:02	9280.000000	250.000000
2018-06-19 09:00:03	9261.000000	166.000000
2018-06-19 09:00:03	9252.000000	178.000000
2018-06-19 09:00:04	9253.000000	68.000000
2018-06-19 09:00:05	9256.000000	126.000000
2018-06-19 09:00:05	9258.000000	66.000000
2018-06-19 09:00:05	9258.000000	186.000000
2018-06-19 09:00:06	9252.000000	126.000000
2018-06-19 09:00:07	9263.000000	184.000000
2018-06-19 09:00:07	9266.000000	144.000000
2018-06-19 09:00:07	9262.000000	128.000000
2018-06-19 09:00:08	9262.000000	74.000000
2018-06-19 09:00:09	9264.000000	58.000000
2018-06-19 09:00:09	9262.000000	62.000000
2018-06-19 09:00:10	9265.000000	26.000000
2018-06-19 09:00:10	9261.000000	124.000000
2018-06-19 09:00:10	9261.000000	74.000000
2018-06-19 09:00:11	9262.000000	6.000000
2018-06-19 09:00:12	9266.000000	60.000000
2018-06-19 09:00:12	9264.000000	116.000000
2018-06-19 09:00:13	9258.000000	34.000000
2018-06-19 09:00:13	9261.000000	116.000000
2018-06-19 09:00:13	9260.000000	22.000000
2018-06-19 09:00:14	9259.000000	62.000000
2018-06-19 09:00:14	9264.000000	8.000000
2018-06-19 09:00:15	9260.000000	78.000000
2018-06-19 09:00:15	9261.000000	30.000000
2018-06-19 09:00:16	9256.000000	120.000000
2018-06-19 09:00:17	9260.000000	16.000000
2018-06-19 09:00:17	9260.000000	76.000000
2018-06-19 09:00:17	9263.000000	36.000000
2018-06-19 09:00:18	9263.000000	50.000000
2018-06-19 09:00:18	9263.000000	80.000000
2018-06-19 09:00:19	9264.000000	92.000000
2018-06-19 09:00:20	9268.000000	132.000000
2018-06-19 09:00:20	9272.000000	42.000000
2018-06-19 09:00:20	9260.000000	112.000000
2018-06-19 09:00:21	9260.000000	180.000000
2018-06-19 09:00:22	9260.000000	218.000000
2018-06-19 09:00:22	9268.000000	22.000000
2018-06-19 09:00:23	9269.000000	106.000000
2018-06-19 09:00:23	9264.000000	28.000000
2018-06-19 09:00:23	9265.000000	34.000000
2018-06-19 09:00:24	9262.000000	30.000000
2018-06-19 09:00:24	9261.000000	38.000000
2018-06-19 09:00:25	9261.000000	50.000000
2018-06-19 09:00:25	9261.000000	12.000000
2018-06-19 09:00:26	9263.000000	12.000000
2018-06-19 09:00:26	9262.000000	112.000000
2018-06-19 09:00:27	9260.000000	10.000000
2018-06-19 09:00:28	9259.000000	16.000000
2018-06-19 09:00:28	9262.000000	44.000000
2018-06-19 09:00:28	9263.000000	6.000000
2018-06-19 09:00:29	9263.000000	24.000000
2018-06-19 09:00:30	9264.000000	70.000000
2018-06-19 09:00:30	9261.000000	22.000000
2018-06-19 09:00:30	9261.000000	28.000000
2018-06-19 09:00:31	9261.000000	32.000000
2018-06-19 09:00:31	9261.000000	26.000000
2018-06-19 09:00:32	9262.000000	6.000000
2018-06-19 09:00:32	9260.000000	14.000000
2018-06-19 09:00:33	9262.000000	162.000000
2018-06-19 09:00:33	9259.000000	48.000000
2018-06-19 09:00:34	9259.000000	22.000000
2018-06-19 09:00:34	9260.000000	8.000000
2018-06-19 09:00:35	9261.000000	46.000000
2018-06-19 09:00:35	9260.000000	20.000000
2018-06-19 09:00:36	9261.000000	12.000000
2018-06-19 09:00:37	9263.000000	120.000000
2018-06-19 09:00:37	9263.000000	28.000000
2018-06-19 09:00:38	9263.000000	10.000000
2018-06-19 09:00:38	9263.000000	6.000000
2018-06-19 09:00:38	9266.000000	10.000000
2018-06-19 09:00:39	9267.000000	14.000000
2018-06-19 09:00:39	9267.000000	18.000000
2018-06-19 09:00:40	9270.000000	6.000000
