datetime	open	high	low	close
2018-07-24 00:00:00	18110.000000	18110.000000	18110.000000	18110.000000
2018-07-24 00:01:00	18090.000000	18105.000000	18090.000000	18105.000000
2018-07-24 00:07:00	18110.000000	18110.000000	18110.000000	18110.000000
2018-07-24 00:18:00	18115.000000	18125.000000	18115.000000	18120.000000
2018-07-24 00:21:00	18125.000000	18125.000000	18125.000000	18125.000000
2018-07-24 00:22:00	18125.000000	18125.000000	18125.000000	18125.000000
2018-07-24 00:23:00	18125.000000	18125.000000	18125.000000	18125.000000
2018-07-24 00:28:00	18125.000000	18125.000000	18125.000000	18125.000000
2018-07-24 00:41:00	18135.000000	18135.000000	18135.000000	18135.000000
2018-07-24 00:43:00	18130.000000	18130.000000	18130.000000	18130.000000
2018-07-24 00:45:00	18130.000000	18130.000000	18130.000000	18130.000000
2018-07-24 00:56:00	18140.000000	18145.000000	18140.000000	18145.000000
2018-07-24 00:58:00	18135.000000	18135.000000	18125.000000	18125.000000
2018-07-24 00:59:00	18120.000000	18120.000000	18100.000000	18100.000000
2018-07-24 09:00:00	18120.000000	18120.000000	18100.000000	18100.000000
2018-07-24 09:01:00	18110.000000	18125.000000	18110.000000	18125.000000
2018-07-24 09:02:00	18135.000000	18135.000000	18135.000000	18135.000000
2018-07-24 09:04:00	18135.000000	18145.000000	18135.000000	18145.000000
2018-07-24 09:05:00	18145.000000	18160.000000	18145.000000	18160.000000
2018-07-24 09:07:00	18140.000000	18140.000000	18140.000000	18140.000000
2018-07-24 09:08:00	18145.000000	18145.000000	18140.000000	18140.000000
2018-07-24 09:09:00	18140.000000	18140.000000	18140.000000	18140.000000
2018-07-24 09:10:00	18140.000000	18140.000000	18140.000000	18140.000000
2018-07-24 09:11:00	18135.000000	18140.000000	18135.000000	18140.000000
2018-07-24 09:12:00	18140.000000	18150.000000	18140.000000	18150.000000
2018-07-24 09:15:00	18140.000000	18140.000000	18140.000000	18140.000000
2018-07-24 09:16:00	18145.000000	18145.000000	18140.000000	18140.000000
2018-07-24 09:17:00	18145.000000	18150.000000	18145.000000	18150.000000
2018-07-24 09:18:00	18140.000000	18145.000000	18140.000000	18145.000000
2018-07-24 09:19:00	18140.000000	18155.000000	18140.000000	18155.000000
2018-07-24 09:20:00	18160.000000	18160.000000	18135.000000	18145.000000
2018-07-24 09:21:00	18140.000000	18140.000000	18140.000000	18140.000000
2018-07-24 09:23:00	18140.000000	18140.000000	18140.000000	18140.000000
2018-07-24 09:24:00	18140.000000	18140.000000	18135.000000	18135.000000
2018-07-24 09:25:00	18145.000000	18145.000000	18145.000000	18145.000000
2018-07-24 09:26:00	18135.000000	18150.000000	18135.000000	18150.000000
2018-07-24 09:27:00	18140.000000	18155.000000	18140.000000	18145.000000
2018-07-24 09:30:00	18145.000000	18145.000000	18145.000000	18145.000000
