datetime	open	high	low	close
2018-06-05 00:00:00	19600.000000	19605.000000	19600.000000	19605.000000
2018-06-05 00:04:00	19590.000000	19590.000000	19590.000000	19590.000000
2018-06-05 00:05:00	19620.000000	19620.000000	19605.000000	19605.000000
2018-06-05 00:07:00	19625.000000	19625.000000	19625.000000	19625.000000
2018-06-05 09:35:00	19695.000000	19695.000000	19695.000000	19695.000000
2018-06-05 09:37:00	19700.000000	19700.000000	19700.000000	19700.000000
2018-06-05 10:41:00	19655.000000	19655.000000	19655.000000	19655.000000
2018-06-05 11:07:00	19765.000000	19800.000000	19765.000000	19800.000000
2018-06-05 11:08:00	19800.000000	19800.000000	19800.000000	19800.000000
2018-06-05 11:20:00	19720.000000	19720.000000	19720.000000	19720.000000
2018-06-05 13:31:00	19720.000000	19720.000000	19720.000000	19720.000000
2018-06-05 13:44:00	19700.000000	19700.000000	19700.000000	19700.000000
2018-06-05 13:45:00	19715.000000	19715.000000	19715.000000	19715.000000
2018-06-05 13:46:00	19700.000000	19700.000000	19700.000000	19700.000000
2018-06-05 13:52:00	19715.000000	19715.000000	19715.000000	19715.000000
2018-06-05 13:53:00	19710.000000	19710.000000	19705.000000	19705.000000
2018-06-05 13:54:00	19710.000000	19710.000000	19710.000000	19710.000000
2018-06-05 13:56:00	19725.000000	19725.000000	19725.000000	19725.000000
2018-06-05 14:02:00	19760.000000	19760.000000	19760.000000	19760.000000
2018-06-05 14:09:00	19795.000000	19800.000000	19795.000000	19800.000000
2018-06-05 14:11:00	19770.000000	19770.000000	19770.000000	19770.000000
2018-06-05 14:12:00	19770.000000	19770.000000	19770.000000	19770.000000
2018-06-05 14:13:00	19770.000000	19770.000000	19750.000000	19750.000000
2018-06-05 14:14:00	19755.000000	19755.000000	19755.000000	19755.000000
2018-06-05 14:18:00	19800.000000	19800.000000	19800.000000	19800.000000
2018-06-05 14:23:00	19750.000000	19750.000000	19750.000000	19750.000000
2018-06-05 21:00:00	19775.000000	19785.000000	19775.000000	19785.000000
2018-06-05 21:03:00	19875.000000	19875.000000	19875.000000	19875.000000
2018-06-05 21:31:00	19800.000000	19800.000000	19800.000000	19800.000000
2018-06-05 22:10:00	19785.000000	19785.000000	19785.000000	19785.000000
2018-06-05 22:14:00	19805.000000	19805.000000	19805.000000	19805.000000
2018-06-05 22:17:00	19820.000000	19820.000000	19820.000000	19820.000000
2018-06-05 22:34:00	19820.000000	19820.000000	19820.000000	19820.000000
2018-06-05 22:44:00	19805.000000	19805.000000	19805.000000	19805.000000
2018-06-05 22:49:00	19820.000000	19820.000000	19820.000000	19820.000000
2018-06-05 23:22:00	19870.000000	19870.000000	19870.000000	19870.000000
2018-06-05 23:30:00	19955.000000	19955.000000	19955.000000	19955.000000
2018-06-05 23:58:00	19800.000000	19800.000000	19800.000000	19800.000000
2018-06-05 23:59:00	19785.000000	19785.000000	19785.000000	19785.000000
