datetime	open	high	low	close
2018-06-15 09:00:00	5956.000000	5960.000000	5954.000000	5954.000000
2018-06-15 09:01:00	5956.000000	5956.000000	5956.000000	5956.000000
2018-06-15 09:02:00	5958.000000	5974.000000	5958.000000	5970.000000
2018-06-15 09:03:00	5970.000000	5970.000000	5960.000000	5968.000000
2018-06-15 09:04:00	5968.000000	5968.000000	5964.000000	5968.000000
2018-06-15 09:05:00	5970.000000	5970.000000	5964.000000	5964.000000
2018-06-15 09:06:00	5964.000000	5964.000000	5964.000000	5964.000000
2018-06-15 09:07:00	5962.000000	5962.000000	5962.000000	5962.000000
2018-06-15 09:09:00	5966.000000	5966.000000	5964.000000	5964.000000
2018-06-15 09:11:00	5968.000000	5968.000000	5968.000000	5968.000000
2018-06-15 09:12:00	5968.000000	5968.000000	5956.000000	5962.000000
2018-06-15 09:13:00	5960.000000	5960.000000	5960.000000	5960.000000
2018-06-15 09:14:00	5960.000000	5960.000000	5960.000000	5960.000000
2018-06-15 09:15:00	5960.000000	5960.000000	5956.000000	5956.000000
2018-06-15 09:16:00	5960.000000	5964.000000	5960.000000	5964.000000
2018-06-15 09:17:00	5964.000000	5964.000000	5964.000000	5964.000000
2018-06-15 09:18:00	5964.000000	5964.000000	5964.000000	5964.000000
2018-06-15 09:21:00	5960.000000	5960.000000	5960.000000	5960.000000
2018-06-15 09:22:00	5956.000000	5956.000000	5956.000000	5956.000000
2018-06-15 09:24:00	5960.000000	5960.000000	5960.000000	5960.000000
2018-06-15 09:25:00	5960.000000	5960.000000	5960.000000	5960.000000
2018-06-15 09:27:00	5958.000000	5958.000000	5958.000000	5958.000000
2018-06-15 09:28:00	5958.000000	5958.000000	5952.000000	5952.000000
2018-06-15 09:29:00	5952.000000	5952.000000	5950.000000	5950.000000
2018-06-15 09:31:00	5948.000000	5948.000000	5948.000000	5948.000000
2018-06-15 09:33:00	5946.000000	5946.000000	5946.000000	5946.000000
2018-06-15 09:35:00	5948.000000	5948.000000	5948.000000	5948.000000
2018-06-15 09:41:00	5948.000000	5948.000000	5944.000000	5944.000000
2018-06-15 09:42:00	5942.000000	5942.000000	5938.000000	5938.000000
2018-06-15 09:43:00	5938.000000	5942.000000	5934.000000	5942.000000
2018-06-15 09:44:00	5940.000000	5940.000000	5940.000000	5940.000000
