datetime	open	high	low	close
2018-07-10 09:00:00	5730.000000	5730.000000	5728.000000	5728.000000
2018-07-10 09:01:00	5734.000000	5734.000000	5732.000000	5734.000000
2018-07-10 09:02:00	5732.000000	5732.000000	5730.000000	5730.000000
2018-07-10 09:03:00	5734.000000	5734.000000	5726.000000	5726.000000
2018-07-10 09:04:00	5726.000000	5732.000000	5726.000000	5732.000000
2018-07-10 09:05:00	5730.000000	5730.000000	5728.000000	5730.000000
2018-07-10 09:06:00	5734.000000	5738.000000	5734.000000	5736.000000
2018-07-10 09:07:00	5736.000000	5736.000000	5734.000000	5736.000000
2018-07-10 09:08:00	5736.000000	5736.000000	5732.000000	5732.000000
2018-07-10 09:10:00	5732.000000	5734.000000	5732.000000	5734.000000
2018-07-10 09:11:00	5734.000000	5734.000000	5732.000000	5732.000000
2018-07-10 09:12:00	5732.000000	5732.000000	5732.000000	5732.000000
2018-07-10 09:13:00	5732.000000	5734.000000	5732.000000	5732.000000
2018-07-10 09:14:00	5732.000000	5734.000000	5732.000000	5732.000000
2018-07-10 09:15:00	5732.000000	5732.000000	5732.000000	5732.000000
2018-07-10 09:16:00	5730.000000	5732.000000	5730.000000	5732.000000
2018-07-10 09:17:00	5732.000000	5734.000000	5730.000000	5734.000000
2018-07-10 09:18:00	5730.000000	5730.000000	5730.000000	5730.000000
2018-07-10 09:19:00	5730.000000	5730.000000	5730.000000	5730.000000
2018-07-10 09:20:00	5728.000000	5728.000000	5724.000000	5724.000000
2018-07-10 09:21:00	5724.000000	5726.000000	5722.000000	5724.000000
2018-07-10 09:22:00	5722.000000	5726.000000	5722.000000	5726.000000
2018-07-10 09:23:00	5726.000000	5726.000000	5726.000000	5726.000000
2018-07-10 09:24:00	5726.000000	5726.000000	5724.000000	5724.000000
2018-07-10 09:25:00	5724.000000	5724.000000	5720.000000	5720.000000
2018-07-10 09:26:00	5720.000000	5720.000000	5716.000000	5716.000000
2018-07-10 09:27:00	5716.000000	5716.000000	5712.000000	5712.000000
2018-07-10 09:28:00	5712.000000	5716.000000	5712.000000	5716.000000
2018-07-10 09:29:00	5716.000000	5716.000000	5716.000000	5716.000000
2018-07-10 09:30:00	5716.000000	5716.000000	5714.000000	5716.000000
2018-07-10 09:31:00	5714.000000	5716.000000	5714.000000	5716.000000
2018-07-10 09:32:00	5716.000000	5716.000000	5716.000000	5716.000000
2018-07-10 09:33:00	5718.000000	5718.000000	5718.000000	5718.000000
2018-07-10 09:34:00	5718.000000	5718.000000	5716.000000	5718.000000
2018-07-10 09:35:00	5718.000000	5718.000000	5718.000000	5718.000000
2018-07-10 09:36:00	5718.000000	5718.000000	5718.000000	5718.000000
2018-07-10 09:37:00	5718.000000	5720.000000	5716.000000	5716.000000
2018-07-10 09:38:00	5716.000000	5716.000000	5712.000000	5712.000000
2018-07-10 09:39:00	5712.000000	5714.000000	5712.000000	5714.000000
2018-07-10 09:40:00	5714.000000	5714.000000	5712.000000	5712.000000
2018-07-10 09:41:00	5712.000000	5712.000000	5710.000000	5712.000000
2018-07-10 09:42:00	5710.000000	5712.000000	5710.000000	5710.000000
2018-07-10 09:43:00	5712.000000	5712.000000	5712.000000	5712.000000
2018-07-10 09:44:00	5712.000000	5712.000000	5712.000000	5712.000000
2018-07-10 09:45:00	5712.000000	5712.000000	5710.000000	5710.000000
2018-07-10 09:46:00	5710.000000	5710.000000	5710.000000	5710.000000
2018-07-10 09:47:00	5712.000000	5712.000000	5712.000000	5712.000000
2018-07-10 09:48:00	5712.000000	5714.000000	5712.000000	5714.000000
2018-07-10 09:49:00	5714.000000	5714.000000	5712.000000	5712.000000
2018-07-10 09:50:00	5714.000000	5714.000000	5714.000000	5714.000000
2018-07-10 09:51:00	5714.000000	5714.000000	5714.000000	5714.000000
2018-07-10 09:52:00	5714.000000	5714.000000	5714.000000	5714.000000
2018-07-10 09:53:00	5714.000000	5714.000000	5714.000000	5714.000000
2018-07-10 09:54:00	5714.000000	5714.000000	5714.000000	5714.000000
2018-07-10 09:55:00	5714.000000	5714.000000	5714.000000	5714.000000
2018-07-10 09:56:00	5716.000000	5716.000000	5716.000000	5716.000000
2018-07-10 09:57:00	5716.000000	5718.000000	5716.000000	5718.000000
2018-07-10 09:58:00	5718.000000	5718.000000	5718.000000	5718.000000
2018-07-10 09:59:00	5718.000000	5718.000000	5718.000000	5718.000000
2018-07-10 10:00:00	5716.000000	5720.000000	5716.000000	5720.000000
2018-07-10 10:01:00	5718.000000	5718.000000	5718.000000	5718.000000
2018-07-10 10:02:00	5718.000000	5718.000000	5716.000000	5716.000000
2018-07-10 10:03:00	5716.000000	5718.000000	5716.000000	5716.000000
2018-07-10 10:04:00	5716.000000	5716.000000	5716.000000	5716.000000
2018-07-10 10:05:00	5716.000000	5716.000000	5716.000000	5716.000000
2018-07-10 10:08:00	5718.000000	5718.000000	5718.000000	5718.000000
2018-07-10 10:10:00	5716.000000	5716.000000	5716.000000	5716.000000
2018-07-10 10:13:00	5718.000000	5718.000000	5718.000000	5718.000000
2018-07-10 10:14:00	5720.000000	5720.000000	5720.000000	5720.000000
2018-07-10 10:31:00	5720.000000	5720.000000	5720.000000	5720.000000
2018-07-10 10:32:00	5722.000000	5722.000000	5722.000000	5722.000000
2018-07-10 10:33:00	5722.000000	5722.000000	5722.000000	5722.000000
2018-07-10 10:34:00	5720.000000	5720.000000	5720.000000	5720.000000
2018-07-10 10:35:00	5718.000000	5718.000000	5718.000000	5718.000000
2018-07-10 10:36:00	5718.000000	5718.000000	5718.000000	5718.000000
2018-07-10 10:38:00	5716.000000	5716.000000	5716.000000	5716.000000
2018-07-10 10:39:00	5716.000000	5716.000000	5716.000000	5716.000000
2018-07-10 10:40:00	5718.000000	5718.000000	5718.000000	5718.000000
2018-07-10 10:41:00	5716.000000	5716.000000	5716.000000	5716.000000
2018-07-10 10:43:00	5716.000000	5716.000000	5716.000000	5716.000000
2018-07-10 10:44:00	5718.000000	5718.000000	5714.000000	5714.000000
2018-07-10 10:45:00	5714.000000	5714.000000	5714.000000	5714.000000
2018-07-10 10:49:00	5716.000000	5716.000000	5716.000000	5716.000000
2018-07-10 10:50:00	5714.000000	5714.000000	5712.000000	5712.000000
2018-07-10 10:52:00	5712.000000	5712.000000	5712.000000	5712.000000
2018-07-10 10:54:00	5714.000000	5714.000000	5712.000000	5712.000000
2018-07-10 10:55:00	5710.000000	5710.000000	5702.000000	5702.000000
2018-07-10 10:56:00	5704.000000	5706.000000	5702.000000	5706.000000
2018-07-10 10:57:00	5706.000000	5706.000000	5700.000000	5704.000000
2018-07-10 10:58:00	5704.000000	5706.000000	5702.000000	5706.000000
2018-07-10 10:59:00	5702.000000	5702.000000	5702.000000	5702.000000
2018-07-10 11:00:00	5700.000000	5704.000000	5698.000000	5700.000000
2018-07-10 11:01:00	5700.000000	5700.000000	5692.000000	5696.000000
2018-07-10 11:02:00	5696.000000	5704.000000	5696.000000	5702.000000
2018-07-10 11:03:00	5702.000000	5702.000000	5700.000000	5700.000000
2018-07-10 11:04:00	5704.000000	5706.000000	5704.000000	5704.000000
2018-07-10 11:05:00	5706.000000	5706.000000	5706.000000	5706.000000
2018-07-10 11:06:00	5706.000000	5706.000000	5704.000000	5704.000000
2018-07-10 11:07:00	5704.000000	5706.000000	5704.000000	5706.000000
2018-07-10 11:08:00	5704.000000	5704.000000	5698.000000	5698.000000
2018-07-10 11:09:00	5696.000000	5698.000000	5696.000000	5698.000000
