datetime	open	high	low	close
2018-02-14 09:00:00	2822.000000	2822.000000	2822.000000	2822.000000
2018-02-14 09:01:00	2822.000000	2823.000000	2822.000000	2823.000000
2018-02-14 09:02:00	2822.000000	2822.000000	2820.000000	2820.000000
2018-02-14 09:04:00	2821.000000	2821.000000	2819.000000	2819.000000
2018-02-14 09:06:00	2821.000000	2821.000000	2821.000000	2821.000000
2018-02-14 09:08:00	2821.000000	2821.000000	2821.000000	2821.000000
2018-02-14 09:09:00	2822.000000	2822.000000	2822.000000	2822.000000
2018-02-14 09:10:00	2822.000000	2822.000000	2822.000000	2822.000000
2018-02-14 09:11:00	2823.000000	2823.000000	2822.000000	2822.000000
2018-02-14 09:12:00	2822.000000	2822.000000	2821.000000	2821.000000
2018-02-14 09:14:00	2822.000000	2822.000000	2822.000000	2822.000000
2018-02-14 09:17:00	2822.000000	2822.000000	2822.000000	2822.000000
2018-02-14 09:18:00	2822.000000	2822.000000	2822.000000	2822.000000
2018-02-14 09:19:00	2822.000000	2822.000000	2822.000000	2822.000000
2018-02-14 09:20:00	2822.000000	2822.000000	2822.000000	2822.000000
2018-02-14 09:21:00	2823.000000	2823.000000	2823.000000	2823.000000
2018-02-14 09:22:00	2823.000000	2823.000000	2823.000000	2823.000000
2018-02-14 09:24:00	2824.000000	2824.000000	2824.000000	2824.000000
2018-02-14 09:26:00	2824.000000	2827.000000	2824.000000	2827.000000
2018-02-14 09:27:00	2825.000000	2825.000000	2825.000000	2825.000000
2018-02-14 09:28:00	2826.000000	2826.000000	2825.000000	2825.000000
2018-02-14 09:29:00	2826.000000	2826.000000	2825.000000	2825.000000
2018-02-14 09:30:00	2824.000000	2825.000000	2824.000000	2825.000000
2018-02-14 09:31:00	2825.000000	2825.000000	2825.000000	2825.000000
2018-02-14 09:32:00	2824.000000	2825.000000	2824.000000	2824.000000
2018-02-14 09:33:00	2825.000000	2825.000000	2825.000000	2825.000000
2018-02-14 09:34:00	2825.000000	2825.000000	2825.000000	2825.000000
2018-02-14 09:40:00	2825.000000	2825.000000	2825.000000	2825.000000
