datetime	open	high	low	close
2018-04-27 09:00:00	3202.000000	3202.000000	3196.000000	3198.000000
2018-04-27 09:01:00	3198.000000	3198.000000	3194.000000	3198.000000
2018-04-27 09:02:00	3198.000000	3198.000000	3195.000000	3196.000000
2018-04-27 09:03:00	3196.000000	3198.000000	3196.000000	3197.000000
2018-04-27 09:04:00	3197.000000	3197.000000	3195.000000	3195.000000
2018-04-27 09:05:00	3195.000000	3196.000000	3193.000000	3193.000000
2018-04-27 09:06:00	3193.000000	3194.000000	3190.000000	3191.000000
2018-04-27 09:07:00	3191.000000	3192.000000	3188.000000	3190.000000
2018-04-27 09:08:00	3189.000000	3190.000000	3188.000000	3189.000000
2018-04-27 09:09:00	3189.000000	3190.000000	3188.000000	3189.000000
2018-04-27 09:10:00	3189.000000	3189.000000	3186.000000	3186.000000
2018-04-27 09:11:00	3186.000000	3187.000000	3183.000000	3185.000000
2018-04-27 09:12:00	3186.000000	3187.000000	3184.000000	3186.000000
2018-04-27 09:13:00	3187.000000	3189.000000	3186.000000	3188.000000
2018-04-27 09:14:00	3189.000000	3192.000000	3189.000000	3191.000000
2018-04-27 09:15:00	3191.000000	3191.000000	3189.000000	3190.000000
2018-04-27 09:16:00	3190.000000	3191.000000	3189.000000	3189.000000
2018-04-27 09:17:00	3189.000000	3190.000000	3189.000000	3190.000000
2018-04-27 09:18:00	3190.000000	3191.000000	3189.000000	3190.000000
2018-04-27 09:19:00	3191.000000	3191.000000	3190.000000	3191.000000
2018-04-27 09:20:00	3191.000000	3191.000000	3190.000000	3190.000000
2018-04-27 09:21:00	3189.000000	3189.000000	3189.000000	3189.000000
2018-04-27 09:22:00	3189.000000	3190.000000	3186.000000	3188.000000
2018-04-27 09:23:00	3187.000000	3188.000000	3187.000000	3188.000000
2018-04-27 09:24:00	3188.000000	3190.000000	3187.000000	3189.000000
2018-04-27 09:25:00	3190.000000	3192.000000	3189.000000	3190.000000
